date,time,amv,volume_candidate,amount_candidate,source_file
2024-07-26,09:30:59,64037.30078125,2148253440.0,17886740480.0,Z_SK0AMV20240726.fde
2024-07-26,09:31:59,64162.19921875,3428830464.0,29642438656.0,Z_SK0AMV20240726.fde
2024-07-26,09:32:59,64215.90234375,4484099584.0,39381118976.0,Z_SK0AMV20240726.fde
2024-07-26,09:33:59,64298.69921875,5307314688.0,47418847232.0,Z_SK0AMV20240726.fde
2024-07-26,09:34:59,64424.80078125,6021053440.0,54718324736.0,Z_SK0AMV20240726.fde
2024-07-26,09:35:59,64503.69921875,6799631872.0,62038425600.0,Z_SK0AMV20240726.fde
2024-07-26,09:36:59,64576.0,7488035840.0,68891508736.0,Z_SK0AMV20240726.fde
2024-07-26,09:37:59,64636.1015625,8168365568.0,75542880256.0,Z_SK0AMV20240726.fde
2024-07-26,09:38:59,64710.5,8766541824.0,81587404800.0,Z_SK0AMV20240726.fde
2024-07-26,09:39:59,64754.69921875,9407041536.0,88080023552.0,Z_SK0AMV20240726.fde
2024-07-26,09:40:59,64789.90234375,10054720512.0,94075248640.0,Z_SK0AMV20240726.fde
2024-07-26,09:41:59,64852.0,10663902208.0,100130168832.0,Z_SK0AMV20240726.fde
2024-07-26,09:42:59,64890.80078125,11201243136.0,105442942976.0,Z_SK0AMV20240726.fde
2024-07-26,09:43:59,64925.5,11689263104.0,110507311104.0,Z_SK0AMV20240726.fde
2024-07-26,09:44:59,64991.5,12167538688.0,115490643968.0,Z_SK0AMV20240726.fde
2024-07-26,09:45:59,65090.69921875,12771323904.0,121396068352.0,Z_SK0AMV20240726.fde
2024-07-26,09:46:59,65076.0,13314285568.0,126768578560.0,Z_SK0AMV20240726.fde
2024-07-26,09:47:59,65098.0,13796710400.0,131562160128.0,Z_SK0AMV20240726.fde
2024-07-26,09:48:59,65108.1015625,14286816256.0,136396300288.0,Z_SK0AMV20240726.fde
2024-07-26,09:49:59,65044.80078125,14758852608.0,140888276992.0,Z_SK0AMV20240726.fde
2024-07-26,09:50:59,65149.80078125,15322926080.0,146309365760.0,Z_SK0AMV20240726.fde
2024-07-26,09:51:59,65207.19921875,15991910400.0,152220958720.0,Z_SK0AMV20240726.fde
2024-07-26,09:52:59,65314.40234375,16704031744.0,158413012992.0,Z_SK0AMV20240726.fde
2024-07-26,09:53:59,65242.90234375,17205917696.0,163408101376.0,Z_SK0AMV20240726.fde
2024-07-26,09:54:59,65209.40234375,17665040384.0,167876329472.0,Z_SK0AMV20240726.fde
2024-07-26,09:55:59,65206.90234375,18097254400.0,172217139200.0,Z_SK0AMV20240726.fde
2024-07-26,09:56:59,65238.0,18534885376.0,176552722432.0,Z_SK0AMV20240726.fde
2024-07-26,09:57:59,65233.5,18932625408.0,180502757376.0,Z_SK0AMV20240726.fde
2024-07-26,09:58:59,65335.30078125,19383357440.0,184694931456.0,Z_SK0AMV20240726.fde
2024-07-26,09:59:59,65340.5,19773046784.0,188530311168.0,Z_SK0AMV20240726.fde
2024-07-26,10:00:59,65349.6015625,20166225920.0,192461438976.0,Z_SK0AMV20240726.fde
2024-07-26,10:01:59,65319.0,20561094656.0,196504666112.0,Z_SK0AMV20240726.fde
2024-07-26,10:02:59,65216.5,21078190080.0,201560932352.0,Z_SK0AMV20240726.fde
2024-07-26,10:03:59,65111.40234375,21629816832.0,206593048576.0,Z_SK0AMV20240726.fde
2024-07-26,10:04:59,65109.90234375,22122924032.0,211527876608.0,Z_SK0AMV20240726.fde
2024-07-26,10:05:59,65152.19921875,22514814976.0,215475109888.0,Z_SK0AMV20240726.fde
2024-07-26,10:06:59,65119.90234375,22874572800.0,219280031744.0,Z_SK0AMV20240726.fde
2024-07-26,10:07:59,65109.40234375,23226652672.0,222836916224.0,Z_SK0AMV20240726.fde
2024-07-26,10:08:59,65151.69921875,23536625664.0,225964834816.0,Z_SK0AMV20240726.fde
2024-07-26,10:09:59,65126.30078125,23854391296.0,229392056320.0,Z_SK0AMV20240726.fde
2024-07-26,10:10:59,65076.6015625,24188065792.0,232654798848.0,Z_SK0AMV20240726.fde
2024-07-26,10:11:59,65100.6015625,24483926016.0,235784962048.0,Z_SK0AMV20240726.fde
2024-07-26,10:12:59,65110.19921875,24751364096.0,238469791744.0,Z_SK0AMV20240726.fde
2024-07-26,10:13:59,65091.69921875,24994560000.0,240944021504.0,Z_SK0AMV20240726.fde
2024-07-26,10:14:59,65110.5,25237479424.0,243463323648.0,Z_SK0AMV20240726.fde
2024-07-26,10:15:59,65073.30078125,25494415360.0,246127968256.0,Z_SK0AMV20240726.fde
2024-07-26,10:16:59,65037.0,25747572736.0,248834654208.0,Z_SK0AMV20240726.fde
2024-07-26,10:17:59,65010.1015625,26036731904.0,251954577408.0,Z_SK0AMV20240726.fde
2024-07-26,10:18:59,65015.90234375,26336468992.0,255085215744.0,Z_SK0AMV20240726.fde
2024-07-26,10:19:59,65006.6015625,26542315520.0,257336672256.0,Z_SK0AMV20240726.fde
2024-07-26,10:20:59,64986.40234375,26755454976.0,259691249664.0,Z_SK0AMV20240726.fde
2024-07-26,10:21:59,64934.80078125,27019507712.0,262519783424.0,Z_SK0AMV20240726.fde
2024-07-26,10:22:59,64902.30078125,27295227904.0,265331834880.0,Z_SK0AMV20240726.fde
2024-07-26,10:23:59,64888.5,27577266176.0,268229132288.0,Z_SK0AMV20240726.fde
2024-07-26,10:24:59,64921.5,27814952960.0,270644903936.0,Z_SK0AMV20240726.fde
2024-07-26,10:25:59,64907.69921875,28009467904.0,272773414912.0,Z_SK0AMV20240726.fde
2024-07-26,10:26:59,64932.6015625,28220121088.0,275102433280.0,Z_SK0AMV20240726.fde
2024-07-26,10:27:59,64965.40234375,28446709760.0,277276131328.0,Z_SK0AMV20240726.fde
2024-07-26,10:28:59,64946.90234375,28652363776.0,279402938368.0,Z_SK0AMV20240726.fde
2024-07-26,10:29:59,64909.6015625,28831533056.0,281326551040.0,Z_SK0AMV20240726.fde
2024-07-26,10:30:59,64915.0,29045766144.0,283345649664.0,Z_SK0AMV20240726.fde
2024-07-26,10:31:59,64887.19921875,29254221824.0,285365960704.0,Z_SK0AMV20240726.fde
2024-07-26,10:32:59,64942.40234375,29494355968.0,287771983872.0,Z_SK0AMV20240726.fde
2024-07-26,10:33:59,64942.69921875,29682892800.0,289507442688.0,Z_SK0AMV20240726.fde
2024-07-26,10:34:59,64932.19921875,29844979712.0,291179757568.0,Z_SK0AMV20240726.fde
2024-07-26,10:35:59,64949.5,30068160512.0,293466931200.0,Z_SK0AMV20240726.fde
2024-07-26,10:36:59,64991.90234375,30280153088.0,295481114624.0,Z_SK0AMV20240726.fde
2024-07-26,10:37:59,64987.6015625,30479233024.0,297499197440.0,Z_SK0AMV20240726.fde
2024-07-26,10:38:59,65002.0,30690037760.0,299762941952.0,Z_SK0AMV20240726.fde
2024-07-26,10:39:59,65000.19921875,30887251968.0,301861306368.0,Z_SK0AMV20240726.fde
2024-07-26,10:40:59,64985.90234375,31068135424.0,303616360448.0,Z_SK0AMV20240726.fde
2024-07-26,10:41:59,65010.5,31328063488.0,305860640768.0,Z_SK0AMV20240726.fde
2024-07-26,10:42:59,65003.40234375,31552575488.0,307932102656.0,Z_SK0AMV20240726.fde
2024-07-26,10:43:59,65002.5,31743477760.0,309728149504.0,Z_SK0AMV20240726.fde
2024-07-26,10:44:59,64994.40234375,31903641600.0,311362879488.0,Z_SK0AMV20240726.fde
2024-07-26,10:45:59,64992.90234375,32062416896.0,312990859264.0,Z_SK0AMV20240726.fde
2024-07-26,10:46:59,65023.0,32233979904.0,314849656832.0,Z_SK0AMV20240726.fde
2024-07-26,10:47:59,65050.0,32425619456.0,316811870208.0,Z_SK0AMV20240726.fde
2024-07-26,10:48:59,65045.0,32612579328.0,318759043072.0,Z_SK0AMV20240726.fde
2024-07-26,10:49:59,65028.19921875,32777949184.0,320446922752.0,Z_SK0AMV20240726.fde
2024-07-26,10:50:59,65029.69921875,32925075456.0,321949270016.0,Z_SK0AMV20240726.fde
2024-07-26,10:51:59,65030.19921875,33092898816.0,323551657984.0,Z_SK0AMV20240726.fde
2024-07-26,10:52:59,64994.5,33255297024.0,325335810048.0,Z_SK0AMV20240726.fde
2024-07-26,10:53:59,64968.1015625,33391951872.0,326725894144.0,Z_SK0AMV20240726.fde
2024-07-26,10:54:59,64932.5,33569437696.0,328420327424.0,Z_SK0AMV20240726.fde
2024-07-26,10:55:59,64960.5,33739669504.0,330202284032.0,Z_SK0AMV20240726.fde
2024-07-26,10:56:59,65013.90234375,33971212288.0,332519145472.0,Z_SK0AMV20240726.fde
2024-07-26,10:57:59,65002.90234375,34142400512.0,334207221760.0,Z_SK0AMV20240726.fde
2024-07-26,10:58:59,65002.30078125,34280796160.0,335721398272.0,Z_SK0AMV20240726.fde
2024-07-26,10:59:59,64964.90234375,34451959808.0,337499848704.0,Z_SK0AMV20240726.fde
2024-07-26,11:00:59,64924.90234375,34615603200.0,339069304832.0,Z_SK0AMV20240726.fde
2024-07-26,11:01:59,64949.69921875,34779246592.0,340796440576.0,Z_SK0AMV20240726.fde
2024-07-26,11:02:59,64946.40234375,34937036800.0,342419931136.0,Z_SK0AMV20240726.fde
2024-07-26,11:03:59,64972.1015625,35164721152.0,344596021248.0,Z_SK0AMV20240726.fde
2024-07-26,11:04:59,65025.90234375,35430100992.0,347042185216.0,Z_SK0AMV20240726.fde
2024-07-26,11:05:59,65034.40234375,35586641920.0,348662530048.0,Z_SK0AMV20240726.fde
2024-07-26,11:06:59,65042.5,35769360384.0,350740086784.0,Z_SK0AMV20240726.fde
2024-07-26,11:07:59,65001.6015625,35907170304.0,352249118720.0,Z_SK0AMV20240726.fde
2024-07-26,11:08:59,65024.6015625,36031946752.0,353694580736.0,Z_SK0AMV20240726.fde
2024-07-26,11:09:59,65023.40234375,36166389760.0,355283599360.0,Z_SK0AMV20240726.fde
2024-07-26,11:10:59,65076.19921875,36345524224.0,357484691456.0,Z_SK0AMV20240726.fde
2024-07-26,11:11:59,65063.30078125,36512460800.0,359482163200.0,Z_SK0AMV20240726.fde
2024-07-26,11:12:59,65065.1015625,36643868672.0,361016557568.0,Z_SK0AMV20240726.fde
2024-07-26,11:13:59,65117.30078125,36835774464.0,363220860928.0,Z_SK0AMV20240726.fde
2024-07-26,11:14:59,65196.30078125,37134098432.0,366235090944.0,Z_SK0AMV20240726.fde
2024-07-26,11:15:59,65157.90234375,37346390016.0,368714285056.0,Z_SK0AMV20240726.fde
2024-07-26,11:16:59,65161.19921875,37510651904.0,370703925248.0,Z_SK0AMV20240726.fde
2024-07-26,11:17:59,65148.1015625,37660868608.0,372530839552.0,Z_SK0AMV20240726.fde
2024-07-26,11:18:59,65193.6015625,37823930368.0,374541582336.0,Z_SK0AMV20240726.fde
2024-07-26,11:19:59,65243.90234375,38055149568.0,377131859968.0,Z_SK0AMV20240726.fde
2024-07-26,11:20:59,65270.80078125,38255996928.0,379437678592.0,Z_SK0AMV20240726.fde
2024-07-26,11:21:59,65252.19921875,38468198400.0,381925949440.0,Z_SK0AMV20240726.fde
2024-07-26,11:22:59,65206.30078125,38626746368.0,383735857152.0,Z_SK0AMV20240726.fde
2024-07-26,11:23:59,65136.0,38827466752.0,385795620864.0,Z_SK0AMV20240726.fde
2024-07-26,11:24:59,65116.0,38965682176.0,387294691328.0,Z_SK0AMV20240726.fde
2024-07-26,11:25:59,65087.1015625,39081766912.0,388577755136.0,Z_SK0AMV20240726.fde
2024-07-26,11:26:59,65030.40234375,39258734592.0,390357319680.0,Z_SK0AMV20240726.fde
2024-07-26,11:27:59,65027.69921875,39377477632.0,391562723328.0,Z_SK0AMV20240726.fde
2024-07-26,11:28:59,65027.80078125,39487852544.0,392703475712.0,Z_SK0AMV20240726.fde
2024-07-26,11:29:59,65009.30078125,39645515776.0,394347839488.0,Z_SK0AMV20240726.fde
2024-07-26,13:00:59,64977.6015625,40034848768.0,398109900800.0,Z_SK0AMV20240726.fde
2024-07-26,13:01:59,64948.69921875,40273301504.0,400437673984.0,Z_SK0AMV20240726.fde
2024-07-26,13:02:59,64924.19921875,40413761536.0,401928126464.0,Z_SK0AMV20240726.fde
2024-07-26,13:03:59,64915.80078125,40535068672.0,403236192256.0,Z_SK0AMV20240726.fde
2024-07-26,13:04:59,64911.5,40683360256.0,404792082432.0,Z_SK0AMV20240726.fde
2024-07-26,13:05:59,64906.0,40842797056.0,406461251584.0,Z_SK0AMV20240726.fde
2024-07-26,13:06:59,64881.6015625,41016528896.0,408291606528.0,Z_SK0AMV20240726.fde
2024-07-26,13:07:59,64871.80078125,41166336000.0,409830293504.0,Z_SK0AMV20240726.fde
2024-07-26,13:08:59,64856.69921875,41302417408.0,411222212608.0,Z_SK0AMV20240726.fde
2024-07-26,13:09:59,64858.5,41430302720.0,412635693056.0,Z_SK0AMV20240726.fde
2024-07-26,13:10:59,64880.30078125,41562673152.0,414143938560.0,Z_SK0AMV20240726.fde
2024-07-26,13:11:59,64888.0,41687400448.0,415449776128.0,Z_SK0AMV20240726.fde
2024-07-26,13:12:59,64871.80078125,41810247680.0,416855752704.0,Z_SK0AMV20240726.fde
2024-07-26,13:13:59,64826.19921875,41975828480.0,418559361024.0,Z_SK0AMV20240726.fde
2024-07-26,13:14:59,64795.40234375,42107846656.0,420031660032.0,Z_SK0AMV20240726.fde
2024-07-26,13:15:59,64791.69921875,42236772352.0,421466963968.0,Z_SK0AMV20240726.fde
2024-07-26,13:16:59,64781.1015625,42351845376.0,422746685440.0,Z_SK0AMV20240726.fde
2024-07-26,13:17:59,64866.19921875,42567204864.0,424979496960.0,Z_SK0AMV20240726.fde
2024-07-26,13:18:59,64854.30078125,42708025344.0,426476011520.0,Z_SK0AMV20240726.fde
2024-07-26,13:19:59,64843.6015625,42820182016.0,427707957248.0,Z_SK0AMV20240726.fde
2024-07-26,13:20:59,64880.6015625,42984366080.0,429365624832.0,Z_SK0AMV20240726.fde
2024-07-26,13:21:59,64864.90234375,43116900352.0,430826258432.0,Z_SK0AMV20240726.fde
2024-07-26,13:22:59,64858.69921875,43240665088.0,432198811648.0,Z_SK0AMV20240726.fde
2024-07-26,13:23:59,64852.90234375,43365019648.0,433579491328.0,Z_SK0AMV20240726.fde
2024-07-26,13:24:59,64892.5,43541028864.0,435436257280.0,Z_SK0AMV20240726.fde
2024-07-26,13:25:59,64924.69921875,43755757568.0,437576335360.0,Z_SK0AMV20240726.fde
2024-07-26,13:26:59,64910.69921875,43984617472.0,439903551488.0,Z_SK0AMV20240726.fde
2024-07-26,13:27:59,64871.0,44138979328.0,441531564032.0,Z_SK0AMV20240726.fde
2024-07-26,13:28:59,64842.1015625,44272070656.0,442891599872.0,Z_SK0AMV20240726.fde
2024-07-26,13:29:59,64838.69921875,44408492032.0,444251701248.0,Z_SK0AMV20240726.fde
