date,time,amv,volume_candidate,amount_candidate,source_file
2020-10-22,09:30:59,69031.8984375,1235991424.0,17198254080.0,Z_SK0AMV20201022.fde
2020-10-22,09:31:59,69030.5,1959361536.0,27432378368.0,Z_SK0AMV20201022.fde
2020-10-22,09:32:59,68974.8984375,2630606336.0,36743819264.0,Z_SK0AMV20201022.fde
2020-10-22,09:33:59,68995.8984375,3264705792.0,45544562688.0,Z_SK0AMV20201022.fde
2020-10-22,09:34:59,68922.8984375,4021928704.0,55380422656.0,Z_SK0AMV20201022.fde
2020-10-22,09:35:59,68984.8984375,4629016064.0,63490637824.0,Z_SK0AMV20201022.fde
2020-10-22,09:36:59,69009.1015625,5185600512.0,70861856768.0,Z_SK0AMV20201022.fde
2020-10-22,09:37:59,69097.703125,5704050688.0,77818322944.0,Z_SK0AMV20201022.fde
2020-10-22,09:38:59,69086.3046875,6147524096.0,83972947968.0,Z_SK0AMV20201022.fde
2020-10-22,09:39:59,69095.1015625,6585948672.0,89946275840.0,Z_SK0AMV20201022.fde
2020-10-22,09:40:59,69075.8046875,7052200960.0,96384860160.0,Z_SK0AMV20201022.fde
2020-10-22,09:41:59,69083.0,7483240960.0,102222110720.0,Z_SK0AMV20201022.fde
2020-10-22,09:42:59,69147.6015625,7894944768.0,107947335680.0,Z_SK0AMV20201022.fde
2020-10-22,09:43:59,69139.3046875,8278580224.0,113560150016.0,Z_SK0AMV20201022.fde
2020-10-22,09:44:59,69182.203125,8672860160.0,119260577792.0,Z_SK0AMV20201022.fde
2020-10-22,09:45:59,69235.203125,9088053248.0,124946939904.0,Z_SK0AMV20201022.fde
2020-10-22,09:46:59,69233.3984375,9454064640.0,130176720896.0,Z_SK0AMV20201022.fde
2020-10-22,09:47:59,69210.1015625,9780816896.0,134872047616.0,Z_SK0AMV20201022.fde
2020-10-22,09:48:59,69216.8984375,10128214016.0,139918311424.0,Z_SK0AMV20201022.fde
2020-10-22,09:49:59,69230.203125,10441615360.0,144343384064.0,Z_SK0AMV20201022.fde
2020-10-22,09:50:59,69274.3046875,10824761344.0,149770092544.0,Z_SK0AMV20201022.fde
2020-10-22,09:51:59,69314.703125,11128301568.0,154134560768.0,Z_SK0AMV20201022.fde
2020-10-22,09:52:59,69328.0,11409420288.0,158252285952.0,Z_SK0AMV20201022.fde
2020-10-22,09:53:59,69294.3046875,11687975936.0,162313797632.0,Z_SK0AMV20201022.fde
2020-10-22,09:54:59,69223.3984375,11996139520.0,166712049664.0,Z_SK0AMV20201022.fde
2020-10-22,09:55:59,69252.0,12371914752.0,172181291008.0,Z_SK0AMV20201022.fde
2020-10-22,09:56:59,69235.8046875,12647581696.0,176179757056.0,Z_SK0AMV20201022.fde
2020-10-22,09:57:59,69241.0,12925565952.0,180199522304.0,Z_SK0AMV20201022.fde
2020-10-22,09:58:59,69244.8984375,13179236352.0,183873699840.0,Z_SK0AMV20201022.fde
2020-10-22,09:59:59,69311.5,13452766208.0,187818770432.0,Z_SK0AMV20201022.fde
2020-10-22,10:00:59,69329.703125,13780822016.0,192457277440.0,Z_SK0AMV20201022.fde
2020-10-22,10:01:59,69346.8984375,14038566912.0,195994206208.0,Z_SK0AMV20201022.fde
2020-10-22,10:02:59,69359.8046875,14271357952.0,199267876864.0,Z_SK0AMV20201022.fde
2020-10-22,10:03:59,69339.3046875,14504522752.0,202493542400.0,Z_SK0AMV20201022.fde
2020-10-22,10:04:59,69288.5,14765001728.0,206037352448.0,Z_SK0AMV20201022.fde
2020-10-22,10:05:59,69304.3046875,14999233536.0,209357012992.0,Z_SK0AMV20201022.fde
2020-10-22,10:06:59,69299.8046875,15198865408.0,212238155776.0,Z_SK0AMV20201022.fde
2020-10-22,10:07:59,69274.3984375,15396917248.0,215004397568.0,Z_SK0AMV20201022.fde
2020-10-22,10:08:59,69243.703125,15643075584.0,218430013440.0,Z_SK0AMV20201022.fde
2020-10-22,10:09:59,69203.8984375,15867101184.0,221547692032.0,Z_SK0AMV20201022.fde
2020-10-22,10:10:59,69196.703125,16161870848.0,225624883200.0,Z_SK0AMV20201022.fde
2020-10-22,10:11:59,69178.8046875,16399212544.0,228876337152.0,Z_SK0AMV20201022.fde
2020-10-22,10:12:59,69193.5,16618982400.0,231888420864.0,Z_SK0AMV20201022.fde
2020-10-22,10:13:59,69243.3046875,16854237184.0,235248107520.0,Z_SK0AMV20201022.fde
