date,time,amv,volume_candidate,amount_candidate,source_file
2022-10-21,09:30:59,73505.8046875,2576717824.0,26689660928.0,Z_SK0AMV20221021.fde
2022-10-21,09:31:59,73588.8046875,3748116736.0,39856607232.0,Z_SK0AMV20221021.fde
2022-10-21,09:32:59,73691.203125,4752060928.0,51080994816.0,Z_SK0AMV20221021.fde
2022-10-21,09:33:59,73719.8984375,5617284096.0,60869242880.0,Z_SK0AMV20221021.fde
2022-10-21,09:34:59,73802.5,6348308480.0,69404753920.0,Z_SK0AMV20221021.fde
2022-10-21,09:35:59,73840.8984375,7093883392.0,78497423360.0,Z_SK0AMV20221021.fde
2022-10-21,09:36:59,73829.203125,7807435776.0,87092551680.0,Z_SK0AMV20221021.fde
2022-10-21,09:37:59,74047.3984375,8418476032.0,94654070784.0,Z_SK0AMV20221021.fde
2022-10-21,09:38:59,74233.0,9060722688.0,101974384640.0,Z_SK0AMV20221021.fde
2022-10-21,09:39:59,74148.1015625,9713675264.0,109785325568.0,Z_SK0AMV20221021.fde
2022-10-21,09:40:59,74060.8046875,10361501696.0,117300240384.0,Z_SK0AMV20221021.fde
2022-10-21,09:41:59,74183.3046875,10971021312.0,124328001536.0,Z_SK0AMV20221021.fde
2022-10-21,09:42:59,74171.5,11450233856.0,129942487040.0,Z_SK0AMV20221021.fde
2022-10-21,09:43:59,74231.5,11913636864.0,135436705792.0,Z_SK0AMV20221021.fde
2022-10-21,09:44:59,74294.3984375,12373435392.0,140918784000.0,Z_SK0AMV20221021.fde
2022-10-21,09:45:59,74284.203125,12818711552.0,146350424064.0,Z_SK0AMV20221021.fde
2022-10-21,09:46:59,74267.1015625,13248256000.0,151252680704.0,Z_SK0AMV20221021.fde
2022-10-21,09:47:59,74220.6015625,13661351936.0,156188327936.0,Z_SK0AMV20221021.fde
2022-10-21,09:48:59,74348.8046875,14108678144.0,161380909056.0,Z_SK0AMV20221021.fde
2022-10-21,09:49:59,74251.3046875,14515351552.0,166240436224.0,Z_SK0AMV20221021.fde
2022-10-21,09:50:59,74118.203125,15039511552.0,172340559872.0,Z_SK0AMV20221021.fde
2022-10-21,09:51:59,74207.703125,15541762048.0,178143510528.0,Z_SK0AMV20221021.fde
2022-10-21,09:52:59,74180.1015625,15900274688.0,182309814272.0,Z_SK0AMV20221021.fde
2022-10-21,09:53:59,74109.8046875,16266393600.0,186586873856.0,Z_SK0AMV20221021.fde
2022-10-21,09:54:59,74098.8046875,16646425600.0,191090622464.0,Z_SK0AMV20221021.fde
2022-10-21,09:55:59,74037.703125,17104854016.0,196413636608.0,Z_SK0AMV20221021.fde
2022-10-21,09:56:59,74063.3046875,17540890624.0,201640427520.0,Z_SK0AMV20221021.fde
2022-10-21,09:57:59,74035.703125,17903192064.0,205699497984.0,Z_SK0AMV20221021.fde
