date,time,amv,volume_candidate,amount_candidate,source_file
2019-02-14,09:30:59,33120.40234375,1712077952.0,12051369984.0,Z_SK0AMV20190214.fde
2019-02-14,09:31:59,33136.0,2479580928.0,17586982912.0,Z_SK0AMV20190214.fde
2019-02-14,09:32:59,33171.1015625,3148258304.0,22918178816.0,Z_SK0AMV20190214.fde
2019-02-14,09:33:59,33182.6015625,3795562496.0,27908079616.0,Z_SK0AMV20190214.fde
2019-02-14,09:34:59,33194.80078125,4425993216.0,32687978496.0,Z_SK0AMV20190214.fde
2019-02-14,09:35:59,33213.40234375,5048932352.0,37579235328.0,Z_SK0AMV20190214.fde
2019-02-14,09:36:59,33299.5,5700741632.0,42589757440.0,Z_SK0AMV20190214.fde
2019-02-14,09:37:59,33363.90234375,6272434176.0,46936895488.0,Z_SK0AMV20190214.fde
2019-02-14,09:38:59,33416.40234375,6765192192.0,50877452288.0,Z_SK0AMV20190214.fde
2019-02-14,09:39:59,33462.69921875,7275283456.0,54752477184.0,Z_SK0AMV20190214.fde
2019-02-14,09:40:59,33477.6015625,7742539264.0,58556514304.0,Z_SK0AMV20190214.fde
2019-02-14,09:41:59,33488.90234375,8174987264.0,62107422720.0,Z_SK0AMV20190214.fde
2019-02-14,09:42:59,33512.6015625,8569068544.0,65398976512.0,Z_SK0AMV20190214.fde
2019-02-14,09:43:59,33544.5,8947494912.0,68590116864.0,Z_SK0AMV20190214.fde
2019-02-14,09:44:59,33566.6015625,9335812096.0,71814094848.0,Z_SK0AMV20190214.fde
2019-02-14,09:45:59,33608.30078125,9726776320.0,75090378752.0,Z_SK0AMV20190214.fde
2019-02-14,09:46:59,33658.90234375,10116670464.0,78421065728.0,Z_SK0AMV20190214.fde
2019-02-14,09:47:59,33685.5,10525238272.0,81924030464.0,Z_SK0AMV20190214.fde
2019-02-14,09:48:59,33685.0,10943091712.0,85431320576.0,Z_SK0AMV20190214.fde
2019-02-14,09:49:59,33691.0,11320157184.0,88526422016.0,Z_SK0AMV20190214.fde
2019-02-14,09:50:59,33700.80078125,11709790208.0,91647598592.0,Z_SK0AMV20190214.fde
2019-02-14,09:51:59,33706.6015625,12116033536.0,94878408704.0,Z_SK0AMV20190214.fde
2019-02-14,09:52:59,33703.0,12484580352.0,97959108608.0,Z_SK0AMV20190214.fde
2019-02-14,09:53:59,33690.5,12876325888.0,101222031360.0,Z_SK0AMV20190214.fde
2019-02-14,09:54:59,33677.40234375,13265726464.0,104368979968.0,Z_SK0AMV20190214.fde
2019-02-14,09:55:59,33685.30078125,13643149312.0,107415502848.0,Z_SK0AMV20190214.fde
2019-02-14,09:56:59,33709.6015625,14001003520.0,110368940032.0,Z_SK0AMV20190214.fde
2019-02-14,09:57:59,33732.19921875,14356489216.0,113387151360.0,Z_SK0AMV20190214.fde
2019-02-14,09:58:59,33749.1015625,14687921152.0,116133494784.0,Z_SK0AMV20190214.fde
2019-02-14,09:59:59,33745.5,15000507392.0,118803529728.0,Z_SK0AMV20190214.fde
2019-02-14,10:00:59,33722.19921875,15342100480.0,121798844416.0,Z_SK0AMV20190214.fde
2019-02-14,10:01:59,33699.5,15751023616.0,125214154752.0,Z_SK0AMV20190214.fde
2019-02-14,10:02:59,33709.6015625,16145146880.0,128566108160.0,Z_SK0AMV20190214.fde
2019-02-14,10:03:59,33738.69921875,16485513216.0,131441786880.0,Z_SK0AMV20190214.fde
2019-02-14,10:04:59,33780.1015625,16808875008.0,134225321984.0,Z_SK0AMV20190214.fde
2019-02-14,10:05:59,33791.6015625,17073065984.0,136490926080.0,Z_SK0AMV20190214.fde
2019-02-14,10:06:59,33803.30078125,17310210048.0,138546020352.0,Z_SK0AMV20190214.fde
2019-02-14,10:07:59,33813.30078125,17551978496.0,140663832576.0,Z_SK0AMV20190214.fde
2019-02-14,10:08:59,33833.0,17812217856.0,142909161472.0,Z_SK0AMV20190214.fde
2019-02-14,10:09:59,33861.80078125,18072686592.0,145077174272.0,Z_SK0AMV20190214.fde
2019-02-14,10:10:59,33859.40234375,18320302080.0,147371130880.0,Z_SK0AMV20190214.fde
2019-02-14,10:11:59,33860.6015625,18544957440.0,149341634560.0,Z_SK0AMV20190214.fde
2019-02-14,10:12:59,33862.0,18751698944.0,151179935744.0,Z_SK0AMV20190214.fde
2019-02-14,10:13:59,33863.6015625,18959763456.0,153067798528.0,Z_SK0AMV20190214.fde
2019-02-14,10:14:59,33861.40234375,19173005312.0,154964361216.0,Z_SK0AMV20190214.fde
2019-02-14,10:15:59,33857.30078125,19373977600.0,156819324928.0,Z_SK0AMV20190214.fde
2019-02-14,10:16:59,33852.90234375,19577325568.0,158605410304.0,Z_SK0AMV20190214.fde
2019-02-14,10:17:59,33878.40234375,19792906240.0,160561790976.0,Z_SK0AMV20190214.fde
2019-02-14,10:18:59,33918.40234375,20031647744.0,162669658112.0,Z_SK0AMV20190214.fde
2019-02-14,10:19:59,33951.30078125,20259842048.0,164714217472.0,Z_SK0AMV20190214.fde
2019-02-14,10:20:59,33967.19921875,20479277056.0,166650167296.0,Z_SK0AMV20190214.fde
2019-02-14,10:21:59,33981.0,20686764032.0,168429977600.0,Z_SK0AMV20190214.fde
2019-02-14,10:22:59,33989.90234375,20872581120.0,170096410624.0,Z_SK0AMV20190214.fde
2019-02-14,10:23:59,33998.5,21051488256.0,171755864064.0,Z_SK0AMV20190214.fde
2019-02-14,10:24:59,34009.30078125,21226895360.0,173447397376.0,Z_SK0AMV20190214.fde
2019-02-14,10:25:59,34013.19921875,21400719360.0,175092383744.0,Z_SK0AMV20190214.fde
2019-02-14,10:26:59,34005.6015625,21582256128.0,176726261760.0,Z_SK0AMV20190214.fde
2019-02-14,10:27:59,33999.0,21767606272.0,178410700800.0,Z_SK0AMV20190214.fde
2019-02-14,10:28:59,33993.0,21923545088.0,179874889728.0,Z_SK0AMV20190214.fde
2019-02-14,10:29:59,33990.90234375,22087475200.0,181318139904.0,Z_SK0AMV20190214.fde
2019-02-14,10:30:59,33988.1015625,22255194112.0,182692102144.0,Z_SK0AMV20190214.fde
2019-02-14,10:31:59,33988.90234375,22425489408.0,184085184512.0,Z_SK0AMV20190214.fde
2019-02-14,10:32:59,33985.30078125,22586255360.0,185417121792.0,Z_SK0AMV20190214.fde
2019-02-14,10:33:59,33998.0,22766141440.0,186896596992.0,Z_SK0AMV20190214.fde
2019-02-14,10:34:59,34013.30078125,22930522112.0,188326461440.0,Z_SK0AMV20190214.fde
2019-02-14,10:35:59,34027.1015625,23093903360.0,189754458112.0,Z_SK0AMV20190214.fde
2019-02-14,10:36:59,34025.19921875,23260063744.0,191208357888.0,Z_SK0AMV20190214.fde
2019-02-14,10:37:59,34030.5,23428745216.0,192579567616.0,Z_SK0AMV20190214.fde
2019-02-14,10:38:59,34036.90234375,23603781632.0,194003501056.0,Z_SK0AMV20190214.fde
2019-02-14,10:39:59,34032.30078125,23781664768.0,195495313408.0,Z_SK0AMV20190214.fde
2019-02-14,10:40:59,34016.30078125,23991377920.0,197238194176.0,Z_SK0AMV20190214.fde
2019-02-14,10:41:59,34004.90234375,24204064768.0,198839255040.0,Z_SK0AMV20190214.fde
2019-02-14,10:42:59,33984.69921875,24421060608.0,200523169792.0,Z_SK0AMV20190214.fde
2019-02-14,10:43:59,33963.80078125,24689481728.0,202448814080.0,Z_SK0AMV20190214.fde
2019-02-14,10:44:59,33948.90234375,24896460800.0,204130435072.0,Z_SK0AMV20190214.fde
2019-02-14,10:45:59,33937.0,25097144320.0,205723877376.0,Z_SK0AMV20190214.fde
2019-02-14,10:46:59,33929.69921875,25271287808.0,207137931264.0,Z_SK0AMV20190214.fde
2019-02-14,10:47:59,33921.80078125,25457711104.0,208636493824.0,Z_SK0AMV20190214.fde
2019-02-14,10:48:59,33905.5,25665406976.0,210301927424.0,Z_SK0AMV20190214.fde
2019-02-14,10:49:59,33891.90234375,25885954048.0,212022657024.0,Z_SK0AMV20190214.fde
2019-02-14,10:50:59,33891.0,26156500992.0,213942239232.0,Z_SK0AMV20190214.fde
2019-02-14,10:51:59,33878.30078125,26341322752.0,215481516032.0,Z_SK0AMV20190214.fde
2019-02-14,10:52:59,33859.6015625,26579816448.0,217398706176.0,Z_SK0AMV20190214.fde
2019-02-14,10:53:59,33850.1015625,26823528448.0,219342471168.0,Z_SK0AMV20190214.fde
