date,time,amv,volume_candidate,amount_candidate,source_file
2024-03-14,09:30:59,94823.203125,2976423168.0,35939688448.0,Z_SK0AMV20240314.fde
2024-03-14,09:31:59,95062.8046875,4797093888.0,58876018688.0,Z_SK0AMV20240314.fde
2024-03-14,09:32:59,95209.703125,6393455616.0,78099898368.0,Z_SK0AMV20240314.fde
2024-03-14,09:33:59,95255.3046875,7861608960.0,94898855936.0,Z_SK0AMV20240314.fde
2024-03-14,09:34:59,95352.6015625,9063136256.0,109000335360.0,Z_SK0AMV20240314.fde
2024-03-14,09:35:59,95482.6015625,10238783488.0,122260561920.0,Z_SK0AMV20240314.fde
2024-03-14,09:36:59,95390.203125,11403307008.0,135871356928.0,Z_SK0AMV20240314.fde
2024-03-14,09:37:59,95402.203125,12361638912.0,147462078464.0,Z_SK0AMV20240314.fde
2024-03-14,09:38:59,95553.5,13218731008.0,158135336960.0,Z_SK0AMV20240314.fde
2024-03-14,09:39:59,95665.0,14022320128.0,168308015104.0,Z_SK0AMV20240314.fde
2024-03-14,09:40:59,95809.3046875,14872859648.0,178425430016.0,Z_SK0AMV20240314.fde
2024-03-14,09:41:59,95790.1015625,15680227328.0,187955314688.0,Z_SK0AMV20240314.fde
2024-03-14,09:42:59,95932.8046875,16412768256.0,197243600896.0,Z_SK0AMV20240314.fde
2024-03-14,09:43:59,95967.8984375,17196232704.0,206306639872.0,Z_SK0AMV20240314.fde
2024-03-14,09:44:59,95963.1015625,17895700480.0,214620946432.0,Z_SK0AMV20240314.fde
2024-03-14,09:45:59,95941.3984375,18593800192.0,222967971840.0,Z_SK0AMV20240314.fde
2024-03-14,09:46:59,95997.703125,19232131072.0,230881591296.0,Z_SK0AMV20240314.fde
2024-03-14,09:47:59,96011.6015625,19886950400.0,238699921408.0,Z_SK0AMV20240314.fde
2024-03-14,09:48:59,95870.6015625,20634329088.0,247642865664.0,Z_SK0AMV20240314.fde
2024-03-14,09:49:59,95729.5,21515171840.0,257598078976.0,Z_SK0AMV20240314.fde
