date,time,amv,volume_candidate,amount_candidate,source_file
2024-09-03,09:30:59,59321.6015625,2226863104.0,18470334464.0,Z_SK0AMV20240903.fde
2024-09-03,09:31:59,59486.90234375,3455252736.0,28933648384.0,Z_SK0AMV20240903.fde
2024-09-03,09:32:59,59562.69921875,4436410368.0,37618319360.0,Z_SK0AMV20240903.fde
2024-09-03,09:33:59,59532.6015625,5521638400.0,46825865216.0,Z_SK0AMV20240903.fde
2024-09-03,09:34:59,59524.90234375,6294944256.0,53773578240.0,Z_SK0AMV20240903.fde
2024-09-03,09:35:59,59558.0,7017606144.0,60091031552.0,Z_SK0AMV20240903.fde
2024-09-03,09:36:59,59570.19921875,7766133760.0,66433970176.0,Z_SK0AMV20240903.fde
2024-09-03,09:37:59,59579.5,8514476032.0,72553562112.0,Z_SK0AMV20240903.fde
2024-09-03,09:38:59,59625.90234375,9171426304.0,78180630528.0,Z_SK0AMV20240903.fde
2024-09-03,09:39:59,59706.40234375,9858411520.0,84058685440.0,Z_SK0AMV20240903.fde
2024-09-03,09:40:59,59770.69921875,10503541760.0,89557065728.0,Z_SK0AMV20240903.fde
2024-09-03,09:41:59,59777.40234375,11058915328.0,94445060096.0,Z_SK0AMV20240903.fde
2024-09-03,09:42:59,59817.1015625,11647838208.0,99815170048.0,Z_SK0AMV20240903.fde
2024-09-03,09:43:59,59862.30078125,12195304448.0,104772616192.0,Z_SK0AMV20240903.fde
2024-09-03,09:44:59,59975.30078125,12744771584.0,109904019456.0,Z_SK0AMV20240903.fde
2024-09-03,09:45:59,59966.69921875,13272771584.0,114846695424.0,Z_SK0AMV20240903.fde
2024-09-03,09:46:59,59995.90234375,13731501056.0,119110770688.0,Z_SK0AMV20240903.fde
2024-09-03,09:47:59,60036.90234375,14260238336.0,124132810752.0,Z_SK0AMV20240903.fde
2024-09-03,09:48:59,60083.80078125,14691223552.0,128170254336.0,Z_SK0AMV20240903.fde
2024-09-03,09:49:59,60157.30078125,15112892416.0,132185849856.0,Z_SK0AMV20240903.fde
2024-09-03,09:50:59,60216.1015625,15655457792.0,137362841600.0,Z_SK0AMV20240903.fde
2024-09-03,09:51:59,60246.1015625,16073433088.0,141322813440.0,Z_SK0AMV20240903.fde
2024-09-03,09:52:59,60237.30078125,16543157248.0,145707532288.0,Z_SK0AMV20240903.fde
2024-09-03,09:53:59,60161.19921875,17112906752.0,150656352256.0,Z_SK0AMV20240903.fde
2024-09-03,09:54:59,60128.0,17449816064.0,153871482880.0,Z_SK0AMV20240903.fde
2024-09-03,09:55:59,60252.40234375,17989883904.0,158166401024.0,Z_SK0AMV20240903.fde
2024-09-03,09:56:59,60202.69921875,18339880960.0,161425620992.0,Z_SK0AMV20240903.fde
2024-09-03,09:57:59,60257.69921875,18670344192.0,164446568448.0,Z_SK0AMV20240903.fde
2024-09-03,09:58:59,60295.19921875,19017250816.0,167414726656.0,Z_SK0AMV20240903.fde
2024-09-03,09:59:59,60294.19921875,19381159936.0,170899718144.0,Z_SK0AMV20240903.fde
2024-09-03,10:00:59,60309.1015625,19830067200.0,174860664832.0,Z_SK0AMV20240903.fde
2024-09-03,10:01:59,60293.5,20258045952.0,178700517376.0,Z_SK0AMV20240903.fde
2024-09-03,10:02:59,60263.40234375,20723961856.0,182742990848.0,Z_SK0AMV20240903.fde
2024-09-03,10:03:59,60280.69921875,21119180800.0,186469203968.0,Z_SK0AMV20240903.fde
2024-09-03,10:04:59,60369.30078125,21604175872.0,190826020864.0,Z_SK0AMV20240903.fde
2024-09-03,10:05:59,60411.80078125,22081429504.0,195294560256.0,Z_SK0AMV20240903.fde
2024-09-03,10:06:59,60459.1015625,22537453568.0,199659749376.0,Z_SK0AMV20240903.fde
2024-09-03,10:07:59,60455.90234375,22891759616.0,203174199296.0,Z_SK0AMV20240903.fde
2024-09-03,10:08:59,60501.19921875,23326855168.0,207341666304.0,Z_SK0AMV20240903.fde
2024-09-03,10:09:59,60548.90234375,23664480256.0,210746769408.0,Z_SK0AMV20240903.fde
2024-09-03,10:10:59,60611.5,24034123776.0,214582050816.0,Z_SK0AMV20240903.fde
2024-09-03,10:11:59,60650.5,24421324800.0,218693238784.0,Z_SK0AMV20240903.fde
2024-09-03,10:12:59,60768.6015625,24918511616.0,223382650880.0,Z_SK0AMV20240903.fde
2024-09-03,10:13:59,60730.90234375,25320749056.0,227362734080.0,Z_SK0AMV20240903.fde
2024-09-03,10:14:59,60726.5,25601943552.0,230296420352.0,Z_SK0AMV20240903.fde
2024-09-03,10:15:59,60680.80078125,25915844608.0,233488875520.0,Z_SK0AMV20240903.fde
2024-09-03,10:16:59,60655.69921875,26195789824.0,236237045760.0,Z_SK0AMV20240903.fde
2024-09-03,10:17:59,60693.69921875,26585729024.0,239783526400.0,Z_SK0AMV20240903.fde
2024-09-03,10:18:59,60703.30078125,26929184768.0,243002327040.0,Z_SK0AMV20240903.fde
2024-09-03,10:19:59,60664.40234375,27253354496.0,245821800448.0,Z_SK0AMV20240903.fde
2024-09-03,10:20:59,60652.90234375,27494236160.0,248139218944.0,Z_SK0AMV20240903.fde
2024-09-03,10:21:59,60629.5,27793082368.0,250743128064.0,Z_SK0AMV20240903.fde
2024-09-03,10:22:59,60602.6015625,28050079744.0,253037871104.0,Z_SK0AMV20240903.fde
