date,time,amv,volume_candidate,amount_candidate,source_file
2023-08-09,09:30:59,83071.703125,2243270144.0,23885883392.0,Z_SK0AMV20230809.fde
2023-08-09,09:31:59,83155.203125,3429668864.0,37619167232.0,Z_SK0AMV20230809.fde
2023-08-09,09:32:59,83234.8984375,4387709440.0,48619716608.0,Z_SK0AMV20230809.fde
2023-08-09,09:33:59,83258.8046875,5213799936.0,58082807808.0,Z_SK0AMV20230809.fde
2023-08-09,09:34:59,83366.8984375,5943674368.0,66999967744.0,Z_SK0AMV20230809.fde
2023-08-09,09:35:59,83487.203125,6634225152.0,75064451072.0,Z_SK0AMV20230809.fde
2023-08-09,09:36:59,83473.1015625,7310916608.0,82705612800.0,Z_SK0AMV20230809.fde
2023-08-09,09:37:59,83545.203125,7869733376.0,89425469440.0,Z_SK0AMV20230809.fde
2023-08-09,09:38:59,83581.3046875,8474843136.0,96397172736.0,Z_SK0AMV20230809.fde
2023-08-09,09:39:59,83539.5,9031475200.0,102830030848.0,Z_SK0AMV20230809.fde
2023-08-09,09:40:59,83482.0,9660694528.0,109696606208.0,Z_SK0AMV20230809.fde
2023-08-09,09:41:59,83515.203125,10215320576.0,115985498112.0,Z_SK0AMV20230809.fde
2023-08-09,09:42:59,83629.1015625,10791127040.0,122652901376.0,Z_SK0AMV20230809.fde
2023-08-09,09:43:59,83640.5,11279640576.0,128352509952.0,Z_SK0AMV20230809.fde
2023-08-09,09:44:59,83711.203125,11829292032.0,134385483776.0,Z_SK0AMV20230809.fde
2023-08-09,09:45:59,83712.5,12382871552.0,140276596736.0,Z_SK0AMV20230809.fde
2023-08-09,09:46:59,83750.3046875,12935634944.0,145486872576.0,Z_SK0AMV20230809.fde
2023-08-09,09:47:59,83811.8046875,13510716416.0,151083712512.0,Z_SK0AMV20230809.fde
2023-08-09,09:48:59,83802.3046875,14007268352.0,156391555072.0,Z_SK0AMV20230809.fde
2023-08-09,09:49:59,83798.6015625,14472095744.0,161296924672.0,Z_SK0AMV20230809.fde
2023-08-09,09:50:59,83747.3046875,14933534720.0,166357106688.0,Z_SK0AMV20230809.fde
2023-08-09,09:51:59,83749.1015625,15382204416.0,171557847040.0,Z_SK0AMV20230809.fde
2023-08-09,09:52:59,83717.6015625,15801425920.0,176539779072.0,Z_SK0AMV20230809.fde
2023-08-09,09:53:59,83720.8984375,16168921088.0,180974977024.0,Z_SK0AMV20230809.fde
2023-08-09,09:54:59,83733.3046875,16528067584.0,185288343552.0,Z_SK0AMV20230809.fde
2023-08-09,09:55:59,83665.703125,16968811520.0,190334418944.0,Z_SK0AMV20230809.fde
2023-08-09,09:56:59,83654.3046875,17356886016.0,194856140800.0,Z_SK0AMV20230809.fde
2023-08-09,09:57:59,83697.6015625,17733433344.0,199290765312.0,Z_SK0AMV20230809.fde
2023-08-09,09:58:59,83728.6015625,18121963520.0,203819368448.0,Z_SK0AMV20230809.fde
2023-08-09,09:59:59,83770.203125,18524678144.0,208514973696.0,Z_SK0AMV20230809.fde
2023-08-09,10:00:59,83725.6015625,18926880768.0,213226373120.0,Z_SK0AMV20230809.fde
2023-08-09,10:01:59,83735.703125,19245230080.0,216991399936.0,Z_SK0AMV20230809.fde
2023-08-09,10:02:59,83719.0,19555670016.0,220770025472.0,Z_SK0AMV20230809.fde
2023-08-09,10:03:59,83692.3984375,19902380032.0,224708116480.0,Z_SK0AMV20230809.fde
2023-08-09,10:04:59,83679.8984375,20278083584.0,229024825344.0,Z_SK0AMV20230809.fde
2023-08-09,10:05:59,83700.3046875,20617629696.0,233016852480.0,Z_SK0AMV20230809.fde
2023-08-09,10:06:59,83664.6015625,20899393536.0,236527583232.0,Z_SK0AMV20230809.fde
2023-08-09,10:07:59,83668.8984375,21182365696.0,240031105024.0,Z_SK0AMV20230809.fde
2023-08-09,10:08:59,83641.703125,21462507520.0,243233374208.0,Z_SK0AMV20230809.fde
2023-08-09,10:09:59,83634.8046875,21793966080.0,247166894080.0,Z_SK0AMV20230809.fde
2023-08-09,10:10:59,83598.1015625,22115966976.0,251297988608.0,Z_SK0AMV20230809.fde
2023-08-09,10:11:59,83575.6015625,22433325056.0,255064555520.0,Z_SK0AMV20230809.fde
2023-08-09,10:12:59,83576.5,22778851328.0,259096657920.0,Z_SK0AMV20230809.fde
2023-08-09,10:13:59,83545.0,23116480512.0,263061684224.0,Z_SK0AMV20230809.fde
2023-08-09,10:14:59,83497.703125,23507316736.0,267591385088.0,Z_SK0AMV20230809.fde
2023-08-09,10:15:59,83518.8984375,23898824704.0,272263839744.0,Z_SK0AMV20230809.fde
2023-08-09,10:16:59,83547.3984375,24216739840.0,275951714304.0,Z_SK0AMV20230809.fde
2023-08-09,10:17:59,83527.6015625,24501739520.0,279308992512.0,Z_SK0AMV20230809.fde
2023-08-09,10:18:59,83548.6015625,24775634944.0,282882736128.0,Z_SK0AMV20230809.fde
2023-08-09,10:19:59,83562.0,25030152192.0,286287626240.0,Z_SK0AMV20230809.fde
2023-08-09,10:20:59,83524.8046875,25314471936.0,289835843584.0,Z_SK0AMV20230809.fde
2023-08-09,10:21:59,83494.1015625,25753499648.0,294771589120.0,Z_SK0AMV20230809.fde
2023-08-09,10:22:59,83472.5,26124759040.0,299071668224.0,Z_SK0AMV20230809.fde
2023-08-09,10:23:59,83452.8984375,26416148480.0,302796308480.0,Z_SK0AMV20230809.fde
2023-08-09,10:24:59,83455.5,26685665280.0,306197168128.0,Z_SK0AMV20230809.fde
2023-08-09,10:25:59,83449.3984375,26964094976.0,309573746688.0,Z_SK0AMV20230809.fde
2023-08-09,10:26:59,83446.203125,27277215744.0,312983617536.0,Z_SK0AMV20230809.fde
2023-08-09,10:27:59,83425.8046875,27575494656.0,316351610880.0,Z_SK0AMV20230809.fde
2023-08-09,10:28:59,83417.0,27834085376.0,319523880960.0,Z_SK0AMV20230809.fde
2023-08-09,10:29:59,83455.203125,28115126272.0,322901213184.0,Z_SK0AMV20230809.fde
2023-08-09,10:30:59,83419.3984375,28419954688.0,326571360256.0,Z_SK0AMV20230809.fde
2023-08-09,10:31:59,83417.3046875,28669728768.0,329751363584.0,Z_SK0AMV20230809.fde
2023-08-09,10:32:59,83504.703125,28976777216.0,333308919808.0,Z_SK0AMV20230809.fde
2023-08-09,10:33:59,83554.8984375,29255458816.0,336861626368.0,Z_SK0AMV20230809.fde
2023-08-09,10:34:59,83580.1015625,29465804800.0,339748421632.0,Z_SK0AMV20230809.fde
2023-08-09,10:35:59,83633.0,29720813568.0,342898212864.0,Z_SK0AMV20230809.fde
2023-08-09,10:36:59,83629.203125,29997836288.0,346353762304.0,Z_SK0AMV20230809.fde
2023-08-09,10:37:59,83579.3046875,30215618560.0,349205364736.0,Z_SK0AMV20230809.fde
2023-08-09,10:38:59,83573.1015625,30389669888.0,351520784384.0,Z_SK0AMV20230809.fde
2023-08-09,10:39:59,83570.0,30569570304.0,354015838208.0,Z_SK0AMV20230809.fde
2023-08-09,10:40:59,83534.1015625,30794592256.0,356860067840.0,Z_SK0AMV20230809.fde
2023-08-09,10:41:59,83536.6015625,31007580160.0,359479771136.0,Z_SK0AMV20230809.fde
2023-08-09,10:42:59,83551.3046875,31166144512.0,361617555456.0,Z_SK0AMV20230809.fde
2023-08-09,10:43:59,83557.1015625,31326902272.0,363733221376.0,Z_SK0AMV20230809.fde
2023-08-09,10:44:59,83568.3984375,31501477888.0,366104608768.0,Z_SK0AMV20230809.fde
2023-08-09,10:45:59,83536.1015625,31677640704.0,368472293376.0,Z_SK0AMV20230809.fde
2023-08-09,10:46:59,83533.0,31847749632.0,370688294912.0,Z_SK0AMV20230809.fde
2023-08-09,10:47:59,83504.0,31998167040.0,372732100608.0,Z_SK0AMV20230809.fde
2023-08-09,10:48:59,83474.203125,32195520512.0,375130226688.0,Z_SK0AMV20230809.fde
2023-08-09,10:49:59,83468.703125,32357593088.0,377262538752.0,Z_SK0AMV20230809.fde
2023-08-09,10:50:59,83431.3984375,32551991296.0,379723251712.0,Z_SK0AMV20230809.fde
2023-08-09,10:51:59,83465.6015625,32734179328.0,382010818560.0,Z_SK0AMV20230809.fde
2023-08-09,10:52:59,83463.0,32891637760.0,384067567616.0,Z_SK0AMV20230809.fde
2023-08-09,10:53:59,83441.3984375,33064071168.0,386328559616.0,Z_SK0AMV20230809.fde
2023-08-09,10:54:59,83479.8984375,33256751104.0,388895539200.0,Z_SK0AMV20230809.fde
2023-08-09,10:55:59,83463.703125,33414367232.0,390990888960.0,Z_SK0AMV20230809.fde
2023-08-09,10:56:59,83473.8046875,33579173888.0,393079881728.0,Z_SK0AMV20230809.fde
2023-08-09,10:57:59,83502.3046875,33736511488.0,395210293248.0,Z_SK0AMV20230809.fde
2023-08-09,10:58:59,83473.0,33884405760.0,397081378816.0,Z_SK0AMV20230809.fde
2023-08-09,10:59:59,83434.5,34044069888.0,399062892544.0,Z_SK0AMV20230809.fde
2023-08-09,11:00:59,83405.8046875,34214735872.0,401245241344.0,Z_SK0AMV20230809.fde
2023-08-09,11:01:59,83374.5,34464124928.0,403890864128.0,Z_SK0AMV20230809.fde
2023-08-09,11:02:59,83350.203125,34698366976.0,406450864128.0,Z_SK0AMV20230809.fde
2023-08-09,11:03:59,83338.8046875,34883907584.0,408568332288.0,Z_SK0AMV20230809.fde
2023-08-09,11:04:59,83324.8984375,35095162880.0,410820640768.0,Z_SK0AMV20230809.fde
2023-08-09,11:05:59,83271.0,35313647616.0,413219618816.0,Z_SK0AMV20230809.fde
2023-08-09,11:06:59,83265.203125,35538083840.0,415577800704.0,Z_SK0AMV20230809.fde
2023-08-09,11:07:59,83234.0,35683962880.0,417282162688.0,Z_SK0AMV20230809.fde
2023-08-09,11:08:59,83240.5,35848073216.0,419257974784.0,Z_SK0AMV20230809.fde
2023-08-09,11:09:59,83233.1015625,36003606528.0,421157208064.0,Z_SK0AMV20230809.fde
2023-08-09,11:10:59,83238.8984375,36188745728.0,423286308864.0,Z_SK0AMV20230809.fde
2023-08-09,11:11:59,83215.8984375,36325462016.0,424984444928.0,Z_SK0AMV20230809.fde
2023-08-09,11:12:59,83207.203125,36482121728.0,426710171648.0,Z_SK0AMV20230809.fde
2023-08-09,11:13:59,83194.8046875,36611985408.0,428266389504.0,Z_SK0AMV20230809.fde
2023-08-09,11:14:59,83179.203125,36743180288.0,429852590080.0,Z_SK0AMV20230809.fde
2023-08-09,11:15:59,83130.703125,36899778560.0,431805661184.0,Z_SK0AMV20230809.fde
2023-08-09,11:16:59,83115.703125,37056675840.0,433611046912.0,Z_SK0AMV20230809.fde
2023-08-09,11:17:59,83081.203125,37196500992.0,435281723392.0,Z_SK0AMV20230809.fde
2023-08-09,11:18:59,83076.8046875,37342937088.0,437067350016.0,Z_SK0AMV20230809.fde
2023-08-09,11:19:59,83076.6015625,37485338624.0,438664888320.0,Z_SK0AMV20230809.fde
2023-08-09,11:20:59,83082.5,37646061568.0,440506613760.0,Z_SK0AMV20230809.fde
2023-08-09,11:21:59,83045.5,37795385344.0,442263371776.0,Z_SK0AMV20230809.fde
2023-08-09,11:22:59,83000.8046875,37947531264.0,444027371520.0,Z_SK0AMV20230809.fde
2023-08-09,11:23:59,83007.1015625,38084399104.0,445855170560.0,Z_SK0AMV20230809.fde
2023-08-09,11:24:59,82994.6015625,38200885248.0,447340806144.0,Z_SK0AMV20230809.fde
2023-08-09,11:25:59,82982.6015625,38321713152.0,448792100864.0,Z_SK0AMV20230809.fde
2023-08-09,11:26:59,82972.1015625,38443220992.0,450304114688.0,Z_SK0AMV20230809.fde
2023-08-09,11:27:59,82935.3046875,38569361408.0,451841785856.0,Z_SK0AMV20230809.fde
2023-08-09,11:28:59,82934.203125,38688710656.0,453253857280.0,Z_SK0AMV20230809.fde
2023-08-09,11:29:59,82920.8046875,38844768256.0,454996361216.0,Z_SK0AMV20230809.fde
2023-08-09,13:00:59,82902.0,39240445952.0,459160453120.0,Z_SK0AMV20230809.fde
2023-08-09,13:01:59,82876.5,39413215232.0,461274906624.0,Z_SK0AMV20230809.fde
2023-08-09,13:02:59,82833.5,39583059968.0,463324348416.0,Z_SK0AMV20230809.fde
2023-08-09,13:03:59,82859.3984375,39765598208.0,465303109632.0,Z_SK0AMV20230809.fde
2023-08-09,13:04:59,82853.8046875,39979851776.0,467238682624.0,Z_SK0AMV20230809.fde
2023-08-09,13:05:59,82824.203125,40170115072.0,469101150208.0,Z_SK0AMV20230809.fde
2023-08-09,13:06:59,82819.1015625,40349188096.0,470956638208.0,Z_SK0AMV20230809.fde
2023-08-09,13:07:59,82803.6015625,40545210368.0,472805146624.0,Z_SK0AMV20230809.fde
2023-08-09,13:08:59,82819.3046875,40714547200.0,474720010240.0,Z_SK0AMV20230809.fde
2023-08-09,13:09:59,82770.8046875,40863289344.0,476362080256.0,Z_SK0AMV20230809.fde
2023-08-09,13:10:59,82744.203125,41016344576.0,477995991040.0,Z_SK0AMV20230809.fde
2023-08-09,13:11:59,82752.5,41164255232.0,479676301312.0,Z_SK0AMV20230809.fde
2023-08-09,13:12:59,82748.8046875,41302835200.0,481205452800.0,Z_SK0AMV20230809.fde
2023-08-09,13:13:59,82721.5,41443909632.0,482805547008.0,Z_SK0AMV20230809.fde
2023-08-09,13:14:59,82696.5,41575661568.0,484418191360.0,Z_SK0AMV20230809.fde
2023-08-09,13:15:59,82704.8984375,41722150912.0,486166528000.0,Z_SK0AMV20230809.fde
2023-08-09,13:16:59,82728.5,41871269888.0,487955628032.0,Z_SK0AMV20230809.fde
2023-08-09,13:17:59,82741.5,42075271168.0,490195615744.0,Z_SK0AMV20230809.fde
2023-08-09,13:18:59,82751.3984375,42251554816.0,492220350464.0,Z_SK0AMV20230809.fde
2023-08-09,13:19:59,82740.3984375,42422386688.0,494281621504.0,Z_SK0AMV20230809.fde
2023-08-09,13:20:59,82702.3046875,42594283520.0,496332800000.0,Z_SK0AMV20230809.fde
2023-08-09,13:21:59,82683.0,42760945664.0,498376638464.0,Z_SK0AMV20230809.fde
2023-08-09,13:22:59,82624.3046875,42961141760.0,500569112576.0,Z_SK0AMV20230809.fde
2023-08-09,13:23:59,82602.0,43123724288.0,502572744704.0,Z_SK0AMV20230809.fde
2023-08-09,13:24:59,82546.8984375,43318112256.0,504621039616.0,Z_SK0AMV20230809.fde
2023-08-09,13:25:59,82531.6015625,43473956864.0,506452508672.0,Z_SK0AMV20230809.fde
2023-08-09,13:26:59,82499.8046875,43634155520.0,508275884032.0,Z_SK0AMV20230809.fde
2023-08-09,13:27:59,82472.0,43796529152.0,510187601920.0,Z_SK0AMV20230809.fde
2023-08-09,13:28:59,82460.703125,43947655168.0,512057344000.0,Z_SK0AMV20230809.fde
2023-08-09,13:29:59,82446.0,44096323584.0,513856372736.0,Z_SK0AMV20230809.fde
2023-08-09,13:30:59,82386.0,44333232128.0,516479090688.0,Z_SK0AMV20230809.fde
2023-08-09,13:31:59,82364.5,44530827264.0,518878003200.0,Z_SK0AMV20230809.fde
2023-08-09,13:32:59,82334.3984375,44719210496.0,521101180928.0,Z_SK0AMV20230809.fde
2023-08-09,13:33:59,82299.203125,44917477376.0,523456184320.0,Z_SK0AMV20230809.fde
2023-08-09,13:34:59,82308.3984375,45093777408.0,525700300800.0,Z_SK0AMV20230809.fde
2023-08-09,13:35:59,82319.8984375,45244973056.0,527588982784.0,Z_SK0AMV20230809.fde
2023-08-09,13:36:59,82293.203125,45380415488.0,529268441088.0,Z_SK0AMV20230809.fde
2023-08-09,13:37:59,82295.703125,45538193408.0,531179962368.0,Z_SK0AMV20230809.fde
2023-08-09,13:38:59,82274.3984375,45670182912.0,532801323008.0,Z_SK0AMV20230809.fde
2023-08-09,13:39:59,82248.6015625,45839446016.0,534754066432.0,Z_SK0AMV20230809.fde
2023-08-09,13:40:59,82210.703125,46051790848.0,537340903424.0,Z_SK0AMV20230809.fde
2023-08-09,13:41:59,82187.6015625,46246793216.0,539770388480.0,Z_SK0AMV20230809.fde
2023-08-09,13:42:59,82148.703125,46428868608.0,542120804352.0,Z_SK0AMV20230809.fde
2023-08-09,13:43:59,82097.703125,46731231232.0,545463074816.0,Z_SK0AMV20230809.fde
2023-08-09,13:44:59,82078.0,46972100608.0,548374315008.0,Z_SK0AMV20230809.fde
2023-08-09,13:45:59,82098.6015625,47207366656.0,551313145856.0,Z_SK0AMV20230809.fde
2023-08-09,13:46:59,82150.6015625,47454707712.0,554117496832.0,Z_SK0AMV20230809.fde
2023-08-09,13:47:59,82118.203125,47639752704.0,556236406784.0,Z_SK0AMV20230809.fde
2023-08-09,13:48:59,82111.3984375,47823974400.0,558472691712.0,Z_SK0AMV20230809.fde
2023-08-09,13:49:59,82089.1015625,47988858880.0,560484974592.0,Z_SK0AMV20230809.fde
2023-08-09,13:50:59,82093.3046875,48147038208.0,562488279040.0,Z_SK0AMV20230809.fde
2023-08-09,13:51:59,82081.203125,48309981184.0,564394065920.0,Z_SK0AMV20230809.fde
2023-08-09,13:52:59,82124.6015625,48491245568.0,566650339328.0,Z_SK0AMV20230809.fde
2023-08-09,13:53:59,82121.0,48647122944.0,568442748928.0,Z_SK0AMV20230809.fde
2023-08-09,13:54:59,82133.8046875,48803790848.0,570337394688.0,Z_SK0AMV20230809.fde
2023-08-09,13:55:59,82133.5,48941662208.0,572007055360.0,Z_SK0AMV20230809.fde
2023-08-09,13:56:59,82110.6015625,49083625472.0,573743759360.0,Z_SK0AMV20230809.fde
2023-08-09,13:57:59,82052.8046875,49236582400.0,575625166848.0,Z_SK0AMV20230809.fde
2023-08-09,13:58:59,82020.0,49386004480.0,577349353472.0,Z_SK0AMV20230809.fde
2023-08-09,13:59:59,82011.8046875,49523318784.0,579038150656.0,Z_SK0AMV20230809.fde
2023-08-09,14:00:59,81973.3984375,49703608320.0,581114200064.0,Z_SK0AMV20230809.fde
2023-08-09,14:01:59,81971.3984375,49870835712.0,583024181248.0,Z_SK0AMV20230809.fde
2023-08-09,14:02:59,81960.6015625,50004254720.0,584593178624.0,Z_SK0AMV20230809.fde
2023-08-09,14:03:59,81945.1015625,50136993792.0,586232102912.0,Z_SK0AMV20230809.fde
2023-08-09,14:04:59,81909.5,50259353600.0,587766366208.0,Z_SK0AMV20230809.fde
2023-08-09,14:05:59,81889.5,50395598848.0,589463552000.0,Z_SK0AMV20230809.fde
2023-08-09,14:06:59,81862.703125,50553524224.0,591407808512.0,Z_SK0AMV20230809.fde
2023-08-09,14:07:59,81875.1015625,50737963008.0,593653530624.0,Z_SK0AMV20230809.fde
2023-08-09,14:08:59,81850.1015625,50877616128.0,595298156544.0,Z_SK0AMV20230809.fde
2023-08-09,14:09:59,81910.3984375,51091402752.0,597681700864.0,Z_SK0AMV20230809.fde
2023-08-09,14:10:59,81906.8046875,51232555008.0,599304044544.0,Z_SK0AMV20230809.fde
2023-08-09,14:11:59,81882.8984375,51352391680.0,600729845760.0,Z_SK0AMV20230809.fde
2023-08-09,14:12:59,81877.0,51464728576.0,602112524288.0,Z_SK0AMV20230809.fde
2023-08-09,14:13:59,81865.0,51585761280.0,603531509760.0,Z_SK0AMV20230809.fde
2023-08-09,14:14:59,81869.703125,51716055040.0,605030252544.0,Z_SK0AMV20230809.fde
2023-08-09,14:15:59,81896.6015625,51895742464.0,607088541696.0,Z_SK0AMV20230809.fde
2023-08-09,14:16:59,81891.703125,52049244160.0,608816922624.0,Z_SK0AMV20230809.fde
2023-08-09,14:17:59,81851.3046875,52193292288.0,610554609664.0,Z_SK0AMV20230809.fde
2023-08-09,14:18:59,81862.1015625,52329168896.0,612296622080.0,Z_SK0AMV20230809.fde
2023-08-09,14:19:59,81841.8984375,52455358464.0,613840453632.0,Z_SK0AMV20230809.fde
2023-08-09,14:20:59,81796.3046875,52598325248.0,615668121600.0,Z_SK0AMV20230809.fde
2023-08-09,14:21:59,81761.1015625,52745347072.0,617490874368.0,Z_SK0AMV20230809.fde
2023-08-09,14:22:59,81729.6015625,52897509376.0,619371560960.0,Z_SK0AMV20230809.fde
2023-08-09,14:23:59,81708.1015625,53061042176.0,621369032704.0,Z_SK0AMV20230809.fde
2023-08-09,14:24:59,81686.6015625,53219319808.0,623256076288.0,Z_SK0AMV20230809.fde
2023-08-09,14:25:59,81651.1015625,53397409792.0,625411555328.0,Z_SK0AMV20230809.fde
2023-08-09,14:26:59,81622.5,53618077696.0,628019036160.0,Z_SK0AMV20230809.fde
2023-08-09,14:27:59,81595.703125,53817466880.0,630402252800.0,Z_SK0AMV20230809.fde
2023-08-09,14:28:59,81569.703125,54072254464.0,633239502848.0,Z_SK0AMV20230809.fde
2023-08-09,14:29:59,81571.3984375,54291443712.0,635759624192.0,Z_SK0AMV20230809.fde
2023-08-09,14:30:59,81603.8984375,54531813376.0,638725324800.0,Z_SK0AMV20230809.fde
2023-08-09,14:31:59,81563.5,54762016768.0,641499332608.0,Z_SK0AMV20230809.fde
2023-08-09,14:32:59,81557.1015625,55049428992.0,644673044480.0,Z_SK0AMV20230809.fde
2023-08-09,14:33:59,81558.703125,55256346624.0,647297957888.0,Z_SK0AMV20230809.fde
2023-08-09,14:34:59,81554.0,55452024832.0,649669967872.0,Z_SK0AMV20230809.fde
2023-08-09,14:35:59,81578.703125,55677710336.0,652502695936.0,Z_SK0AMV20230809.fde
2023-08-09,14:36:59,81535.6015625,55870136320.0,654791802880.0,Z_SK0AMV20230809.fde
2023-08-09,14:37:59,81536.703125,56091975680.0,657434148864.0,Z_SK0AMV20230809.fde
2023-08-09,14:38:59,81510.703125,56286449664.0,659804520448.0,Z_SK0AMV20230809.fde
2023-08-09,14:39:59,81505.203125,56501170176.0,662337748992.0,Z_SK0AMV20230809.fde
2023-08-09,14:40:59,81498.203125,56722411520.0,664939593728.0,Z_SK0AMV20230809.fde
2023-08-09,14:41:59,81455.1015625,56971300864.0,667731755008.0,Z_SK0AMV20230809.fde
2023-08-09,14:42:59,81432.6015625,57218170880.0,670794711040.0,Z_SK0AMV20230809.fde
2023-08-09,14:43:59,81451.203125,57481121792.0,674007875584.0,Z_SK0AMV20230809.fde
2023-08-09,14:44:59,81444.203125,57723674624.0,676982095872.0,Z_SK0AMV20230809.fde
2023-08-09,14:45:59,81462.8046875,58033074176.0,680631336960.0,Z_SK0AMV20230809.fde
2023-08-09,14:46:59,81489.1015625,58397855744.0,684740837376.0,Z_SK0AMV20230809.fde
2023-08-09,14:47:59,81486.3984375,58687148032.0,687956164608.0,Z_SK0AMV20230809.fde
2023-08-09,14:48:59,81476.8046875,58985869312.0,691306168320.0,Z_SK0AMV20230809.fde
2023-08-09,14:49:59,81461.8984375,59289473024.0,694836658176.0,Z_SK0AMV20230809.fde
2023-08-09,14:50:59,81467.8984375,59630133248.0,698723926016.0,Z_SK0AMV20230809.fde
2023-08-09,14:51:59,81492.203125,59977207808.0,702718541824.0,Z_SK0AMV20230809.fde
2023-08-09,14:52:59,81504.3984375,60295614464.0,706343469056.0,Z_SK0AMV20230809.fde
2023-08-09,14:53:59,81521.8046875,60663627776.0,710349619200.0,Z_SK0AMV20230809.fde
2023-08-09,14:54:59,81537.703125,61060177920.0,714709663744.0,Z_SK0AMV20230809.fde
2023-08-09,14:55:59,81551.703125,61516763136.0,719798272000.0,Z_SK0AMV20230809.fde
2023-08-09,14:56:59,81584.1015625,62048690176.0,725548531712.0,Z_SK0AMV20230809.fde
2023-08-09,14:57:59,81572.0,62175911936.0,727011950592.0,Z_SK0AMV20230809.fde
