date,time,amv,volume_candidate,amount_candidate,source_file
2020-07-22,09:30:59,109338.3046875,2430673408.0,26320021504.0,Z_SK0AMV20200722.fde
2020-07-22,09:31:59,109660.8046875,3645181696.0,41069178880.0,Z_SK0AMV20200722.fde
2020-07-22,09:32:59,109667.3046875,4701954048.0,54528249856.0,Z_SK0AMV20200722.fde
2020-07-22,09:33:59,110029.703125,5731934720.0,67635888128.0,Z_SK0AMV20200722.fde
2020-07-22,09:34:59,110135.8046875,6646271488.0,79342821376.0,Z_SK0AMV20200722.fde
2020-07-22,09:35:59,110199.5,7479619072.0,89978994688.0,Z_SK0AMV20200722.fde
2020-07-22,09:36:59,110122.703125,8331568128.0,100732723200.0,Z_SK0AMV20200722.fde
2020-07-22,09:37:59,110271.8046875,9175508992.0,111681085440.0,Z_SK0AMV20200722.fde
2020-07-22,09:38:59,110275.703125,9924214784.0,121022701568.0,Z_SK0AMV20200722.fde
2020-07-22,09:39:59,110164.6015625,10615659520.0,130005204992.0,Z_SK0AMV20200722.fde
2020-07-22,09:40:59,110183.703125,11434553344.0,140181241856.0,Z_SK0AMV20200722.fde
2020-07-22,09:41:59,110175.8984375,12100605952.0,148624392192.0,Z_SK0AMV20200722.fde
2020-07-22,09:42:59,110250.0,12726873088.0,156709404672.0,Z_SK0AMV20200722.fde
2020-07-22,09:43:59,110432.203125,13339188224.0,164645568512.0,Z_SK0AMV20200722.fde
2020-07-22,09:44:59,110470.0,13916889088.0,172536561664.0,Z_SK0AMV20200722.fde
2020-07-22,09:45:59,110448.203125,14512497664.0,180618838016.0,Z_SK0AMV20200722.fde
2020-07-22,09:46:59,110571.3046875,15103541248.0,188698394624.0,Z_SK0AMV20200722.fde
2020-07-22,09:47:59,110778.203125,15688206336.0,196679794688.0,Z_SK0AMV20200722.fde
2020-07-22,09:48:59,110815.0,16299503616.0,204921864192.0,Z_SK0AMV20200722.fde
2020-07-22,09:49:59,110889.703125,16808609792.0,211616104448.0,Z_SK0AMV20200722.fde
