date,time,amv,volume_candidate,amount_candidate,source_file
2024-07-18,09:30:59,65862.8046875,2538987776.0,25242824704.0,Z_SK0AMV20240718.fde
2024-07-18,09:31:59,65852.3984375,3784741632.0,37701849088.0,Z_SK0AMV20240718.fde
2024-07-18,09:32:59,65921.5,4903610368.0,49032962048.0,Z_SK0AMV20240718.fde
2024-07-18,09:33:59,65853.3984375,5939860992.0,59411349504.0,Z_SK0AMV20240718.fde
2024-07-18,09:34:59,65850.3984375,6887638528.0,68979802112.0,Z_SK0AMV20240718.fde
2024-07-18,09:35:59,65926.1015625,7720050176.0,77717364736.0,Z_SK0AMV20240718.fde
2024-07-18,09:36:59,66112.0,8487494656.0,85759098880.0,Z_SK0AMV20240718.fde
2024-07-18,09:37:59,66103.6015625,9148430336.0,92671180800.0,Z_SK0AMV20240718.fde
2024-07-18,09:38:59,66194.203125,9796063232.0,99474472960.0,Z_SK0AMV20240718.fde
2024-07-18,09:39:59,66185.5,10364115968.0,105761841152.0,Z_SK0AMV20240718.fde
2024-07-18,09:40:59,66237.0,10957302784.0,112080789504.0,Z_SK0AMV20240718.fde
2024-07-18,09:41:59,66302.3046875,11473718272.0,117518721024.0,Z_SK0AMV20240718.fde
2024-07-18,09:42:59,66327.8046875,11983958016.0,123138269184.0,Z_SK0AMV20240718.fde
2024-07-18,09:43:59,66369.703125,12470283264.0,128524804096.0,Z_SK0AMV20240718.fde
2024-07-18,09:44:59,66314.3046875,13039606784.0,134433701888.0,Z_SK0AMV20240718.fde
2024-07-18,09:45:59,66205.703125,13801807872.0,141884162048.0,Z_SK0AMV20240718.fde
2024-07-18,09:46:59,66204.5,14498985984.0,148830552064.0,Z_SK0AMV20240718.fde
2024-07-18,09:47:59,66249.3046875,15031246848.0,154391756800.0,Z_SK0AMV20240718.fde
2024-07-18,09:48:59,66223.3984375,15508119552.0,159417450496.0,Z_SK0AMV20240718.fde
2024-07-18,09:49:59,66250.703125,15998033920.0,164501389312.0,Z_SK0AMV20240718.fde
2024-07-18,09:50:59,66250.703125,16453871616.0,169537961984.0,Z_SK0AMV20240718.fde
2024-07-18,09:51:59,66253.5,16823995392.0,173660831744.0,Z_SK0AMV20240718.fde
2024-07-18,09:52:59,66233.3984375,17198798848.0,177649549312.0,Z_SK0AMV20240718.fde
2024-07-18,09:53:59,66386.203125,17676343296.0,182591209472.0,Z_SK0AMV20240718.fde
2024-07-18,09:54:59,66466.3984375,18135937024.0,186718486528.0,Z_SK0AMV20240718.fde
2024-07-18,09:55:59,66522.703125,18607511552.0,191459115008.0,Z_SK0AMV20240718.fde
2024-07-18,09:56:59,66578.6015625,18989760512.0,195529293824.0,Z_SK0AMV20240718.fde
2024-07-18,09:57:59,66637.703125,19375710208.0,199504445440.0,Z_SK0AMV20240718.fde
2024-07-18,09:58:59,66621.6015625,19760738304.0,203461099520.0,Z_SK0AMV20240718.fde
2024-07-18,09:59:59,66647.203125,20160821248.0,207812689920.0,Z_SK0AMV20240718.fde
2024-07-18,10:00:59,66653.3046875,20599236608.0,212436385792.0,Z_SK0AMV20240718.fde
2024-07-18,10:01:59,66684.5,21026230272.0,216933285888.0,Z_SK0AMV20240718.fde
2024-07-18,10:02:59,66658.8984375,21410840576.0,220989603840.0,Z_SK0AMV20240718.fde
2024-07-18,10:03:59,66612.3984375,21751764992.0,224603242496.0,Z_SK0AMV20240718.fde
2024-07-18,10:04:59,66548.3046875,22113884160.0,228522131456.0,Z_SK0AMV20240718.fde
2024-07-18,10:05:59,66502.8984375,22458783744.0,232638234624.0,Z_SK0AMV20240718.fde
2024-07-18,10:06:59,66497.8046875,22779230208.0,236511330304.0,Z_SK0AMV20240718.fde
2024-07-18,10:07:59,66465.0,23033522176.0,239876489216.0,Z_SK0AMV20240718.fde
2024-07-18,10:08:59,66483.1015625,23303731200.0,243119620096.0,Z_SK0AMV20240718.fde
2024-07-18,10:09:59,66482.203125,23552118784.0,246074687488.0,Z_SK0AMV20240718.fde
2024-07-18,10:10:59,66475.8984375,23780214784.0,248650596352.0,Z_SK0AMV20240718.fde
2024-07-18,10:11:59,66508.8984375,24040355840.0,251531214848.0,Z_SK0AMV20240718.fde
2024-07-18,10:12:59,66471.203125,24284112896.0,254414831616.0,Z_SK0AMV20240718.fde
2024-07-18,10:13:59,66427.3984375,24573063168.0,257749106688.0,Z_SK0AMV20240718.fde
2024-07-18,10:14:59,66415.8046875,24854452224.0,261246582784.0,Z_SK0AMV20240718.fde
2024-07-18,10:15:59,66401.3046875,25099034624.0,264104198144.0,Z_SK0AMV20240718.fde
2024-07-18,10:16:59,66377.6015625,25378772992.0,267152179200.0,Z_SK0AMV20240718.fde
2024-07-18,10:17:59,66366.8046875,25660667904.0,270327201792.0,Z_SK0AMV20240718.fde
2024-07-18,10:18:59,66325.0,25921249280.0,273490903040.0,Z_SK0AMV20240718.fde
2024-07-18,10:19:59,66312.5,26187866112.0,276620771328.0,Z_SK0AMV20240718.fde
2024-07-18,10:20:59,66295.203125,26475225088.0,279702011904.0,Z_SK0AMV20240718.fde
2024-07-18,10:21:59,66349.0,26762577920.0,282848002048.0,Z_SK0AMV20240718.fde
2024-07-18,10:22:59,66333.3984375,26958991360.0,285035888640.0,Z_SK0AMV20240718.fde
2024-07-18,10:23:59,66305.203125,27162710016.0,287223775232.0,Z_SK0AMV20240718.fde
2024-07-18,10:24:59,66315.8984375,27395229696.0,289709654016.0,Z_SK0AMV20240718.fde
2024-07-18,10:25:59,66286.8046875,27599376384.0,291915825152.0,Z_SK0AMV20240718.fde
2024-07-18,10:26:59,66429.703125,28004757504.0,295805452288.0,Z_SK0AMV20240718.fde
2024-07-18,10:27:59,66441.203125,28260472832.0,298489577472.0,Z_SK0AMV20240718.fde
2024-07-18,10:28:59,66442.203125,28485113856.0,301128941568.0,Z_SK0AMV20240718.fde
2024-07-18,10:29:59,66427.203125,28733833216.0,303839739904.0,Z_SK0AMV20240718.fde
2024-07-18,10:30:59,66414.703125,28971143168.0,306331189248.0,Z_SK0AMV20240718.fde
2024-07-18,10:31:59,66442.1015625,29235445760.0,309035401216.0,Z_SK0AMV20240718.fde
2024-07-18,10:32:59,66447.8046875,29448933376.0,311364222976.0,Z_SK0AMV20240718.fde
2024-07-18,10:33:59,66450.6015625,29652307968.0,313523798016.0,Z_SK0AMV20240718.fde
2024-07-18,10:34:59,66466.3984375,29870217216.0,315751563264.0,Z_SK0AMV20240718.fde
2024-07-18,10:35:59,66448.5,30071291904.0,317881942016.0,Z_SK0AMV20240718.fde
2024-07-18,10:36:59,66378.703125,30297208832.0,320220692480.0,Z_SK0AMV20240718.fde
2024-07-18,10:37:59,66349.8984375,30524325888.0,322562129920.0,Z_SK0AMV20240718.fde
2024-07-18,10:38:59,66308.6015625,30726930432.0,324532109312.0,Z_SK0AMV20240718.fde
2024-07-18,10:39:59,66298.6015625,30903072768.0,326356172800.0,Z_SK0AMV20240718.fde
