date,time,amv,volume_candidate,amount_candidate,source_file
2024-10-22,09:30:59,143993.203125,4248419328.0,56951439360.0,Z_SK0AMV20241022.fde
2024-10-22,09:31:59,144484.203125,7407852544.0,100291371008.0,Z_SK0AMV20241022.fde
2024-10-22,09:32:59,144216.703125,10016738304.0,135298211840.0,Z_SK0AMV20241022.fde
2024-10-22,09:33:59,144285.296875,12370212864.0,166218383360.0,Z_SK0AMV20241022.fde
2024-10-22,09:34:59,144891.40625,14554994688.0,193233092608.0,Z_SK0AMV20241022.fde
2024-10-22,09:35:59,145363.5,16620166144.0,219285045248.0,Z_SK0AMV20241022.fde
2024-10-22,09:36:59,145522.609375,18667804672.0,244914290688.0,Z_SK0AMV20241022.fde
2024-10-22,09:37:59,145637.796875,20504952832.0,268904071168.0,Z_SK0AMV20241022.fde
2024-10-22,09:38:59,145898.109375,22173282304.0,290131640320.0,Z_SK0AMV20241022.fde
2024-10-22,09:39:59,145793.109375,23857483776.0,311455645696.0,Z_SK0AMV20241022.fde
2024-10-22,09:40:59,145536.703125,25607489536.0,333926531072.0,Z_SK0AMV20241022.fde
2024-10-22,09:41:59,145230.296875,27103715328.0,353505083392.0,Z_SK0AMV20241022.fde
2024-10-22,09:42:59,145222.703125,28547434496.0,372755562496.0,Z_SK0AMV20241022.fde
2024-10-22,09:43:59,145224.296875,29944872960.0,392078196736.0,Z_SK0AMV20241022.fde
2024-10-22,09:44:59,145506.5,31271903232.0,409110806528.0,Z_SK0AMV20241022.fde
2024-10-22,09:45:59,145519.796875,32564819968.0,426035675136.0,Z_SK0AMV20241022.fde
2024-10-22,09:46:59,145471.296875,33818232832.0,442808270848.0,Z_SK0AMV20241022.fde
2024-10-22,09:47:59,145521.203125,34980569088.0,458284040192.0,Z_SK0AMV20241022.fde
2024-10-22,09:48:59,145767.0,36082868224.0,472867012608.0,Z_SK0AMV20241022.fde
2024-10-22,09:49:59,145714.203125,37181087744.0,487223918592.0,Z_SK0AMV20241022.fde
