date,time,amv,volume_candidate,amount_candidate,source_file
2026-05-20,09:30:59,244029.203125,4483240448.0,83360382976.0,Z_SK0AMV20260520.fde
2026-05-20,09:31:59,244559.609375,7771085824.0,149213413376.0,Z_SK0AMV20260520.fde
2026-05-20,09:32:59,245077.109375,10193422336.0,201215836160.0,Z_SK0AMV20260520.fde
2026-05-20,09:33:59,244881.5,12281396224.0,245579726848.0,Z_SK0AMV20260520.fde
2026-05-20,09:34:59,244950.703125,14186018816.0,286969069568.0,Z_SK0AMV20260520.fde
2026-05-20,09:35:59,245062.609375,16025269248.0,325485887488.0,Z_SK0AMV20260520.fde
2026-05-20,09:36:59,244698.0,18164633600.0,367664955392.0,Z_SK0AMV20260520.fde
2026-05-20,09:37:59,244731.40625,20385009664.0,410760183808.0,Z_SK0AMV20260520.fde
2026-05-20,09:38:59,244972.40625,22290079744.0,447576113152.0,Z_SK0AMV20260520.fde
2026-05-20,09:39:59,244580.109375,24486088704.0,487355842560.0,Z_SK0AMV20260520.fde
2026-05-20,09:40:59,244776.109375,26602651648.0,527052800000.0,Z_SK0AMV20260520.fde
2026-05-20,09:41:59,245202.296875,28258140160.0,560776806400.0,Z_SK0AMV20260520.fde
2026-05-20,09:42:59,245339.703125,29752997888.0,590960197632.0,Z_SK0AMV20260520.fde
2026-05-20,09:43:59,245605.90625,31186999296.0,616769978368.0,Z_SK0AMV20260520.fde
2026-05-20,09:44:59,245677.109375,32520931328.0,643192651776.0,Z_SK0AMV20260520.fde
2026-05-20,09:45:59,245829.0,33761644544.0,668802678784.0,Z_SK0AMV20260520.fde
2026-05-20,09:46:59,246151.109375,34836860928.0,691960741888.0,Z_SK0AMV20260520.fde
2026-05-20,09:47:59,246657.296875,36035436544.0,715671273472.0,Z_SK0AMV20260520.fde
2026-05-20,09:48:59,246551.609375,37262327808.0,739921821696.0,Z_SK0AMV20260520.fde
2026-05-20,09:49:59,246954.109375,38231433216.0,760498552832.0,Z_SK0AMV20260520.fde
2026-05-20,09:50:59,246926.296875,39402057728.0,785326997504.0,Z_SK0AMV20260520.fde
2026-05-20,09:51:59,247035.90625,40375480320.0,806470221824.0,Z_SK0AMV20260520.fde
2026-05-20,09:52:59,246835.0,41414971392.0,828871802880.0,Z_SK0AMV20260520.fde
2026-05-20,09:53:59,246829.703125,42350071808.0,848912121856.0,Z_SK0AMV20260520.fde
2026-05-20,09:54:59,246994.203125,43225513984.0,869173821440.0,Z_SK0AMV20260520.fde
2026-05-20,09:55:59,247383.296875,44209623040.0,889392594944.0,Z_SK0AMV20260520.fde
