date,time,amv,volume_candidate,amount_candidate,source_file
2020-03-23,09:30:59,73611.8046875,2569892608.0,26180349952.0,Z_SK0AMV20200323.fde
2020-03-23,09:31:59,73955.3046875,3705274112.0,38215491584.0,Z_SK0AMV20200323.fde
2020-03-23,09:32:59,73978.6015625,4728068096.0,49352134656.0,Z_SK0AMV20200323.fde
2020-03-23,09:33:59,74054.0,5713875968.0,59803234304.0,Z_SK0AMV20200323.fde
2020-03-23,09:34:59,74371.1015625,6485457408.0,68268466176.0,Z_SK0AMV20200323.fde
2020-03-23,09:35:59,74399.3046875,7243371008.0,76764332032.0,Z_SK0AMV20200323.fde
2020-03-23,09:36:59,74249.6015625,8068619264.0,85431492608.0,Z_SK0AMV20200323.fde
2020-03-23,09:37:59,74474.8046875,8851890176.0,93826711552.0,Z_SK0AMV20200323.fde
2020-03-23,09:38:59,74554.3984375,9441485824.0,100435877888.0,Z_SK0AMV20200323.fde
2020-03-23,09:39:59,74538.3046875,9974781952.0,106209976320.0,Z_SK0AMV20200323.fde
2020-03-23,09:40:59,74399.6015625,10558950400.0,112636854272.0,Z_SK0AMV20200323.fde
2020-03-23,09:41:59,74253.203125,11219828736.0,119770734592.0,Z_SK0AMV20200323.fde
2020-03-23,09:42:59,74170.203125,11839449088.0,126207459328.0,Z_SK0AMV20200323.fde
2020-03-23,09:43:59,74260.203125,12443721728.0,132675330048.0,Z_SK0AMV20200323.fde
2020-03-23,09:44:59,74423.8046875,12984364032.0,138526343168.0,Z_SK0AMV20200323.fde
2020-03-23,09:45:59,74344.203125,13450007552.0,143850373120.0,Z_SK0AMV20200323.fde
2020-03-23,09:46:59,74311.8046875,13962886144.0,149608808448.0,Z_SK0AMV20200323.fde
2020-03-23,09:47:59,74403.703125,14383393792.0,154532036608.0,Z_SK0AMV20200323.fde
2020-03-23,09:48:59,74444.6015625,14755055616.0,158841749504.0,Z_SK0AMV20200323.fde
2020-03-23,09:49:59,74590.3046875,15151201280.0,163373957120.0,Z_SK0AMV20200323.fde
