date,time,amv,volume_candidate,amount_candidate,source_file
2025-06-03,09:30:59,102999.1015625,4270333952.0,48789073920.0,Z_SK0AMV20250603.fde
2025-06-03,09:31:59,103477.5,7050208768.0,80767057920.0,Z_SK0AMV20250603.fde
2025-06-03,09:32:59,103619.203125,9009600512.0,103846576128.0,Z_SK0AMV20250603.fde
2025-06-03,09:33:59,103745.1015625,10675185664.0,124028657664.0,Z_SK0AMV20250603.fde
2025-06-03,09:34:59,103804.5,12025489408.0,140539920384.0,Z_SK0AMV20250603.fde
2025-06-03,09:35:59,103831.1015625,13346931712.0,156469903360.0,Z_SK0AMV20250603.fde
2025-06-03,09:36:59,104100.8984375,14750819328.0,173133840384.0,Z_SK0AMV20250603.fde
2025-06-03,09:37:59,104220.1015625,15854111744.0,186564542464.0,Z_SK0AMV20250603.fde
2025-06-03,09:38:59,104289.3046875,16945973248.0,199699644416.0,Z_SK0AMV20250603.fde
2025-06-03,09:39:59,104376.1015625,17984792576.0,212210810880.0,Z_SK0AMV20250603.fde
2025-06-03,09:40:59,104417.1015625,19063212032.0,224856047616.0,Z_SK0AMV20250603.fde
2025-06-03,09:41:59,104434.203125,19969075200.0,235852251136.0,Z_SK0AMV20250603.fde
2025-06-03,09:42:59,104401.8046875,21001543680.0,247506567168.0,Z_SK0AMV20250603.fde
2025-06-03,09:43:59,104387.1015625,21854003200.0,257639677952.0,Z_SK0AMV20250603.fde
2025-06-03,09:44:59,104520.1015625,22742673408.0,268042354688.0,Z_SK0AMV20250603.fde
2025-06-03,09:45:59,104589.203125,23553230848.0,277664038912.0,Z_SK0AMV20250603.fde
2025-06-03,09:46:59,104735.5,24308840448.0,286819155968.0,Z_SK0AMV20250603.fde
2025-06-03,09:47:59,104694.0,25060984832.0,295764033536.0,Z_SK0AMV20250603.fde
2025-06-03,09:48:59,104638.0,25850470400.0,304930357248.0,Z_SK0AMV20250603.fde
2025-06-03,09:49:59,104794.3046875,26698174464.0,313965903872.0,Z_SK0AMV20250603.fde
2025-06-03,09:50:59,104857.0,27472355328.0,322688942080.0,Z_SK0AMV20250603.fde
2025-06-03,09:51:59,104935.703125,28197357568.0,330944184320.0,Z_SK0AMV20250603.fde
2025-06-03,09:52:59,104980.6015625,28854999040.0,338663768064.0,Z_SK0AMV20250603.fde
2025-06-03,09:53:59,105005.0,29419501568.0,345333596160.0,Z_SK0AMV20250603.fde
2025-06-03,09:54:59,105101.3046875,30054770688.0,352960446464.0,Z_SK0AMV20250603.fde
2025-06-03,09:55:59,105094.8046875,30695561216.0,360716337152.0,Z_SK0AMV20250603.fde
2025-06-03,09:56:59,105106.6015625,31261245440.0,367607250944.0,Z_SK0AMV20250603.fde
