date,time,amv,volume_candidate,amount_candidate,source_file
2024-04-08,09:30:59,89103.3984375,3118295552.0,30742702080.0,Z_SK0AMV20240408.fde
2024-04-08,09:31:59,89344.1015625,5059360256.0,51340099584.0,Z_SK0AMV20240408.fde
2024-04-08,09:32:59,89477.203125,6608763392.0,67530465280.0,Z_SK0AMV20240408.fde
2024-04-08,09:33:59,89466.1015625,7946568704.0,82127593472.0,Z_SK0AMV20240408.fde
2024-04-08,09:34:59,89389.8984375,9259572224.0,95995330560.0,Z_SK0AMV20240408.fde
2024-04-08,09:35:59,89322.0,10564953088.0,109787676672.0,Z_SK0AMV20240408.fde
2024-04-08,09:36:59,89367.203125,11733201920.0,122270687232.0,Z_SK0AMV20240408.fde
2024-04-08,09:37:59,89404.6015625,12878014464.0,134060400640.0,Z_SK0AMV20240408.fde
2024-04-08,09:38:59,89527.1015625,13910189056.0,144663691264.0,Z_SK0AMV20240408.fde
2024-04-08,09:39:59,89676.0,14744281088.0,153781174272.0,Z_SK0AMV20240408.fde
2024-04-08,09:40:59,89634.5,15672720384.0,163751264256.0,Z_SK0AMV20240408.fde
2024-04-08,09:41:59,89650.3046875,16466802688.0,172591562752.0,Z_SK0AMV20240408.fde
2024-04-08,09:42:59,89663.6015625,17310826496.0,181703294976.0,Z_SK0AMV20240408.fde
2024-04-08,09:43:59,89653.3046875,18074646528.0,190182653952.0,Z_SK0AMV20240408.fde
2024-04-08,09:44:59,89663.3984375,18881482752.0,198750912512.0,Z_SK0AMV20240408.fde
2024-04-08,09:45:59,89609.703125,19816986624.0,208730030080.0,Z_SK0AMV20240408.fde
2024-04-08,09:46:59,89723.203125,20565151744.0,217000460288.0,Z_SK0AMV20240408.fde
2024-04-08,09:47:59,89696.203125,21292048384.0,224984268800.0,Z_SK0AMV20240408.fde
2024-04-08,09:48:59,89684.8984375,22043301888.0,233003106304.0,Z_SK0AMV20240408.fde
2024-04-08,09:49:59,89586.5,22910283776.0,241685676032.0,Z_SK0AMV20240408.fde
2024-04-08,09:50:59,89620.8984375,23703171072.0,250109181952.0,Z_SK0AMV20240408.fde
2024-04-08,09:51:59,89806.3046875,24416258048.0,257790492672.0,Z_SK0AMV20240408.fde
2024-04-08,09:52:59,89956.203125,25020094464.0,264496005120.0,Z_SK0AMV20240408.fde
2024-04-08,09:53:59,89992.8046875,25615192064.0,271317237760.0,Z_SK0AMV20240408.fde
2024-04-08,09:54:59,90126.703125,26184024064.0,277578645504.0,Z_SK0AMV20240408.fde
2024-04-08,09:55:59,90115.3984375,26747404288.0,284117762048.0,Z_SK0AMV20240408.fde
2024-04-08,09:56:59,90070.203125,27257286656.0,289670135808.0,Z_SK0AMV20240408.fde
2024-04-08,09:57:59,90121.3046875,27842650112.0,295830028288.0,Z_SK0AMV20240408.fde
2024-04-08,09:58:59,90172.6015625,28333557760.0,301100662784.0,Z_SK0AMV20240408.fde
2024-04-08,09:59:59,90186.1015625,28968601600.0,307036389376.0,Z_SK0AMV20240408.fde
2024-04-08,10:00:59,90169.3046875,29520973824.0,312706859008.0,Z_SK0AMV20240408.fde
2024-04-08,10:01:59,90166.3046875,30030370816.0,318220533760.0,Z_SK0AMV20240408.fde
2024-04-08,10:02:59,90227.3046875,30582435840.0,323944579072.0,Z_SK0AMV20240408.fde
2024-04-08,10:03:59,90349.1015625,31153850368.0,329937125376.0,Z_SK0AMV20240408.fde
2024-04-08,10:04:59,90428.3984375,31741327360.0,336122839040.0,Z_SK0AMV20240408.fde
2024-04-08,10:05:59,90360.1015625,32280975360.0,342306816000.0,Z_SK0AMV20240408.fde
2024-04-08,10:06:59,90340.0,32740048896.0,347804860416.0,Z_SK0AMV20240408.fde
2024-04-08,10:07:59,90391.8046875,33214599168.0,353260666880.0,Z_SK0AMV20240408.fde
2024-04-08,10:08:59,90437.203125,33678761984.0,358720307200.0,Z_SK0AMV20240408.fde
2024-04-08,10:09:59,90463.0,34059071488.0,363200413696.0,Z_SK0AMV20240408.fde
2024-04-08,10:10:59,90529.703125,34444251136.0,367525101568.0,Z_SK0AMV20240408.fde
2024-04-08,10:11:59,90550.3984375,34854764544.0,372115963904.0,Z_SK0AMV20240408.fde
2024-04-08,10:12:59,90629.3984375,35307528192.0,376608358400.0,Z_SK0AMV20240408.fde
2024-04-08,10:13:59,90619.0,35686899712.0,380773793792.0,Z_SK0AMV20240408.fde
2024-04-08,10:14:59,90631.0,36072660992.0,385080328192.0,Z_SK0AMV20240408.fde
2024-04-08,10:15:59,90674.1015625,36456812544.0,389201952768.0,Z_SK0AMV20240408.fde
2024-04-08,10:16:59,90717.8984375,36902494208.0,393594437632.0,Z_SK0AMV20240408.fde
2024-04-08,10:17:59,90686.1015625,37299998720.0,397839728640.0,Z_SK0AMV20240408.fde
2024-04-08,10:18:59,90619.3046875,37715755008.0,402380652544.0,Z_SK0AMV20240408.fde
2024-04-08,10:19:59,90592.6015625,38068711424.0,406204547072.0,Z_SK0AMV20240408.fde
2024-04-08,10:20:59,90648.203125,38468313088.0,410484244480.0,Z_SK0AMV20240408.fde
2024-04-08,10:21:59,90658.203125,38823710720.0,414333075456.0,Z_SK0AMV20240408.fde
2024-04-08,10:22:59,90687.6015625,39256289280.0,418134163456.0,Z_SK0AMV20240408.fde
2024-04-08,10:23:59,90660.203125,39604506624.0,421715083264.0,Z_SK0AMV20240408.fde
2024-04-08,10:24:59,90603.203125,39924535296.0,425243377664.0,Z_SK0AMV20240408.fde
2024-04-08,10:25:59,90583.0,40222961664.0,428491079680.0,Z_SK0AMV20240408.fde
2024-04-08,10:26:59,90521.5,40625131520.0,432628924416.0,Z_SK0AMV20240408.fde
2024-04-08,10:27:59,90471.1015625,40955252736.0,436094107648.0,Z_SK0AMV20240408.fde
2024-04-08,10:28:59,90465.0,41275281408.0,439361536000.0,Z_SK0AMV20240408.fde
2024-04-08,10:29:59,90537.8046875,41570066432.0,442666713088.0,Z_SK0AMV20240408.fde
2024-04-08,10:30:59,90613.5,41881423872.0,445945774080.0,Z_SK0AMV20240408.fde
2024-04-08,10:31:59,90646.1015625,42179792896.0,448957317120.0,Z_SK0AMV20240408.fde
2024-04-08,10:32:59,90605.1015625,42462040064.0,452021256192.0,Z_SK0AMV20240408.fde
2024-04-08,10:33:59,90524.3984375,42791759872.0,455458914304.0,Z_SK0AMV20240408.fde
2024-04-08,10:34:59,90482.0,43067011072.0,458370547712.0,Z_SK0AMV20240408.fde
2024-04-08,10:35:59,90447.6015625,43330285568.0,461120405504.0,Z_SK0AMV20240408.fde
2024-04-08,10:36:59,90447.3984375,43593728000.0,463837626368.0,Z_SK0AMV20240408.fde
2024-04-08,10:37:59,90416.0,43851313152.0,466359058432.0,Z_SK0AMV20240408.fde
2024-04-08,10:38:59,90428.1015625,44116299776.0,469184839680.0,Z_SK0AMV20240408.fde
2024-04-08,10:39:59,90379.203125,44419444736.0,472243732480.0,Z_SK0AMV20240408.fde
2024-04-08,10:40:59,90342.5,44722642944.0,475306098688.0,Z_SK0AMV20240408.fde
2024-04-08,10:41:59,90380.8046875,45024837632.0,478444748800.0,Z_SK0AMV20240408.fde
2024-04-08,10:42:59,90369.6015625,45286998016.0,481173798912.0,Z_SK0AMV20240408.fde
2024-04-08,10:43:59,90322.0,45613985792.0,484458397696.0,Z_SK0AMV20240408.fde
2024-04-08,10:44:59,90307.1015625,45959053312.0,487828586496.0,Z_SK0AMV20240408.fde
2024-04-08,10:45:59,90330.8046875,46234583040.0,490834165760.0,Z_SK0AMV20240408.fde
2024-04-08,10:46:59,90440.6015625,46553747456.0,494342176768.0,Z_SK0AMV20240408.fde
2024-04-08,10:47:59,90448.5,46854631424.0,497643356160.0,Z_SK0AMV20240408.fde
2024-04-08,10:48:59,90473.3046875,47093714944.0,500249362432.0,Z_SK0AMV20240408.fde
2024-04-08,10:49:59,90482.203125,47325863936.0,502915563520.0,Z_SK0AMV20240408.fde
2024-04-08,10:50:59,90469.0,47564066816.0,505606176768.0,Z_SK0AMV20240408.fde
2024-04-08,10:51:59,90432.1015625,47799459840.0,508262285312.0,Z_SK0AMV20240408.fde
2024-04-08,10:52:59,90466.203125,48033349632.0,510907678720.0,Z_SK0AMV20240408.fde
2024-04-08,10:53:59,90432.8046875,48281985024.0,513703542784.0,Z_SK0AMV20240408.fde
2024-04-08,10:54:59,90426.8984375,48473501696.0,515930456064.0,Z_SK0AMV20240408.fde
2024-04-08,10:55:59,90478.6015625,48716894208.0,518560120832.0,Z_SK0AMV20240408.fde
2024-04-08,10:56:59,90520.8984375,48979279872.0,521382297600.0,Z_SK0AMV20240408.fde
2024-04-08,10:57:59,90534.0,49251364864.0,524238061568.0,Z_SK0AMV20240408.fde
2024-04-08,10:58:59,90532.5,49468907520.0,526689239040.0,Z_SK0AMV20240408.fde
2024-04-08,10:59:59,90448.703125,49710604288.0,529480417280.0,Z_SK0AMV20240408.fde
2024-04-08,11:00:59,90398.1015625,49907240960.0,531694485504.0,Z_SK0AMV20240408.fde
2024-04-08,11:01:59,90342.8984375,50145947648.0,534486220800.0,Z_SK0AMV20240408.fde
2024-04-08,11:02:59,90305.6015625,50397257728.0,537274023936.0,Z_SK0AMV20240408.fde
2024-04-08,11:03:59,90286.203125,50581708800.0,539549663232.0,Z_SK0AMV20240408.fde
2024-04-08,11:04:59,90299.3984375,50794156032.0,542110580736.0,Z_SK0AMV20240408.fde
2024-04-08,11:05:59,90244.0,51045396480.0,544854900736.0,Z_SK0AMV20240408.fde
2024-04-08,11:06:59,90237.3984375,51245670400.0,547113566208.0,Z_SK0AMV20240408.fde
