date,time,amv,volume_candidate,amount_candidate,source_file
2019-01-30,09:30:59,29028.900390625,849980416.0,6102512128.0,Z_SK0AMV20190130.fde
2019-01-30,09:31:59,29036.701171875,1203734784.0,8764206080.0,Z_SK0AMV20190130.fde
2019-01-30,09:32:59,29120.599609375,1558159360.0,11675240448.0,Z_SK0AMV20190130.fde
2019-01-30,09:33:59,29126.599609375,1891970048.0,14341051392.0,Z_SK0AMV20190130.fde
2019-01-30,09:34:59,29106.5,2187422464.0,16707764224.0,Z_SK0AMV20190130.fde
2019-01-30,09:35:59,29114.400390625,2472057088.0,18946430976.0,Z_SK0AMV20190130.fde
2019-01-30,09:36:59,29188.80078125,2770266624.0,21332367360.0,Z_SK0AMV20190130.fde
2019-01-30,09:37:59,29213.099609375,3036599296.0,23529314304.0,Z_SK0AMV20190130.fde
2019-01-30,09:38:59,29212.0,3260758528.0,25352523776.0,Z_SK0AMV20190130.fde
2019-01-30,09:39:59,29227.400390625,3483582464.0,27167115264.0,Z_SK0AMV20190130.fde
2019-01-30,09:40:59,29223.701171875,3691160832.0,28918401024.0,Z_SK0AMV20190130.fde
2019-01-30,09:41:59,29214.900390625,3880438784.0,30500864000.0,Z_SK0AMV20190130.fde
2019-01-30,09:42:59,29164.400390625,4156286720.0,32856256512.0,Z_SK0AMV20190130.fde
2019-01-30,09:43:59,29139.30078125,4431752704.0,34958499840.0,Z_SK0AMV20190130.fde
2019-01-30,09:44:59,29165.5,4656132096.0,36709277696.0,Z_SK0AMV20190130.fde
2019-01-30,09:45:59,29186.599609375,4843531264.0,38160822272.0,Z_SK0AMV20190130.fde
2019-01-30,09:46:59,29276.701171875,5085022720.0,40233455616.0,Z_SK0AMV20190130.fde
2019-01-30,09:47:59,29313.900390625,5298813440.0,41937289216.0,Z_SK0AMV20190130.fde
2019-01-30,09:48:59,29307.599609375,5469072384.0,43406176256.0,Z_SK0AMV20190130.fde
