date,time,amv,volume_candidate,amount_candidate,source_file
2019-03-28,09:30:59,71546.8046875,1841697536.0,19485179904.0,Z_SK0AMV20190328.fde
2019-03-28,09:31:59,71605.6015625,2719904512.0,28705933312.0,Z_SK0AMV20190328.fde
2019-03-28,09:32:59,71697.1015625,3603863552.0,38082519040.0,Z_SK0AMV20190328.fde
2019-03-28,09:33:59,71555.703125,4493531648.0,47359070208.0,Z_SK0AMV20190328.fde
2019-03-28,09:34:59,71639.8046875,5361758208.0,56132800512.0,Z_SK0AMV20190328.fde
2019-03-28,09:35:59,71802.8984375,6099022336.0,63936434176.0,Z_SK0AMV20190328.fde
2019-03-28,09:36:59,71924.8984375,6784176640.0,71170334720.0,Z_SK0AMV20190328.fde
2019-03-28,09:37:59,71933.8046875,7419006976.0,77937893376.0,Z_SK0AMV20190328.fde
2019-03-28,09:38:59,72033.3046875,7972268032.0,83839410176.0,Z_SK0AMV20190328.fde
2019-03-28,09:39:59,72068.8984375,8571996672.0,90192404480.0,Z_SK0AMV20190328.fde
2019-03-28,09:40:59,72044.703125,9137212416.0,96068599808.0,Z_SK0AMV20190328.fde
2019-03-28,09:41:59,72066.703125,9625353216.0,101243109376.0,Z_SK0AMV20190328.fde
2019-03-28,09:42:59,72026.3046875,10192166912.0,107009294336.0,Z_SK0AMV20190328.fde
2019-03-28,09:43:59,71999.0,10723457024.0,112443392000.0,Z_SK0AMV20190328.fde
2019-03-28,09:44:59,71969.1015625,11201137664.0,117479948288.0,Z_SK0AMV20190328.fde
2019-03-28,09:45:59,71916.8984375,11716536320.0,122862657536.0,Z_SK0AMV20190328.fde
2019-03-28,09:46:59,71831.5,12327985152.0,128816234496.0,Z_SK0AMV20190328.fde
2019-03-28,09:47:59,71871.3046875,12922958848.0,134650314752.0,Z_SK0AMV20190328.fde
2019-03-28,09:48:59,72037.3984375,13454390272.0,140036259840.0,Z_SK0AMV20190328.fde
2019-03-28,09:49:59,72160.1015625,13927787520.0,144973676544.0,Z_SK0AMV20190328.fde
2019-03-28,09:50:59,72180.0,14403102720.0,149997322240.0,Z_SK0AMV20190328.fde
2019-03-28,09:51:59,72160.6015625,14858991616.0,154788200448.0,Z_SK0AMV20190328.fde
2019-03-28,09:52:59,72300.6015625,15293759488.0,159467044864.0,Z_SK0AMV20190328.fde
2019-03-28,09:53:59,72458.0,15782636544.0,164893114368.0,Z_SK0AMV20190328.fde
2019-03-28,09:54:59,72560.3984375,16282377216.0,170074734592.0,Z_SK0AMV20190328.fde
2019-03-28,09:55:59,72582.8046875,16771836928.0,175129526272.0,Z_SK0AMV20190328.fde
