date,time,amv,volume_candidate,amount_candidate,source_file
2021-09-23,09:30:59,128048.8046875,3492150016.0,39743725568.0,Z_SK0AMV20210923.fde
2021-09-23,09:31:59,128155.6015625,5536631808.0,64100208640.0,Z_SK0AMV20210923.fde
2021-09-23,09:32:59,128384.3984375,7326123008.0,84828241920.0,Z_SK0AMV20210923.fde
2021-09-23,09:33:59,128440.703125,9029879808.0,104162254848.0,Z_SK0AMV20210923.fde
2021-09-23,09:34:59,128385.3046875,10520719360.0,121701474304.0,Z_SK0AMV20210923.fde
2021-09-23,09:35:59,128491.1015625,11916522496.0,137843081216.0,Z_SK0AMV20210923.fde
2021-09-23,09:36:59,128611.0,13254688768.0,153368494080.0,Z_SK0AMV20210923.fde
2021-09-23,09:37:59,128535.203125,14530937856.0,168420737024.0,Z_SK0AMV20210923.fde
2021-09-23,09:38:59,128467.0,15769280512.0,182943793152.0,Z_SK0AMV20210923.fde
2021-09-23,09:39:59,128475.6015625,17009456128.0,197517164544.0,Z_SK0AMV20210923.fde
2021-09-23,09:40:59,128709.3046875,18204418048.0,212376371200.0,Z_SK0AMV20210923.fde
2021-09-23,09:41:59,128691.8984375,19356522496.0,226492579840.0,Z_SK0AMV20210923.fde
2021-09-23,09:42:59,128758.6015625,20447016960.0,240097787904.0,Z_SK0AMV20210923.fde
2021-09-23,09:43:59,128841.8046875,21497700352.0,252881649664.0,Z_SK0AMV20210923.fde
2021-09-23,09:44:59,129003.703125,22468734976.0,264454930432.0,Z_SK0AMV20210923.fde
2021-09-23,09:45:59,128847.0,23612444672.0,278175350784.0,Z_SK0AMV20210923.fde
2021-09-23,09:46:59,129184.5,24707151872.0,291717808128.0,Z_SK0AMV20210923.fde
2021-09-23,09:47:59,129202.203125,25675603968.0,303373451264.0,Z_SK0AMV20210923.fde
2021-09-23,09:48:59,129166.1015625,26547707904.0,314072236032.0,Z_SK0AMV20210923.fde
2021-09-23,09:49:59,129081.5,27349702656.0,323797614592.0,Z_SK0AMV20210923.fde
2021-09-23,09:50:59,129036.8984375,28328624128.0,335679488000.0,Z_SK0AMV20210923.fde
2021-09-23,09:51:59,129112.8984375,29340354560.0,347932164096.0,Z_SK0AMV20210923.fde
2021-09-23,09:52:59,129074.1015625,30108741632.0,357358010368.0,Z_SK0AMV20210923.fde
2021-09-23,09:53:59,129138.8046875,30873794560.0,366516174848.0,Z_SK0AMV20210923.fde
2021-09-23,09:54:59,129228.703125,31580432384.0,375015735296.0,Z_SK0AMV20210923.fde
2021-09-23,09:55:59,129154.5,32403204096.0,384790691840.0,Z_SK0AMV20210923.fde
2021-09-23,09:56:59,129127.5,33202055168.0,394207395840.0,Z_SK0AMV20210923.fde
2021-09-23,09:57:59,129040.1015625,34005690368.0,403328794624.0,Z_SK0AMV20210923.fde
2021-09-23,09:58:59,128917.1015625,34799751168.0,412686450688.0,Z_SK0AMV20210923.fde
2021-09-23,09:59:59,128890.1015625,35555713024.0,421544099840.0,Z_SK0AMV20210923.fde
2021-09-23,10:00:59,129102.3984375,36377812992.0,431856844800.0,Z_SK0AMV20210923.fde
2021-09-23,10:01:59,129156.3984375,37204750336.0,441558892544.0,Z_SK0AMV20210923.fde
2021-09-23,10:02:59,129174.8046875,38014472192.0,451537534976.0,Z_SK0AMV20210923.fde
2021-09-23,10:03:59,129275.0,38823354368.0,461315670016.0,Z_SK0AMV20210923.fde
2021-09-23,10:04:59,129264.3984375,39546122240.0,470694952960.0,Z_SK0AMV20210923.fde
2021-09-23,10:05:59,129097.6015625,40364605440.0,480560480256.0,Z_SK0AMV20210923.fde
2021-09-23,10:06:59,129141.203125,41206530048.0,490616782848.0,Z_SK0AMV20210923.fde
2021-09-23,10:07:59,129261.0,41940508672.0,500162691072.0,Z_SK0AMV20210923.fde
2021-09-23,10:08:59,129233.0,42619953152.0,509120413696.0,Z_SK0AMV20210923.fde
2021-09-23,10:09:59,129063.1015625,43483000832.0,519071367168.0,Z_SK0AMV20210923.fde
2021-09-23,10:10:59,128944.3046875,44465393664.0,530303549440.0,Z_SK0AMV20210923.fde
2021-09-23,10:11:59,128971.203125,45254479872.0,539753250816.0,Z_SK0AMV20210923.fde
2021-09-23,10:12:59,129012.8984375,45971587072.0,548991172608.0,Z_SK0AMV20210923.fde
2021-09-23,10:13:59,129019.3046875,46576721920.0,556855918592.0,Z_SK0AMV20210923.fde
2021-09-23,10:14:59,129154.6015625,47172796416.0,565000929280.0,Z_SK0AMV20210923.fde
2021-09-23,10:15:59,129011.8984375,47865344000.0,573918806016.0,Z_SK0AMV20210923.fde
2021-09-23,10:16:59,128876.703125,48547975168.0,582679920640.0,Z_SK0AMV20210923.fde
2021-09-23,10:17:59,128891.203125,49194332160.0,590832205824.0,Z_SK0AMV20210923.fde
2021-09-23,10:18:59,128984.1015625,49791750144.0,598592126976.0,Z_SK0AMV20210923.fde
2021-09-23,10:19:59,128955.1015625,50368540672.0,606463852544.0,Z_SK0AMV20210923.fde
