date,time,amv,volume_candidate,amount_candidate,source_file
2020-03-05,09:30:59,88944.3046875,4503455744.0,48814653440.0,Z_SK0AMV20200305.fde
2020-03-05,09:31:59,88751.703125,6286994432.0,68714463232.0,Z_SK0AMV20200305.fde
2020-03-05,09:32:59,88898.3984375,7724030976.0,84506730496.0,Z_SK0AMV20200305.fde
2020-03-05,09:33:59,88856.203125,8980146176.0,98839453696.0,Z_SK0AMV20200305.fde
2020-03-05,09:34:59,88730.0,10085081088.0,111382732800.0,Z_SK0AMV20200305.fde
2020-03-05,09:35:59,88838.0,11137178624.0,123150663680.0,Z_SK0AMV20200305.fde
2020-03-05,09:36:59,89040.3046875,12170141696.0,134607921152.0,Z_SK0AMV20200305.fde
2020-03-05,09:37:59,88916.703125,13140106240.0,145697275904.0,Z_SK0AMV20200305.fde
2020-03-05,09:38:59,88881.5,13968462848.0,154743734272.0,Z_SK0AMV20200305.fde
2020-03-05,09:39:59,89028.703125,14814934016.0,164408049664.0,Z_SK0AMV20200305.fde
2020-03-05,09:40:59,88972.8046875,15737588736.0,175080079360.0,Z_SK0AMV20200305.fde
2020-03-05,09:41:59,89105.5,16511852544.0,183719804928.0,Z_SK0AMV20200305.fde
2020-03-05,09:42:59,89153.8984375,17277356032.0,191954370560.0,Z_SK0AMV20200305.fde
2020-03-05,09:43:59,89174.1015625,17636409344.0,195967598592.0,Z_SK0AMV20200305.fde
2020-03-05,09:44:59,89160.703125,18451083264.0,204678332416.0,Z_SK0AMV20200305.fde
2020-03-05,09:45:59,89012.3984375,19282851840.0,213630435328.0,Z_SK0AMV20200305.fde
2020-03-05,09:46:59,88954.1015625,20009455616.0,221649551360.0,Z_SK0AMV20200305.fde
2020-03-05,09:47:59,89039.703125,20697401344.0,229240946688.0,Z_SK0AMV20200305.fde
2020-03-05,09:48:59,89054.1015625,21290805248.0,235912511488.0,Z_SK0AMV20200305.fde
2020-03-05,09:49:59,88976.703125,21938561024.0,243167625216.0,Z_SK0AMV20200305.fde
2020-03-05,09:50:59,88875.703125,22569762816.0,250422984704.0,Z_SK0AMV20200305.fde
2020-03-05,09:51:59,88938.5,23243646976.0,258122661888.0,Z_SK0AMV20200305.fde
2020-03-05,09:52:59,89037.703125,23881943040.0,265277030400.0,Z_SK0AMV20200305.fde
2020-03-05,09:53:59,89082.8984375,24442247168.0,271456780288.0,Z_SK0AMV20200305.fde
2020-03-05,09:54:59,89211.3046875,25063991296.0,278081798144.0,Z_SK0AMV20200305.fde
2020-03-05,09:55:59,89198.6015625,25725333504.0,285250682880.0,Z_SK0AMV20200305.fde
2020-03-05,09:56:59,89219.3046875,26292619264.0,291419062272.0,Z_SK0AMV20200305.fde
2020-03-05,09:57:59,89286.1015625,26910130176.0,297288400896.0,Z_SK0AMV20200305.fde
2020-03-05,09:58:59,89312.1015625,27529738240.0,303525888000.0,Z_SK0AMV20200305.fde
2020-03-05,09:59:59,89303.703125,28120922112.0,309456502784.0,Z_SK0AMV20200305.fde
2020-03-05,10:00:59,89254.1015625,28748152832.0,315524481024.0,Z_SK0AMV20200305.fde
2020-03-05,10:01:59,89167.0,29320275968.0,321531805696.0,Z_SK0AMV20200305.fde
2020-03-05,10:02:59,89122.8984375,29895641088.0,327328759808.0,Z_SK0AMV20200305.fde
2020-03-05,10:03:59,89201.3984375,30484262912.0,333252984832.0,Z_SK0AMV20200305.fde
2020-03-05,10:04:59,89249.703125,31022325760.0,338526076928.0,Z_SK0AMV20200305.fde
2020-03-05,10:05:59,89296.1015625,31569235968.0,343766990848.0,Z_SK0AMV20200305.fde
2020-03-05,10:06:59,89321.203125,32127645696.0,349137141760.0,Z_SK0AMV20200305.fde
2020-03-05,10:07:59,89298.3046875,32649945088.0,354461253632.0,Z_SK0AMV20200305.fde
2020-03-05,10:08:59,89246.703125,33166764032.0,359822065664.0,Z_SK0AMV20200305.fde
2020-03-05,10:09:59,89206.3984375,33655490560.0,365094731776.0,Z_SK0AMV20200305.fde
2020-03-05,10:10:59,89157.1015625,34190770176.0,370794856448.0,Z_SK0AMV20200305.fde
2020-03-05,10:11:59,89077.703125,34744541184.0,376708136960.0,Z_SK0AMV20200305.fde
2020-03-05,10:12:59,89009.203125,35277209600.0,382548115456.0,Z_SK0AMV20200305.fde
2020-03-05,10:13:59,88993.703125,35768745984.0,388092166144.0,Z_SK0AMV20200305.fde
2020-03-05,10:14:59,89033.6015625,36233998336.0,393433710592.0,Z_SK0AMV20200305.fde
2020-03-05,10:15:59,88973.5,36710404096.0,398873788416.0,Z_SK0AMV20200305.fde
2020-03-05,10:16:59,88922.0,37214420992.0,404606648320.0,Z_SK0AMV20200305.fde
2020-03-05,10:17:59,88891.3984375,37717532672.0,410156630016.0,Z_SK0AMV20200305.fde
2020-03-05,10:18:59,88940.8984375,38170804224.0,415288328192.0,Z_SK0AMV20200305.fde
2020-03-05,10:19:59,88965.5,38599417856.0,419687137280.0,Z_SK0AMV20200305.fde
2020-03-05,10:20:59,88940.203125,39047606272.0,424756543488.0,Z_SK0AMV20200305.fde
2020-03-05,10:21:59,88847.1015625,39500374016.0,429959151616.0,Z_SK0AMV20200305.fde
2020-03-05,10:22:59,88805.1015625,39955394560.0,435113623552.0,Z_SK0AMV20200305.fde
2020-03-05,10:23:59,88792.3046875,40400941056.0,440196562944.0,Z_SK0AMV20200305.fde
2020-03-05,10:24:59,88994.6015625,40888184832.0,445832298496.0,Z_SK0AMV20200305.fde
2020-03-05,10:25:59,89100.1015625,41335513088.0,450764701696.0,Z_SK0AMV20200305.fde
2020-03-05,10:26:59,89189.1015625,41752231936.0,455539163136.0,Z_SK0AMV20200305.fde
2020-03-05,10:27:59,89234.6015625,42151763968.0,459914412032.0,Z_SK0AMV20200305.fde
2020-03-05,10:28:59,89295.8046875,42562748416.0,464287006720.0,Z_SK0AMV20200305.fde
2020-03-05,10:29:59,89302.6015625,42987753472.0,468606124032.0,Z_SK0AMV20200305.fde
2020-03-05,10:30:59,89334.0,43420835840.0,473171263488.0,Z_SK0AMV20200305.fde
2020-03-05,10:31:59,89441.0,43887448064.0,478357487616.0,Z_SK0AMV20200305.fde
2020-03-05,10:32:59,89468.1015625,44386627584.0,483663970304.0,Z_SK0AMV20200305.fde
2020-03-05,10:33:59,89475.1015625,44857868288.0,488698183680.0,Z_SK0AMV20200305.fde
2020-03-05,10:34:59,89468.0,45309853696.0,493383352320.0,Z_SK0AMV20200305.fde
2020-03-05,10:35:59,89420.0,45766094848.0,498185011200.0,Z_SK0AMV20200305.fde
2020-03-05,10:36:59,89373.8984375,46142410752.0,502395928576.0,Z_SK0AMV20200305.fde
2020-03-05,10:37:59,89349.203125,46475587584.0,506103431168.0,Z_SK0AMV20200305.fde
2020-03-05,10:38:59,89337.5,46784020480.0,509582999552.0,Z_SK0AMV20200305.fde
2020-03-05,10:39:59,89391.8046875,47127666688.0,513553006592.0,Z_SK0AMV20200305.fde
2020-03-05,10:40:59,89303.703125,47563333632.0,518467878912.0,Z_SK0AMV20200305.fde
2020-03-05,10:41:59,89202.6015625,47979921408.0,523159306240.0,Z_SK0AMV20200305.fde
2020-03-05,10:42:59,89178.1015625,48360656896.0,527386017792.0,Z_SK0AMV20200305.fde
2020-03-05,10:43:59,89200.8984375,48696156160.0,531194937344.0,Z_SK0AMV20200305.fde
2020-03-05,10:44:59,89222.203125,49010495488.0,534616768512.0,Z_SK0AMV20200305.fde
2020-03-05,10:45:59,89227.3984375,49295159296.0,537986662400.0,Z_SK0AMV20200305.fde
2020-03-05,10:46:59,89244.5,49600626688.0,541762027520.0,Z_SK0AMV20200305.fde
2020-03-05,10:47:59,89247.8984375,49917992960.0,545390297088.0,Z_SK0AMV20200305.fde
2020-03-05,10:48:59,89321.6015625,50268893184.0,549431246848.0,Z_SK0AMV20200305.fde
2020-03-05,10:49:59,89414.3046875,50685603840.0,554121691136.0,Z_SK0AMV20200305.fde
2020-03-05,10:50:59,89480.6015625,51120087040.0,558789427200.0,Z_SK0AMV20200305.fde
2020-03-05,10:51:59,89520.203125,51584417792.0,563676643328.0,Z_SK0AMV20200305.fde
2020-03-05,10:52:59,89443.1015625,52013678592.0,568521850880.0,Z_SK0AMV20200305.fde
2020-03-05,10:53:59,89419.8984375,52375154688.0,572324315136.0,Z_SK0AMV20200305.fde
2020-03-05,10:54:59,89419.5,52712816640.0,575936528384.0,Z_SK0AMV20200305.fde
2020-03-05,10:55:59,89439.3046875,53041557504.0,579664281600.0,Z_SK0AMV20200305.fde
2020-03-05,10:56:59,89378.8046875,53405671424.0,583908786176.0,Z_SK0AMV20200305.fde
2020-03-05,10:57:59,89303.8046875,53770567680.0,588114362368.0,Z_SK0AMV20200305.fde
2020-03-05,10:58:59,89225.5,54117851136.0,591944613888.0,Z_SK0AMV20200305.fde
2020-03-05,10:59:59,89183.703125,54450839552.0,595752910848.0,Z_SK0AMV20200305.fde
2020-03-05,11:00:59,89169.8046875,54754177024.0,599462707200.0,Z_SK0AMV20200305.fde
2020-03-05,11:01:59,89153.703125,55047774208.0,602971570176.0,Z_SK0AMV20200305.fde
2020-03-05,11:02:59,89244.8046875,55359782912.0,606859296768.0,Z_SK0AMV20200305.fde
2020-03-05,11:03:59,89300.6015625,55617306624.0,610013544448.0,Z_SK0AMV20200305.fde
2020-03-05,11:04:59,89265.703125,55855431680.0,613010440192.0,Z_SK0AMV20200305.fde
2020-03-05,11:05:59,89221.1015625,56091693056.0,615889502208.0,Z_SK0AMV20200305.fde
2020-03-05,11:06:59,89227.3046875,56317521920.0,618636771328.0,Z_SK0AMV20200305.fde
2020-03-05,11:07:59,89247.203125,56573140992.0,621710082048.0,Z_SK0AMV20200305.fde
2020-03-05,11:08:59,89234.3046875,56819789824.0,624771268608.0,Z_SK0AMV20200305.fde
2020-03-05,11:09:59,89228.3046875,57047105536.0,627575554048.0,Z_SK0AMV20200305.fde
2020-03-05,11:10:59,89130.3046875,57353060352.0,631326507008.0,Z_SK0AMV20200305.fde
2020-03-05,11:11:59,89043.8046875,57691406336.0,635504492544.0,Z_SK0AMV20200305.fde
2020-03-05,11:12:59,89001.8046875,57989439488.0,638983864320.0,Z_SK0AMV20200305.fde
2020-03-05,11:13:59,88946.5,58295783424.0,642451767296.0,Z_SK0AMV20200305.fde
2020-03-05,11:14:59,88893.0,58600198144.0,646039011328.0,Z_SK0AMV20200305.fde
2020-03-05,11:15:59,88876.3046875,58891366400.0,649418440704.0,Z_SK0AMV20200305.fde
2020-03-05,11:16:59,88901.0,59163275264.0,652592349184.0,Z_SK0AMV20200305.fde
2020-03-05,11:17:59,88975.0,59462144000.0,655987638272.0,Z_SK0AMV20200305.fde
2020-03-05,11:18:59,89012.1015625,59717111808.0,659019530240.0,Z_SK0AMV20200305.fde
2020-03-05,11:19:59,89010.8046875,59963998208.0,661897216000.0,Z_SK0AMV20200305.fde
2020-03-05,11:20:59,88931.3046875,60228042752.0,665110970368.0,Z_SK0AMV20200305.fde
2020-03-05,11:21:59,88904.3046875,60465332224.0,667905032192.0,Z_SK0AMV20200305.fde
2020-03-05,11:22:59,88904.0,60705189888.0,670814437376.0,Z_SK0AMV20200305.fde
2020-03-05,11:23:59,89024.3046875,61036101632.0,674718416896.0,Z_SK0AMV20200305.fde
2020-03-05,11:24:59,89119.703125,61417086976.0,678828703744.0,Z_SK0AMV20200305.fde
2020-03-05,11:25:59,89098.8046875,61700952064.0,682096263168.0,Z_SK0AMV20200305.fde
2020-03-05,11:26:59,89119.1015625,61946036224.0,685023952896.0,Z_SK0AMV20200305.fde
2020-03-05,11:27:59,89142.5,62205095936.0,688054009856.0,Z_SK0AMV20200305.fde
2020-03-05,11:28:59,89179.1015625,62485106688.0,691209437184.0,Z_SK0AMV20200305.fde
