date,time,amv,volume_candidate,amount_candidate,source_file
2022-10-27,09:30:59,76715.8984375,2636206848.0,33110706176.0,Z_SK0AMV20221027.fde
2022-10-27,09:31:59,76803.3046875,3928848896.0,50346999808.0,Z_SK0AMV20221027.fde
2022-10-27,09:32:59,76798.8984375,4971756032.0,64328192000.0,Z_SK0AMV20221027.fde
2022-10-27,09:33:59,76940.3984375,5954145280.0,78025023488.0,Z_SK0AMV20221027.fde
2022-10-27,09:34:59,77004.3984375,6846699008.0,90528194560.0,Z_SK0AMV20221027.fde
2022-10-27,09:35:59,77091.6015625,7689500160.0,102454878208.0,Z_SK0AMV20221027.fde
2022-10-27,09:36:59,77191.3984375,8526528000.0,114499059712.0,Z_SK0AMV20221027.fde
2022-10-27,09:37:59,77298.703125,9298115584.0,125181132800.0,Z_SK0AMV20221027.fde
2022-10-27,09:38:59,77440.6015625,10142951424.0,135948615680.0,Z_SK0AMV20221027.fde
2022-10-27,09:39:59,77449.3984375,10937528320.0,146810748928.0,Z_SK0AMV20221027.fde
2022-10-27,09:40:59,77480.6015625,11702167552.0,157879533568.0,Z_SK0AMV20221027.fde
2022-10-27,09:41:59,77550.3984375,12375621632.0,167389216768.0,Z_SK0AMV20221027.fde
2022-10-27,09:42:59,77437.203125,13031723008.0,176564764672.0,Z_SK0AMV20221027.fde
2022-10-27,09:43:59,77515.8984375,13645477888.0,185026248704.0,Z_SK0AMV20221027.fde
2022-10-27,09:44:59,77474.1015625,14176821248.0,192315293696.0,Z_SK0AMV20221027.fde
2022-10-27,09:45:59,77458.703125,14749358080.0,200121663488.0,Z_SK0AMV20221027.fde
2022-10-27,09:46:59,77532.5,15327406080.0,207967109120.0,Z_SK0AMV20221027.fde
2022-10-27,09:47:59,77566.8984375,15843586048.0,215134093312.0,Z_SK0AMV20221027.fde
2022-10-27,09:48:59,77611.703125,16325406720.0,221798481920.0,Z_SK0AMV20221027.fde
2022-10-27,09:49:59,77518.0,16841832448.0,228769759232.0,Z_SK0AMV20221027.fde
2022-10-27,09:50:59,77416.703125,17400612864.0,236312494080.0,Z_SK0AMV20221027.fde
2022-10-27,09:51:59,77427.8046875,17905244160.0,243362889728.0,Z_SK0AMV20221027.fde
2022-10-27,09:52:59,77449.5,18342948864.0,249402753024.0,Z_SK0AMV20221027.fde
2022-10-27,09:53:59,77536.3984375,18802251776.0,255665192960.0,Z_SK0AMV20221027.fde
2022-10-27,09:54:59,77634.0,19287525376.0,262085722112.0,Z_SK0AMV20221027.fde
2022-10-27,09:55:59,77726.5,19730702336.0,267795005440.0,Z_SK0AMV20221027.fde
2022-10-27,09:56:59,77870.6015625,20260073472.0,274207211520.0,Z_SK0AMV20221027.fde
2022-10-27,09:57:59,77963.0,20722462720.0,280213094400.0,Z_SK0AMV20221027.fde
2022-10-27,09:58:59,77954.0,21158662144.0,286479024128.0,Z_SK0AMV20221027.fde
2022-10-27,09:59:59,77901.3046875,21551915008.0,291911172096.0,Z_SK0AMV20221027.fde
2022-10-27,10:00:59,77836.5,21991153664.0,298139779072.0,Z_SK0AMV20221027.fde
2022-10-27,10:01:59,77943.1015625,22382374912.0,303443804160.0,Z_SK0AMV20221027.fde
2022-10-27,10:02:59,77975.703125,22764085248.0,308819722240.0,Z_SK0AMV20221027.fde
2022-10-27,10:03:59,77942.8046875,23121518592.0,313896861696.0,Z_SK0AMV20221027.fde
2022-10-27,10:04:59,78040.8046875,23509639168.0,319107235840.0,Z_SK0AMV20221027.fde
2022-10-27,10:05:59,78092.703125,23903621120.0,324322557952.0,Z_SK0AMV20221027.fde
2022-10-27,10:06:59,78057.0,24237752320.0,328943796224.0,Z_SK0AMV20221027.fde
2022-10-27,10:07:59,78091.1015625,24555950080.0,333279035392.0,Z_SK0AMV20221027.fde
2022-10-27,10:08:59,78102.6015625,24915601408.0,337876549632.0,Z_SK0AMV20221027.fde
2022-10-27,10:09:59,78291.0,25374117888.0,343793336320.0,Z_SK0AMV20221027.fde
