date,time,amv,volume_candidate,amount_candidate,source_file
2021-08-27,09:30:59,118704.203125,3639217664.0,43629932544.0,Z_SK0AMV20210827.fde
2021-08-27,09:31:59,119080.8984375,5331569664.0,65479028736.0,Z_SK0AMV20210827.fde
2021-08-27,09:32:59,119076.8046875,6793220096.0,84908851200.0,Z_SK0AMV20210827.fde
2021-08-27,09:33:59,119196.3046875,8087478272.0,102521077760.0,Z_SK0AMV20210827.fde
2021-08-27,09:34:59,119369.3046875,9305116672.0,118705676288.0,Z_SK0AMV20210827.fde
2021-08-27,09:35:59,119236.6015625,10548158464.0,134972129280.0,Z_SK0AMV20210827.fde
2021-08-27,09:36:59,119182.8984375,11723520000.0,151506042880.0,Z_SK0AMV20210827.fde
2021-08-27,09:37:59,119415.203125,12855158784.0,167157121024.0,Z_SK0AMV20210827.fde
2021-08-27,09:38:59,119554.0,13839387648.0,180160757760.0,Z_SK0AMV20210827.fde
2021-08-27,09:39:59,119532.8046875,14791638016.0,192645513216.0,Z_SK0AMV20210827.fde
2021-08-27,09:40:59,119594.6015625,15852472320.0,206874673152.0,Z_SK0AMV20210827.fde
2021-08-27,09:41:59,119863.5,16777030656.0,219190591488.0,Z_SK0AMV20210827.fde
2021-08-27,09:42:59,119825.1015625,17611421696.0,230354583552.0,Z_SK0AMV20210827.fde
2021-08-27,09:43:59,119812.8984375,18425106432.0,241014538240.0,Z_SK0AMV20210827.fde
2021-08-27,09:44:59,119778.703125,19185725440.0,251086454784.0,Z_SK0AMV20210827.fde
2021-08-27,09:45:59,119703.5,19980034048.0,261791727616.0,Z_SK0AMV20210827.fde
2021-08-27,09:46:59,119783.3046875,20782127104.0,272293560320.0,Z_SK0AMV20210827.fde
2021-08-27,09:47:59,119728.3046875,21515491328.0,281717309440.0,Z_SK0AMV20210827.fde
2021-08-27,09:48:59,119564.0,22231537664.0,291403005952.0,Z_SK0AMV20210827.fde
2021-08-27,09:49:59,119501.203125,22961571840.0,301209288704.0,Z_SK0AMV20210827.fde
2021-08-27,09:50:59,119455.6015625,23811436544.0,312102715392.0,Z_SK0AMV20210827.fde
2021-08-27,09:51:59,119443.6015625,24488122368.0,321213530112.0,Z_SK0AMV20210827.fde
2021-08-27,09:52:59,119309.6015625,25199446016.0,330224205824.0,Z_SK0AMV20210827.fde
2021-08-27,09:53:59,119466.6015625,25912365056.0,339845054464.0,Z_SK0AMV20210827.fde
2021-08-27,09:54:59,119390.3984375,26541948928.0,348086763520.0,Z_SK0AMV20210827.fde
2021-08-27,09:55:59,119544.3984375,27162851328.0,356771430400.0,Z_SK0AMV20210827.fde
2021-08-27,09:56:59,119665.1015625,27726155776.0,364278349824.0,Z_SK0AMV20210827.fde
2021-08-27,09:57:59,119781.0,28305836032.0,371806535680.0,Z_SK0AMV20210827.fde
2021-08-27,09:58:59,119661.0,28888285184.0,379501871104.0,Z_SK0AMV20210827.fde
2021-08-27,09:59:59,119661.703125,29408346112.0,386711552000.0,Z_SK0AMV20210827.fde
2021-08-27,10:00:59,119916.1015625,30047623168.0,395613569024.0,Z_SK0AMV20210827.fde
2021-08-27,10:01:59,120025.3046875,30592301056.0,403059507200.0,Z_SK0AMV20210827.fde
2021-08-27,10:02:59,120164.8984375,31135711232.0,410437386240.0,Z_SK0AMV20210827.fde
2021-08-27,10:03:59,120165.1015625,31678765056.0,417843511296.0,Z_SK0AMV20210827.fde
2021-08-27,10:04:59,120149.8046875,32223397888.0,424935849984.0,Z_SK0AMV20210827.fde
2021-08-27,10:05:59,120152.8984375,32749699072.0,432068952064.0,Z_SK0AMV20210827.fde
2021-08-27,10:06:59,120336.8984375,33259749376.0,439170891776.0,Z_SK0AMV20210827.fde
2021-08-27,10:07:59,120467.1015625,33751539712.0,446524882944.0,Z_SK0AMV20210827.fde
2021-08-27,10:08:59,120438.703125,34244057088.0,453560336384.0,Z_SK0AMV20210827.fde
2021-08-27,10:09:59,120543.3046875,34716696576.0,460664373248.0,Z_SK0AMV20210827.fde
2021-08-27,10:10:59,120496.3984375,35315417088.0,469229109248.0,Z_SK0AMV20210827.fde
2021-08-27,10:11:59,120439.8046875,35799400448.0,475965095936.0,Z_SK0AMV20210827.fde
2021-08-27,10:12:59,120476.6015625,36232876032.0,482169913344.0,Z_SK0AMV20210827.fde
2021-08-27,10:13:59,120523.6015625,36641046528.0,488159412224.0,Z_SK0AMV20210827.fde
2021-08-27,10:14:59,120628.6015625,37043281920.0,494170275840.0,Z_SK0AMV20210827.fde
2021-08-27,10:15:59,120623.203125,37423943680.0,500054720512.0,Z_SK0AMV20210827.fde
2021-08-27,10:16:59,120485.3046875,37824823296.0,505978257408.0,Z_SK0AMV20210827.fde
2021-08-27,10:17:59,120423.1015625,38203359232.0,511172706304.0,Z_SK0AMV20210827.fde
2021-08-27,10:18:59,120444.8046875,38549676032.0,516089643008.0,Z_SK0AMV20210827.fde
2021-08-27,10:19:59,120499.3046875,38903652352.0,521159835648.0,Z_SK0AMV20210827.fde
2021-08-27,10:20:59,120463.1015625,39391883264.0,527886942208.0,Z_SK0AMV20210827.fde
2021-08-27,10:21:59,120563.203125,39838150656.0,533679800320.0,Z_SK0AMV20210827.fde
2021-08-27,10:22:59,120517.703125,40238977024.0,539075805184.0,Z_SK0AMV20210827.fde
2021-08-27,10:23:59,120495.3984375,40627216384.0,544266551296.0,Z_SK0AMV20210827.fde
2021-08-27,10:24:59,120573.8046875,41017683968.0,549787992064.0,Z_SK0AMV20210827.fde
2021-08-27,10:25:59,120604.0,41396649984.0,555177017344.0,Z_SK0AMV20210827.fde
2021-08-27,10:26:59,120611.703125,41760194560.0,560313466880.0,Z_SK0AMV20210827.fde
2021-08-27,10:27:59,120695.0,42142076928.0,566245654528.0,Z_SK0AMV20210827.fde
2021-08-27,10:28:59,120666.3984375,42488242176.0,571581136896.0,Z_SK0AMV20210827.fde
2021-08-27,10:29:59,120722.0,42834219008.0,576772112384.0,Z_SK0AMV20210827.fde
2021-08-27,10:30:59,120709.1015625,43270000640.0,583601225728.0,Z_SK0AMV20210827.fde
2021-08-27,10:31:59,120796.203125,43636666368.0,589168836608.0,Z_SK0AMV20210827.fde
2021-08-27,10:32:59,120837.1015625,43967401984.0,594455166976.0,Z_SK0AMV20210827.fde
2021-08-27,10:33:59,120888.8046875,44306890752.0,599619010560.0,Z_SK0AMV20210827.fde
2021-08-27,10:34:59,120866.8046875,44668112896.0,604899508224.0,Z_SK0AMV20210827.fde
2021-08-27,10:35:59,120895.3984375,44995452928.0,609901871104.0,Z_SK0AMV20210827.fde
2021-08-27,10:36:59,120868.8984375,45313527808.0,614712016896.0,Z_SK0AMV20210827.fde
2021-08-27,10:37:59,120814.5,45632237568.0,619329486848.0,Z_SK0AMV20210827.fde
2021-08-27,10:38:59,120871.8046875,45940801536.0,624181903360.0,Z_SK0AMV20210827.fde
2021-08-27,10:39:59,120956.6015625,46238990336.0,628946173952.0,Z_SK0AMV20210827.fde
2021-08-27,10:40:59,120887.3046875,46591684608.0,634293911552.0,Z_SK0AMV20210827.fde
2021-08-27,10:41:59,120935.8984375,46900801536.0,638843420672.0,Z_SK0AMV20210827.fde
2021-08-27,10:42:59,120871.3984375,47205490688.0,643442212864.0,Z_SK0AMV20210827.fde
2021-08-27,10:43:59,120851.703125,47525429248.0,648218476544.0,Z_SK0AMV20210827.fde
2021-08-27,10:44:59,120934.8984375,47858077696.0,653136756736.0,Z_SK0AMV20210827.fde
2021-08-27,10:45:59,121026.3046875,48166588416.0,657709727744.0,Z_SK0AMV20210827.fde
2021-08-27,10:46:59,120982.703125,48453382144.0,662132162560.0,Z_SK0AMV20210827.fde
2021-08-27,10:47:59,120947.8046875,48729276416.0,666255818752.0,Z_SK0AMV20210827.fde
2021-08-27,10:48:59,120942.8984375,49004187648.0,670388584448.0,Z_SK0AMV20210827.fde
2021-08-27,10:49:59,120774.5,49303130112.0,674760884224.0,Z_SK0AMV20210827.fde
2021-08-27,10:50:59,120738.3984375,49627463680.0,679289880576.0,Z_SK0AMV20210827.fde
2021-08-27,10:51:59,120737.8984375,49933176832.0,683804262400.0,Z_SK0AMV20210827.fde
2021-08-27,10:52:59,120698.5,50204864512.0,688052109312.0,Z_SK0AMV20210827.fde
2021-08-27,10:53:59,120676.5,50458742784.0,691822264320.0,Z_SK0AMV20210827.fde
