date,time,amv,volume_candidate,amount_candidate,source_file
2024-05-27,09:30:59,83680.0,2573424640.0,21760544768.0,Z_SK0AMV20240527.fde
2024-05-27,09:31:59,83598.3984375,4284537088.0,38950617088.0,Z_SK0AMV20240527.fde
2024-05-27,09:32:59,83470.8046875,5720933888.0,53364842496.0,Z_SK0AMV20240527.fde
2024-05-27,09:33:59,83626.6015625,7050970624.0,66545442816.0,Z_SK0AMV20240527.fde
2024-05-27,09:34:59,83701.203125,8095365632.0,77151453184.0,Z_SK0AMV20240527.fde
2024-05-27,09:35:59,83585.3046875,9120646144.0,87291723776.0,Z_SK0AMV20240527.fde
2024-05-27,09:36:59,83570.203125,10169388032.0,97745993728.0,Z_SK0AMV20240527.fde
2024-05-27,09:37:59,83633.1015625,11043861504.0,106534010880.0,Z_SK0AMV20240527.fde
2024-05-27,09:38:59,83602.3984375,11816117248.0,114788605952.0,Z_SK0AMV20240527.fde
2024-05-27,09:39:59,83642.703125,12601963520.0,122832420864.0,Z_SK0AMV20240527.fde
2024-05-27,09:40:59,83618.8984375,13358480384.0,130632228864.0,Z_SK0AMV20240527.fde
2024-05-27,09:41:59,83522.203125,14244852736.0,139376574464.0,Z_SK0AMV20240527.fde
2024-05-27,09:42:59,83558.1015625,15168509952.0,148659175424.0,Z_SK0AMV20240527.fde
2024-05-27,09:43:59,83498.3046875,15898786816.0,156337078272.0,Z_SK0AMV20240527.fde
2024-05-27,09:44:59,83550.3984375,16555465728.0,163304996864.0,Z_SK0AMV20240527.fde
2024-05-27,09:45:59,83680.3046875,17275494400.0,170690215936.0,Z_SK0AMV20240527.fde
2024-05-27,09:46:59,83826.203125,17909460992.0,177198874624.0,Z_SK0AMV20240527.fde
2024-05-27,09:47:59,83847.8046875,18537115648.0,183863869440.0,Z_SK0AMV20240527.fde
2024-05-27,09:48:59,83873.6015625,19059122176.0,189387816960.0,Z_SK0AMV20240527.fde
2024-05-27,09:49:59,83883.6015625,19564240896.0,194978594816.0,Z_SK0AMV20240527.fde
2024-05-27,09:50:59,83837.8046875,20155510784.0,201401597952.0,Z_SK0AMV20240527.fde
2024-05-27,09:51:59,83855.8984375,20709373952.0,207392047104.0,Z_SK0AMV20240527.fde
