date,time,amv,volume_candidate,amount_candidate,source_file
2021-11-12,09:30:59,104475.3046875,2501049856.0,33659029504.0,Z_SK0AMV20211112.fde
2021-11-12,09:31:59,104652.0,3689851136.0,50284990464.0,Z_SK0AMV20211112.fde
2021-11-12,09:32:59,104728.3984375,4802459136.0,65703186432.0,Z_SK0AMV20211112.fde
2021-11-12,09:33:59,104792.703125,5858161664.0,80203579392.0,Z_SK0AMV20211112.fde
2021-11-12,09:34:59,104833.6015625,6863966208.0,93862158336.0,Z_SK0AMV20211112.fde
2021-11-12,09:35:59,104879.203125,7364306432.0,100543864832.0,Z_SK0AMV20211112.fde
2021-11-12,09:36:59,104813.5,8294913024.0,113147445248.0,Z_SK0AMV20211112.fde
2021-11-12,09:37:59,104881.703125,9479512064.0,129595711488.0,Z_SK0AMV20211112.fde
2021-11-12,09:38:59,104948.5,10229797888.0,139753848832.0,Z_SK0AMV20211112.fde
2021-11-12,09:39:59,105021.0,10940226560.0,149769945088.0,Z_SK0AMV20211112.fde
2021-11-12,09:40:59,105018.0,11696996352.0,160515227648.0,Z_SK0AMV20211112.fde
2021-11-12,09:41:59,105049.6015625,12442769408.0,170796023808.0,Z_SK0AMV20211112.fde
2021-11-12,09:42:59,105065.3046875,13106099200.0,180286095360.0,Z_SK0AMV20211112.fde
2021-11-12,09:43:59,105184.3046875,13740008448.0,189529767936.0,Z_SK0AMV20211112.fde
2021-11-12,09:44:59,105157.8984375,14315624448.0,197897551872.0,Z_SK0AMV20211112.fde
2021-11-12,09:45:59,105178.203125,14920691712.0,206571749376.0,Z_SK0AMV20211112.fde
2021-11-12,09:46:59,105262.703125,15224633344.0,211036176384.0,Z_SK0AMV20211112.fde
2021-11-12,09:47:59,105365.203125,16059206656.0,223098093568.0,Z_SK0AMV20211112.fde
2021-11-12,09:48:59,105356.3984375,16643129344.0,231191379968.0,Z_SK0AMV20211112.fde
2021-11-12,09:49:59,105535.703125,17254838272.0,240252010496.0,Z_SK0AMV20211112.fde
2021-11-12,09:50:59,105561.703125,17878628352.0,249266896896.0,Z_SK0AMV20211112.fde
2021-11-12,09:51:59,105603.703125,18392147968.0,256802570240.0,Z_SK0AMV20211112.fde
2021-11-12,09:52:59,105608.1015625,18894088192.0,264215576576.0,Z_SK0AMV20211112.fde
