date,time,amv,volume_candidate,amount_candidate,source_file
2019-04-19,09:30:59,76857.6015625,1903512576.0,17306609664.0,Z_SK0AMV20190419.fde
2019-04-19,09:31:59,76911.3984375,2773433344.0,25895036928.0,Z_SK0AMV20190419.fde
2019-04-19,09:32:59,77015.6015625,3610936320.0,34089857024.0,Z_SK0AMV20190419.fde
2019-04-19,09:33:59,77052.0,4387510272.0,41867202560.0,Z_SK0AMV20190419.fde
2019-04-19,09:34:59,77141.0,5081185280.0,48880324608.0,Z_SK0AMV20190419.fde
2019-04-19,09:35:59,77181.1015625,5757780480.0,55579156480.0,Z_SK0AMV20190419.fde
2019-04-19,09:36:59,77118.6015625,6411136512.0,62230859776.0,Z_SK0AMV20190419.fde
2019-04-19,09:37:59,76963.703125,7109835776.0,69449793536.0,Z_SK0AMV20190419.fde
2019-04-19,09:38:59,76819.3984375,7842888192.0,76714532864.0,Z_SK0AMV20190419.fde
2019-04-19,09:39:59,76839.1015625,8500266496.0,83207356416.0,Z_SK0AMV20190419.fde
2019-04-19,09:40:59,76816.8984375,9067893760.0,88878170112.0,Z_SK0AMV20190419.fde
2019-04-19,09:41:59,76814.3046875,9684523008.0,95139946496.0,Z_SK0AMV20190419.fde
2019-04-19,09:42:59,76963.203125,10291938304.0,101168381952.0,Z_SK0AMV20190419.fde
2019-04-19,09:43:59,77011.203125,10803087360.0,106273955840.0,Z_SK0AMV20190419.fde
2019-04-19,09:44:59,77072.3046875,11321904128.0,111440265216.0,Z_SK0AMV20190419.fde
2019-04-19,09:45:59,77167.203125,11847896064.0,116698284032.0,Z_SK0AMV20190419.fde
2019-04-19,09:46:59,77240.8984375,12369396736.0,122035380224.0,Z_SK0AMV20190419.fde
2019-04-19,09:47:59,77239.203125,12863114240.0,127028527104.0,Z_SK0AMV20190419.fde
2019-04-19,09:48:59,77201.203125,13298217984.0,131502080000.0,Z_SK0AMV20190419.fde
2019-04-19,09:49:59,77236.0,13712484352.0,135875895296.0,Z_SK0AMV20190419.fde
2019-04-19,09:50:59,77416.8046875,14264914944.0,141625884672.0,Z_SK0AMV20190419.fde
2019-04-19,09:51:59,77628.8984375,14923398144.0,148353007616.0,Z_SK0AMV20190419.fde
2019-04-19,09:52:59,77667.703125,15486444544.0,154083999744.0,Z_SK0AMV20190419.fde
2019-04-19,09:53:59,77622.203125,15980560384.0,159001051136.0,Z_SK0AMV20190419.fde
2019-04-19,09:54:59,77598.5,16395833344.0,163211476992.0,Z_SK0AMV20190419.fde
2019-04-19,09:55:59,77599.1015625,16812753920.0,167605305344.0,Z_SK0AMV20190419.fde
2019-04-19,09:56:59,77551.3046875,17192615936.0,171552407552.0,Z_SK0AMV20190419.fde
2019-04-19,09:57:59,77483.5,17581649920.0,175584165888.0,Z_SK0AMV20190419.fde
2019-04-19,09:58:59,77509.703125,17999904768.0,180068122624.0,Z_SK0AMV20190419.fde
2019-04-19,09:59:59,77534.8046875,18389878784.0,184300814336.0,Z_SK0AMV20190419.fde
2019-04-19,10:00:59,77526.1015625,18760671232.0,188332802048.0,Z_SK0AMV20190419.fde
2019-04-19,10:01:59,77472.703125,19119996928.0,192267976704.0,Z_SK0AMV20190419.fde
2019-04-19,10:02:59,77432.5,19481769984.0,196226760704.0,Z_SK0AMV20190419.fde
2019-04-19,10:03:59,77420.0,19825696768.0,199788118016.0,Z_SK0AMV20190419.fde
2019-04-19,10:04:59,77368.3046875,20163989504.0,203260936192.0,Z_SK0AMV20190419.fde
2019-04-19,10:05:59,77188.0,20729778176.0,208802938880.0,Z_SK0AMV20190419.fde
2019-04-19,10:06:59,77053.703125,21375158272.0,215068753920.0,Z_SK0AMV20190419.fde
2019-04-19,10:07:59,77117.6015625,21869522944.0,219941306368.0,Z_SK0AMV20190419.fde
2019-04-19,10:08:59,77168.203125,22260367360.0,223895453696.0,Z_SK0AMV20190419.fde
2019-04-19,10:09:59,77112.3984375,22613843968.0,227480190976.0,Z_SK0AMV20190419.fde
2019-04-19,10:10:59,77049.8046875,22948288512.0,230916751360.0,Z_SK0AMV20190419.fde
2019-04-19,10:11:59,77028.5,23284033536.0,234286399488.0,Z_SK0AMV20190419.fde
2019-04-19,10:12:59,77093.0,23598845952.0,237569081344.0,Z_SK0AMV20190419.fde
2019-04-19,10:13:59,77135.3984375,23872374784.0,240322330624.0,Z_SK0AMV20190419.fde
2019-04-19,10:14:59,77137.203125,24122533888.0,242864242688.0,Z_SK0AMV20190419.fde
2019-04-19,10:15:59,77101.5,24384993280.0,245483438080.0,Z_SK0AMV20190419.fde
2019-04-19,10:16:59,77032.3046875,24649340928.0,248175247360.0,Z_SK0AMV20190419.fde
2019-04-19,10:17:59,77032.0,24920397824.0,250867974144.0,Z_SK0AMV20190419.fde
2019-04-19,10:18:59,77016.5,25160749056.0,253262626816.0,Z_SK0AMV20190419.fde
2019-04-19,10:19:59,77003.3046875,25401692160.0,255621005312.0,Z_SK0AMV20190419.fde
2019-04-19,10:20:59,76957.1015625,25668753408.0,258299904000.0,Z_SK0AMV20190419.fde
2019-04-19,10:21:59,76898.8046875,26007605248.0,261667110912.0,Z_SK0AMV20190419.fde
2019-04-19,10:22:59,76876.0,26373699584.0,265064906752.0,Z_SK0AMV20190419.fde
2019-04-19,10:23:59,76910.1015625,26690086912.0,268072452096.0,Z_SK0AMV20190419.fde
2019-04-19,10:24:59,76968.8046875,26962376704.0,270719664128.0,Z_SK0AMV20190419.fde
2019-04-19,10:25:59,76991.6015625,27195328512.0,272985636864.0,Z_SK0AMV20190419.fde
2019-04-19,10:26:59,77004.3046875,27438153728.0,275212992512.0,Z_SK0AMV20190419.fde
2019-04-19,10:27:59,76982.0,27708186624.0,277539160064.0,Z_SK0AMV20190419.fde
2019-04-19,10:28:59,76944.703125,27957968896.0,279858577408.0,Z_SK0AMV20190419.fde
2019-04-19,10:29:59,76909.3046875,28180162560.0,281917947904.0,Z_SK0AMV20190419.fde
2019-04-19,10:30:59,76762.8984375,28576704512.0,285740761088.0,Z_SK0AMV20190419.fde
2019-04-19,10:31:59,76640.0,29084661760.0,290403483648.0,Z_SK0AMV20190419.fde
2019-04-19,10:32:59,76596.703125,29536985088.0,294674169856.0,Z_SK0AMV20190419.fde
2019-04-19,10:33:59,76575.3046875,29928112128.0,298343530496.0,Z_SK0AMV20190419.fde
2019-04-19,10:34:59,76590.0,30287955968.0,301694091264.0,Z_SK0AMV20190419.fde
2019-04-19,10:35:59,76689.8046875,30618423296.0,304794566656.0,Z_SK0AMV20190419.fde
2019-04-19,10:36:59,76739.0,30877384704.0,307282575360.0,Z_SK0AMV20190419.fde
2019-04-19,10:37:59,76713.5,31124946944.0,309741748224.0,Z_SK0AMV20190419.fde
2019-04-19,10:38:59,76690.6015625,31341187072.0,311915741184.0,Z_SK0AMV20190419.fde
2019-04-19,10:39:59,76668.203125,31560144896.0,314070499328.0,Z_SK0AMV20190419.fde
2019-04-19,10:40:59,76649.5,31764307968.0,316133539840.0,Z_SK0AMV20190419.fde
2019-04-19,10:41:59,76677.6015625,31993919488.0,318453776384.0,Z_SK0AMV20190419.fde
2019-04-19,10:42:59,76805.3984375,32287868928.0,321316388864.0,Z_SK0AMV20190419.fde
2019-04-19,10:43:59,76830.5,32517533696.0,323585310720.0,Z_SK0AMV20190419.fde
2019-04-19,10:44:59,76778.3046875,32745797632.0,325904924672.0,Z_SK0AMV20190419.fde
2019-04-19,10:45:59,76721.203125,32941705216.0,327792263168.0,Z_SK0AMV20190419.fde
2019-04-19,10:46:59,76676.5,33139591168.0,329663283200.0,Z_SK0AMV20190419.fde
2019-04-19,10:47:59,76672.3984375,33342195712.0,331471716352.0,Z_SK0AMV20190419.fde
2019-04-19,10:48:59,76664.203125,33540642816.0,333277528064.0,Z_SK0AMV20190419.fde
2019-04-19,10:49:59,76652.0,33749004288.0,335113584640.0,Z_SK0AMV20190419.fde
2019-04-19,10:50:59,76590.6015625,33973192704.0,337303994368.0,Z_SK0AMV20190419.fde
2019-04-19,10:51:59,76472.1015625,34331856896.0,340675592192.0,Z_SK0AMV20190419.fde
