date,time,amv,volume_candidate,amount_candidate,source_file
2025-03-21,09:30:59,135229.609375,4801773056.0,54226714624.0,Z_SK0AMV20250321.fde
2025-03-21,09:31:59,135077.203125,7511113728.0,86567346176.0,Z_SK0AMV20250321.fde
2025-03-21,09:32:59,135214.796875,9630783488.0,111154937856.0,Z_SK0AMV20250321.fde
2025-03-21,09:33:59,135155.0,11473438720.0,134112010240.0,Z_SK0AMV20250321.fde
2025-03-21,09:34:59,135018.90625,13299483648.0,156888612864.0,Z_SK0AMV20250321.fde
2025-03-21,09:35:59,135090.203125,14971185152.0,177856282624.0,Z_SK0AMV20250321.fde
2025-03-21,09:36:59,135475.0,16551042048.0,197113593856.0,Z_SK0AMV20250321.fde
2025-03-21,09:37:59,135975.5,18064320512.0,214402383872.0,Z_SK0AMV20250321.fde
2025-03-21,09:38:59,136000.796875,19425529856.0,230062276608.0,Z_SK0AMV20250321.fde
2025-03-21,09:39:59,135938.703125,20631455744.0,244551909376.0,Z_SK0AMV20250321.fde
2025-03-21,09:40:59,136099.0,21771157504.0,257779859456.0,Z_SK0AMV20250321.fde
2025-03-21,09:41:59,136127.0,22796142592.0,270046838784.0,Z_SK0AMV20250321.fde
2025-03-21,09:42:59,136132.40625,23762219008.0,281697812480.0,Z_SK0AMV20250321.fde
2025-03-21,09:43:59,136214.609375,24621975552.0,292538712064.0,Z_SK0AMV20250321.fde
2025-03-21,09:44:59,136185.109375,25547233280.0,303819587584.0,Z_SK0AMV20250321.fde
2025-03-21,09:45:59,136289.0,26501341184.0,315890171904.0,Z_SK0AMV20250321.fde
2025-03-21,09:46:59,136098.5,27555280896.0,328410988544.0,Z_SK0AMV20250321.fde
2025-03-21,09:47:59,136012.0,28470509568.0,339742457856.0,Z_SK0AMV20250321.fde
2025-03-21,09:48:59,135976.90625,29414098944.0,350810177536.0,Z_SK0AMV20250321.fde
2025-03-21,09:49:59,135938.796875,30292768768.0,361090809856.0,Z_SK0AMV20250321.fde
2025-03-21,09:50:59,135886.296875,31181744128.0,371740114944.0,Z_SK0AMV20250321.fde
2025-03-21,09:51:59,135812.40625,32034635776.0,382231085056.0,Z_SK0AMV20250321.fde
2025-03-21,09:52:59,135829.5,32886509568.0,392545042432.0,Z_SK0AMV20250321.fde
2025-03-21,09:53:59,135935.703125,33727107072.0,402615336960.0,Z_SK0AMV20250321.fde
2025-03-21,09:54:59,135847.796875,34500939776.0,412449964032.0,Z_SK0AMV20250321.fde
2025-03-21,09:55:59,135907.609375,35283529728.0,422015270912.0,Z_SK0AMV20250321.fde
2025-03-21,09:56:59,135882.703125,36044374016.0,431139422208.0,Z_SK0AMV20250321.fde
2025-03-21,09:57:59,135786.609375,36828180480.0,440803164160.0,Z_SK0AMV20250321.fde
2025-03-21,09:58:59,135750.609375,37570662400.0,450171699200.0,Z_SK0AMV20250321.fde
2025-03-21,09:59:59,135892.0,38319697920.0,459384586240.0,Z_SK0AMV20250321.fde
2025-03-21,10:00:59,135961.296875,39016812544.0,467754319872.0,Z_SK0AMV20250321.fde
2025-03-21,10:01:59,136238.5,39882350592.0,477407576064.0,Z_SK0AMV20250321.fde
2025-03-21,10:02:59,136189.609375,40565571584.0,485768101888.0,Z_SK0AMV20250321.fde
2025-03-21,10:03:59,136232.40625,41132822528.0,492830392320.0,Z_SK0AMV20250321.fde
2025-03-21,10:04:59,136259.109375,41745125376.0,499750436864.0,Z_SK0AMV20250321.fde
2025-03-21,10:05:59,136373.296875,42353795072.0,507087486976.0,Z_SK0AMV20250321.fde
2025-03-21,10:06:59,136429.703125,42982969344.0,514340257792.0,Z_SK0AMV20250321.fde
2025-03-21,10:07:59,136364.5,43661705216.0,522183344128.0,Z_SK0AMV20250321.fde
2025-03-21,10:08:59,136287.609375,44238327808.0,529183473664.0,Z_SK0AMV20250321.fde
