date,time,amv,volume_candidate,amount_candidate,source_file
2023-09-01,09:30:59,79025.6015625,2547976448.0,27800750080.0,Z_SK0AMV20230901.fde
2023-09-01,09:31:59,79197.203125,3717688832.0,42014650368.0,Z_SK0AMV20230901.fde
2023-09-01,09:32:59,79099.5,4840716288.0,55248433152.0,Z_SK0AMV20230901.fde
2023-09-01,09:33:59,79110.6015625,5794719232.0,66880548864.0,Z_SK0AMV20230901.fde
2023-09-01,09:34:59,79104.3984375,6675250688.0,77334953984.0,Z_SK0AMV20230901.fde
2023-09-01,09:35:59,79041.203125,7577872896.0,87728365568.0,Z_SK0AMV20230901.fde
2023-09-01,09:36:59,79066.0,8361405440.0,97205526528.0,Z_SK0AMV20230901.fde
2023-09-01,09:37:59,79098.8046875,9118078976.0,106166067200.0,Z_SK0AMV20230901.fde
2023-09-01,09:38:59,79143.8984375,9830024192.0,114478276608.0,Z_SK0AMV20230901.fde
2023-09-01,09:39:59,79160.8984375,10546227200.0,122773495808.0,Z_SK0AMV20230901.fde
2023-09-01,09:40:59,79123.5,11213483008.0,130979766272.0,Z_SK0AMV20230901.fde
2023-09-01,09:41:59,79207.3046875,11795509248.0,137866199040.0,Z_SK0AMV20230901.fde
2023-09-01,09:42:59,79295.8046875,12346313728.0,144367697920.0,Z_SK0AMV20230901.fde
2023-09-01,09:43:59,79257.8984375,12900209664.0,150869983232.0,Z_SK0AMV20230901.fde
2023-09-01,09:44:59,79184.3984375,13457814528.0,157422092288.0,Z_SK0AMV20230901.fde
2023-09-01,09:45:59,79192.0,13905512448.0,163147579392.0,Z_SK0AMV20230901.fde
2023-09-01,09:46:59,79246.3046875,14335669248.0,168568111104.0,Z_SK0AMV20230901.fde
2023-09-01,09:47:59,79251.3984375,14775568384.0,174263681024.0,Z_SK0AMV20230901.fde
2023-09-01,09:48:59,79303.3984375,15173168128.0,179442892800.0,Z_SK0AMV20230901.fde
2023-09-01,09:49:59,79313.1015625,15590585344.0,184712577024.0,Z_SK0AMV20230901.fde
2023-09-01,09:50:59,79279.1015625,16019905536.0,190345723904.0,Z_SK0AMV20230901.fde
2023-09-01,09:51:59,79347.8046875,16433727488.0,195653582848.0,Z_SK0AMV20230901.fde
2023-09-01,09:52:59,79321.3984375,16883603456.0,200917139456.0,Z_SK0AMV20230901.fde
2023-09-01,09:53:59,79384.703125,17287055360.0,205531594752.0,Z_SK0AMV20230901.fde
2023-09-01,09:54:59,79435.0,17675874304.0,210178719744.0,Z_SK0AMV20230901.fde
2023-09-01,09:55:59,79489.5,18045933568.0,214705160192.0,Z_SK0AMV20230901.fde
2023-09-01,09:56:59,79516.0,18406125568.0,219043479552.0,Z_SK0AMV20230901.fde
2023-09-01,09:57:59,79497.1015625,18786385920.0,223668748288.0,Z_SK0AMV20230901.fde
