date,time,amv,volume_candidate,amount_candidate,source_file
2022-08-11,09:30:59,95238.703125,2739905536.0,33770612736.0,Z_SK0AMV20220811.fde
2022-08-11,09:31:59,95265.1015625,3992772096.0,49665134592.0,Z_SK0AMV20220811.fde
2022-08-11,09:32:59,95291.3046875,5127187968.0,64258732032.0,Z_SK0AMV20220811.fde
2022-08-11,09:33:59,95394.6015625,6251691520.0,78447304704.0,Z_SK0AMV20220811.fde
2022-08-11,09:34:59,95369.703125,7134023168.0,90185580544.0,Z_SK0AMV20220811.fde
2022-08-11,09:35:59,95430.3046875,7984521728.0,101603893248.0,Z_SK0AMV20220811.fde
2022-08-11,09:36:59,95569.5,8780638208.0,112138240000.0,Z_SK0AMV20220811.fde
2022-08-11,09:37:59,95582.6015625,9504673792.0,122123182080.0,Z_SK0AMV20220811.fde
2022-08-11,09:38:59,95570.0,10222056448.0,132158136320.0,Z_SK0AMV20220811.fde
2022-08-11,09:39:59,95578.1015625,10969915392.0,142461730816.0,Z_SK0AMV20220811.fde
2022-08-11,09:40:59,95589.8046875,11765452800.0,153172049920.0,Z_SK0AMV20220811.fde
2022-08-11,09:41:59,95726.1015625,12491196416.0,162948595712.0,Z_SK0AMV20220811.fde
2022-08-11,09:42:59,95874.3984375,13167818752.0,172145983488.0,Z_SK0AMV20220811.fde
2022-08-11,09:43:59,95978.3046875,13821820928.0,181121171456.0,Z_SK0AMV20220811.fde
2022-08-11,09:44:59,96012.5,14444238848.0,189436624896.0,Z_SK0AMV20220811.fde
2022-08-11,09:45:59,95903.203125,15034841088.0,197903417344.0,Z_SK0AMV20220811.fde
2022-08-11,09:46:59,96049.5,15595963392.0,205438287872.0,Z_SK0AMV20220811.fde
2022-08-11,09:47:59,96039.1015625,16137676800.0,212867645440.0,Z_SK0AMV20220811.fde
2022-08-11,09:48:59,95964.3046875,16681243648.0,220472721408.0,Z_SK0AMV20220811.fde
2022-08-11,09:49:59,96021.3984375,17254567936.0,227755474944.0,Z_SK0AMV20220811.fde
2022-08-11,09:50:59,96136.3984375,17921908736.0,236495552512.0,Z_SK0AMV20220811.fde
2022-08-11,09:51:59,96156.0,18447218688.0,243294552064.0,Z_SK0AMV20220811.fde
2022-08-11,09:52:59,96145.3046875,18900686848.0,249484279808.0,Z_SK0AMV20220811.fde
2022-08-11,09:53:59,96094.0,19386554368.0,256030670848.0,Z_SK0AMV20220811.fde
2022-08-11,09:54:59,96074.703125,19835295744.0,261956288512.0,Z_SK0AMV20220811.fde
2022-08-11,09:55:59,96060.5,20297742336.0,268176850944.0,Z_SK0AMV20220811.fde
2022-08-11,09:56:59,96080.5,20812277760.0,274729533440.0,Z_SK0AMV20220811.fde
2022-08-11,09:57:59,96110.0,21291196416.0,280963448832.0,Z_SK0AMV20220811.fde
2022-08-11,09:58:59,96135.3984375,21795923968.0,287175573504.0,Z_SK0AMV20220811.fde
2022-08-11,09:59:59,96136.203125,22264311808.0,293283266560.0,Z_SK0AMV20220811.fde
2022-08-11,10:00:59,96225.8046875,22828623872.0,300803096576.0,Z_SK0AMV20220811.fde
2022-08-11,10:01:59,96155.8984375,23310831616.0,307293487104.0,Z_SK0AMV20220811.fde
2022-08-11,10:02:59,96118.8046875,23746043904.0,313216565248.0,Z_SK0AMV20220811.fde
2022-08-11,10:03:59,96055.6015625,24187789312.0,319188926464.0,Z_SK0AMV20220811.fde
2022-08-11,10:04:59,96076.3046875,24641144832.0,325106171904.0,Z_SK0AMV20220811.fde
2022-08-11,10:05:59,96079.1015625,25050980352.0,330362060800.0,Z_SK0AMV20220811.fde
2022-08-11,10:06:59,96006.3046875,25472458752.0,336109699072.0,Z_SK0AMV20220811.fde
2022-08-11,10:07:59,95980.8984375,25845768192.0,341493284864.0,Z_SK0AMV20220811.fde
2022-08-11,10:08:59,95989.3984375,26205650944.0,346781286400.0,Z_SK0AMV20220811.fde
2022-08-11,10:09:59,95950.3046875,26568087552.0,351870877696.0,Z_SK0AMV20220811.fde
2022-08-11,10:10:59,95946.8984375,26989008896.0,357635489792.0,Z_SK0AMV20220811.fde
2022-08-11,10:11:59,96000.5,27371327488.0,362806542336.0,Z_SK0AMV20220811.fde
2022-08-11,10:12:59,96033.3984375,27730962432.0,367582445568.0,Z_SK0AMV20220811.fde
2022-08-11,10:13:59,96083.6015625,28048537600.0,371903561728.0,Z_SK0AMV20220811.fde
2022-08-11,10:14:59,96091.8046875,28349620224.0,375995039744.0,Z_SK0AMV20220811.fde
2022-08-11,10:15:59,96030.8046875,28676640768.0,380448702464.0,Z_SK0AMV20220811.fde
2022-08-11,10:16:59,96119.3984375,29007673344.0,384949616640.0,Z_SK0AMV20220811.fde
2022-08-11,10:17:59,96149.6015625,29295904768.0,388817158144.0,Z_SK0AMV20220811.fde
2022-08-11,10:18:59,96091.5,29586153472.0,392678342656.0,Z_SK0AMV20220811.fde
2022-08-11,10:19:59,96073.3984375,29860671488.0,396346982400.0,Z_SK0AMV20220811.fde
2022-08-11,10:20:59,96018.5,30161440768.0,400362438656.0,Z_SK0AMV20220811.fde
2022-08-11,10:21:59,95995.3984375,30454560768.0,404187512832.0,Z_SK0AMV20220811.fde
2022-08-11,10:22:59,95990.8984375,30720700416.0,407843602432.0,Z_SK0AMV20220811.fde
2022-08-11,10:23:59,96008.0,30992246784.0,411694694400.0,Z_SK0AMV20220811.fde
2022-08-11,10:24:59,96045.6015625,31246770176.0,415234523136.0,Z_SK0AMV20220811.fde
2022-08-11,10:25:59,96225.703125,31565453312.0,419944824832.0,Z_SK0AMV20220811.fde
2022-08-11,10:26:59,96250.5,31837206528.0,423827734528.0,Z_SK0AMV20220811.fde
2022-08-11,10:27:59,96222.1015625,32067155968.0,427170758656.0,Z_SK0AMV20220811.fde
2022-08-11,10:28:59,96187.3984375,32280598528.0,430179483648.0,Z_SK0AMV20220811.fde
2022-08-11,10:29:59,96238.203125,32524550144.0,433487577088.0,Z_SK0AMV20220811.fde
2022-08-11,10:30:59,96279.1015625,32777973760.0,437305212928.0,Z_SK0AMV20220811.fde
2022-08-11,10:31:59,96208.3984375,33043974144.0,441124683776.0,Z_SK0AMV20220811.fde
2022-08-11,10:32:59,96222.1015625,33271693312.0,444382511104.0,Z_SK0AMV20220811.fde
2022-08-11,10:33:59,96269.6015625,33504587776.0,447817809920.0,Z_SK0AMV20220811.fde
2022-08-11,10:34:59,96283.0,33728729088.0,451137110016.0,Z_SK0AMV20220811.fde
2022-08-11,10:35:59,96257.1015625,33945305088.0,454331990016.0,Z_SK0AMV20220811.fde
2022-08-11,10:36:59,96253.5,34169190400.0,457548988416.0,Z_SK0AMV20220811.fde
2022-08-11,10:37:59,96262.703125,34417885184.0,461119291392.0,Z_SK0AMV20220811.fde
2022-08-11,10:38:59,96184.6015625,34695208960.0,464899506176.0,Z_SK0AMV20220811.fde
2022-08-11,10:39:59,96170.8984375,34925805568.0,467972259840.0,Z_SK0AMV20220811.fde
2022-08-11,10:40:59,96190.6015625,35148337152.0,471164190720.0,Z_SK0AMV20220811.fde
2022-08-11,10:41:59,96148.0,35363606528.0,474149060608.0,Z_SK0AMV20220811.fde
2022-08-11,10:42:59,96127.6015625,35571519488.0,476931096576.0,Z_SK0AMV20220811.fde
2022-08-11,10:43:59,96109.8046875,35753566208.0,479470288896.0,Z_SK0AMV20220811.fde
2022-08-11,10:44:59,96106.3046875,35938013184.0,482087469056.0,Z_SK0AMV20220811.fde
2022-08-11,10:45:59,96150.8046875,36141150208.0,485166514176.0,Z_SK0AMV20220811.fde
2022-08-11,10:46:59,96193.5,36365783040.0,488567013376.0,Z_SK0AMV20220811.fde
2022-08-11,10:47:59,96195.703125,36552138752.0,491265851392.0,Z_SK0AMV20220811.fde
2022-08-11,10:48:59,96198.5,36731228160.0,493867696128.0,Z_SK0AMV20220811.fde
2022-08-11,10:49:59,96236.3984375,36927815680.0,496910434304.0,Z_SK0AMV20220811.fde
2022-08-11,10:50:59,96210.703125,37144797184.0,500168654848.0,Z_SK0AMV20220811.fde
2022-08-11,10:51:59,96154.1015625,37362421760.0,503219159040.0,Z_SK0AMV20220811.fde
2022-08-11,10:52:59,96176.1015625,37555867648.0,506086883328.0,Z_SK0AMV20220811.fde
2022-08-11,10:53:59,96242.5,37783633920.0,509271474176.0,Z_SK0AMV20220811.fde
2022-08-11,10:54:59,96268.703125,37995712512.0,512347734016.0,Z_SK0AMV20220811.fde
2022-08-11,10:55:59,96246.8046875,38199058432.0,515252256768.0,Z_SK0AMV20220811.fde
2022-08-11,10:56:59,96245.5,38386851840.0,518053986304.0,Z_SK0AMV20220811.fde
2022-08-11,10:57:59,96290.8046875,38620770304.0,521369321472.0,Z_SK0AMV20220811.fde
2022-08-11,10:58:59,96254.6015625,38826917888.0,524387876864.0,Z_SK0AMV20220811.fde
2022-08-11,10:59:59,96289.0,39049269248.0,527653863424.0,Z_SK0AMV20220811.fde
2022-08-11,11:00:59,96378.1015625,39380541440.0,532087832576.0,Z_SK0AMV20220811.fde
2022-08-11,11:01:59,96321.3984375,39660806144.0,535841013760.0,Z_SK0AMV20220811.fde
2022-08-11,11:02:59,96297.3046875,39872110592.0,538695499776.0,Z_SK0AMV20220811.fde
2022-08-11,11:03:59,96350.8984375,40096407552.0,542010343424.0,Z_SK0AMV20220811.fde
2022-08-11,11:04:59,96322.8984375,40288702464.0,544739819520.0,Z_SK0AMV20220811.fde
2022-08-11,11:05:59,96398.8984375,40529743872.0,548319887360.0,Z_SK0AMV20220811.fde
2022-08-11,11:06:59,96453.1015625,40820854784.0,552115699712.0,Z_SK0AMV20220811.fde
2022-08-11,11:07:59,96487.8046875,41089257472.0,555733614592.0,Z_SK0AMV20220811.fde
2022-08-11,11:08:59,96491.203125,41367261184.0,559405334528.0,Z_SK0AMV20220811.fde
2022-08-11,11:09:59,96515.8046875,41644449792.0,563216515072.0,Z_SK0AMV20220811.fde
2022-08-11,11:10:59,96465.8984375,41938354176.0,567428055040.0,Z_SK0AMV20220811.fde
2022-08-11,11:11:59,96510.3984375,42262249472.0,571796029440.0,Z_SK0AMV20220811.fde
2022-08-11,11:12:59,96576.1015625,42576560128.0,576257196032.0,Z_SK0AMV20220811.fde
2022-08-11,11:13:59,96572.8984375,42898800640.0,580799037440.0,Z_SK0AMV20220811.fde
2022-08-11,11:14:59,96532.703125,43178123264.0,584601174016.0,Z_SK0AMV20220811.fde
2022-08-11,11:15:59,96547.0,43449552896.0,588487720960.0,Z_SK0AMV20220811.fde
2022-08-11,11:16:59,96512.0,43716321280.0,592106618880.0,Z_SK0AMV20220811.fde
2022-08-11,11:17:59,96541.5,43991875584.0,596002078720.0,Z_SK0AMV20220811.fde
2022-08-11,11:18:59,96602.8046875,44330045440.0,600512069632.0,Z_SK0AMV20220811.fde
2022-08-11,11:19:59,96546.0,44652085248.0,604704473088.0,Z_SK0AMV20220811.fde
2022-08-11,11:20:59,96552.203125,44941459456.0,608943669248.0,Z_SK0AMV20220811.fde
2022-08-11,11:21:59,96561.703125,45210116096.0,612602675200.0,Z_SK0AMV20220811.fde
2022-08-11,11:22:59,96519.703125,45470060544.0,616126611456.0,Z_SK0AMV20220811.fde
2022-08-11,11:23:59,96452.3046875,45696573440.0,619227119616.0,Z_SK0AMV20220811.fde
