date,time,amv,volume_candidate,amount_candidate,source_file
2022-04-21,09:30:59,81382.3046875,2457712640.0,23956414464.0,Z_SK0AMV20220421.fde
2022-04-21,09:31:59,81346.0,3698611968.0,36460478464.0,Z_SK0AMV20220421.fde
2022-04-21,09:32:59,81542.8046875,4828336128.0,47749603328.0,Z_SK0AMV20220421.fde
2022-04-21,09:33:59,81604.5,5847878144.0,58119446528.0,Z_SK0AMV20220421.fde
2022-04-21,09:34:59,81676.5,6820168704.0,67719188480.0,Z_SK0AMV20220421.fde
2022-04-21,09:35:59,81694.1015625,7614755328.0,76149153792.0,Z_SK0AMV20220421.fde
2022-04-21,09:36:59,81586.6015625,8379243008.0,83942187008.0,Z_SK0AMV20220421.fde
2022-04-21,09:37:59,81597.1015625,9144547328.0,91879882752.0,Z_SK0AMV20220421.fde
2022-04-21,09:38:59,81594.203125,9905940480.0,99886628864.0,Z_SK0AMV20220421.fde
2022-04-21,09:39:59,81608.8046875,10618084352.0,107024130048.0,Z_SK0AMV20220421.fde
2022-04-21,09:40:59,81653.703125,11427869696.0,115175055360.0,Z_SK0AMV20220421.fde
2022-04-21,09:41:59,81768.0,12200196096.0,122979811328.0,Z_SK0AMV20220421.fde
2022-04-21,09:42:59,81756.6015625,12840930304.0,129785864192.0,Z_SK0AMV20220421.fde
2022-04-21,09:43:59,81701.3984375,13581408256.0,137134817280.0,Z_SK0AMV20220421.fde
2022-04-21,09:44:59,81669.203125,14250754048.0,144084434944.0,Z_SK0AMV20220421.fde
2022-04-21,09:45:59,81677.8984375,14846319616.0,150550347776.0,Z_SK0AMV20220421.fde
2022-04-21,09:46:59,81796.1015625,15431272448.0,156854501376.0,Z_SK0AMV20220421.fde
2022-04-21,09:47:59,82080.6015625,16117120000.0,164021764096.0,Z_SK0AMV20220421.fde
2022-04-21,09:48:59,82240.1015625,16696647680.0,170120577024.0,Z_SK0AMV20220421.fde
2022-04-21,09:49:59,82181.8984375,17203101696.0,175915565056.0,Z_SK0AMV20220421.fde
2022-04-21,09:50:59,82150.1015625,17664677888.0,181120974848.0,Z_SK0AMV20220421.fde
2022-04-21,09:51:59,82166.0,18099632128.0,185893093376.0,Z_SK0AMV20220421.fde
2022-04-21,09:52:59,82178.1015625,18469853184.0,190068834304.0,Z_SK0AMV20220421.fde
2022-04-21,09:53:59,82124.5,18841481216.0,194196324352.0,Z_SK0AMV20220421.fde
2022-04-21,09:54:59,82109.3984375,19208747008.0,198365052928.0,Z_SK0AMV20220421.fde
2022-04-21,09:55:59,81997.8046875,19638822912.0,202885988352.0,Z_SK0AMV20220421.fde
2022-04-21,09:56:59,81909.5,20045608960.0,207131557888.0,Z_SK0AMV20220421.fde
2022-04-21,09:57:59,81865.3046875,20404101120.0,211304841216.0,Z_SK0AMV20220421.fde
2022-04-21,09:58:59,81891.3046875,20777172992.0,215524376576.0,Z_SK0AMV20220421.fde
2022-04-21,09:59:59,81793.203125,21148051456.0,219769831424.0,Z_SK0AMV20220421.fde
2022-04-21,10:00:59,81805.6015625,21690517504.0,225942372352.0,Z_SK0AMV20220421.fde
2022-04-21,10:01:59,81695.3046875,22221455360.0,231477608448.0,Z_SK0AMV20220421.fde
2022-04-21,10:02:59,81654.0,22804273152.0,237182910464.0,Z_SK0AMV20220421.fde
2022-04-21,10:03:59,81681.8046875,23379818496.0,243113885696.0,Z_SK0AMV20220421.fde
2022-04-21,10:04:59,81517.0,24007735296.0,248992448512.0,Z_SK0AMV20220421.fde
2022-04-21,10:05:59,81527.0,24621570048.0,254894505984.0,Z_SK0AMV20220421.fde
2022-04-21,10:06:59,81589.3984375,25112121344.0,259995271168.0,Z_SK0AMV20220421.fde
2022-04-21,10:07:59,81610.0,25507678208.0,264062042112.0,Z_SK0AMV20220421.fde
2022-04-21,10:08:59,81517.3046875,25940510720.0,268450693120.0,Z_SK0AMV20220421.fde
2022-04-21,10:09:59,81541.1015625,26432063488.0,273279664128.0,Z_SK0AMV20220421.fde
2022-04-21,10:10:59,81608.6015625,26967158784.0,278779789312.0,Z_SK0AMV20220421.fde
2022-04-21,10:11:59,81467.203125,27427500032.0,283683487744.0,Z_SK0AMV20220421.fde
2022-04-21,10:12:59,81367.203125,27910645760.0,288486752256.0,Z_SK0AMV20220421.fde
2022-04-21,10:13:59,81410.3984375,28498743296.0,294210273280.0,Z_SK0AMV20220421.fde
2022-04-21,10:14:59,81415.3984375,28901632000.0,298168844288.0,Z_SK0AMV20220421.fde
