date,time,amv,volume_candidate,amount_candidate,source_file
2026-07-16,09:30:59,223960.5,4251886848.0,83403513856.0,Z_SK0AMV20260716.fde
2026-07-16,09:31:59,224561.203125,7579147776.0,148827373568.0,Z_SK0AMV20260716.fde
2026-07-16,09:32:59,223797.609375,9665095680.0,193220427776.0,Z_SK0AMV20260716.fde
2026-07-16,09:33:59,223349.203125,11425293312.0,232763080704.0,Z_SK0AMV20260716.fde
2026-07-16,09:34:59,222806.109375,13222793216.0,271061172224.0,Z_SK0AMV20260716.fde
2026-07-16,09:35:59,224071.796875,14996719616.0,310739632128.0,Z_SK0AMV20260716.fde
2026-07-16,09:36:59,223935.296875,16519619584.0,341787410432.0,Z_SK0AMV20260716.fde
2026-07-16,09:37:59,225426.5,18162862080.0,371940491264.0,Z_SK0AMV20260716.fde
2026-07-16,09:38:59,225612.109375,19774826496.0,401916821504.0,Z_SK0AMV20260716.fde
2026-07-16,09:39:59,226159.5,21319036928.0,429290192896.0,Z_SK0AMV20260716.fde
2026-07-16,09:40:59,225926.703125,22834513920.0,457001467904.0,Z_SK0AMV20260716.fde
2026-07-16,09:41:59,226406.5,24156282880.0,480914014208.0,Z_SK0AMV20260716.fde
2026-07-16,09:42:59,226122.109375,25334687744.0,504079876096.0,Z_SK0AMV20260716.fde
2026-07-16,09:43:59,226886.40625,26630178816.0,528034267136.0,Z_SK0AMV20260716.fde
2026-07-16,09:44:59,227546.40625,27826135040.0,551272185856.0,Z_SK0AMV20260716.fde
2026-07-16,09:45:59,228273.40625,28928153600.0,572982296576.0,Z_SK0AMV20260716.fde
2026-07-16,09:46:59,228128.0,29959772160.0,592512614400.0,Z_SK0AMV20260716.fde
2026-07-16,09:47:59,227919.90625,30770364416.0,609921335296.0,Z_SK0AMV20260716.fde
2026-07-16,09:48:59,228252.796875,31580667904.0,626506006528.0,Z_SK0AMV20260716.fde
2026-07-16,09:49:59,228385.5,32276879360.0,640896663552.0,Z_SK0AMV20260716.fde
2026-07-16,09:50:59,227586.296875,33266214912.0,659273678848.0,Z_SK0AMV20260716.fde
2026-07-16,09:51:59,228399.296875,34045923328.0,674151333888.0,Z_SK0AMV20260716.fde
2026-07-16,09:52:59,227964.0,34686255104.0,687836889088.0,Z_SK0AMV20260716.fde
2026-07-16,09:53:59,227584.0,35338829824.0,700718448640.0,Z_SK0AMV20260716.fde
2026-07-16,09:54:59,227886.703125,35997753344.0,713952329728.0,Z_SK0AMV20260716.fde
2026-07-16,09:55:59,228927.296875,36744294400.0,728347049984.0,Z_SK0AMV20260716.fde
2026-07-16,09:56:59,229457.90625,37515878400.0,742542213120.0,Z_SK0AMV20260716.fde
