date,time,amv,volume_candidate,amount_candidate,source_file
2022-02-11,09:30:59,91086.3984375,3092294400.0,31966367744.0,Z_SK0AMV20220211.fde
2022-02-11,09:31:59,91284.3984375,4334434304.0,46347378688.0,Z_SK0AMV20220211.fde
2022-02-11,09:32:59,91495.8046875,5503248384.0,59761627136.0,Z_SK0AMV20220211.fde
2022-02-11,09:33:59,91580.8984375,6631941632.0,72656207872.0,Z_SK0AMV20220211.fde
2022-02-11,09:34:59,91715.703125,7686436864.0,84427497472.0,Z_SK0AMV20220211.fde
2022-02-11,09:35:59,91706.5,8664967168.0,95535030272.0,Z_SK0AMV20220211.fde
2022-02-11,09:36:59,91902.3984375,9576647680.0,105691439104.0,Z_SK0AMV20220211.fde
2022-02-11,09:37:59,92122.0,10412077056.0,115272704000.0,Z_SK0AMV20220211.fde
2022-02-11,09:38:59,92115.1015625,11219411968.0,124698214400.0,Z_SK0AMV20220211.fde
2022-02-11,09:39:59,92143.6015625,12036448256.0,134199549952.0,Z_SK0AMV20220211.fde
2022-02-11,09:40:59,92153.5,12890055680.0,144058662912.0,Z_SK0AMV20220211.fde
2022-02-11,09:41:59,92025.703125,13788381184.0,154446004224.0,Z_SK0AMV20220211.fde
2022-02-11,09:42:59,92076.3046875,14633361408.0,164220485632.0,Z_SK0AMV20220211.fde
2022-02-11,09:43:59,92136.3046875,15382090752.0,172734889984.0,Z_SK0AMV20220211.fde
2022-02-11,09:44:59,92143.5,16047394816.0,180863959040.0,Z_SK0AMV20220211.fde
2022-02-11,09:45:59,92065.3984375,16781898752.0,189579509760.0,Z_SK0AMV20220211.fde
2022-02-11,09:46:59,92025.1015625,17599221760.0,198621806592.0,Z_SK0AMV20220211.fde
2022-02-11,09:47:59,91960.203125,18305032192.0,206563819520.0,Z_SK0AMV20220211.fde
2022-02-11,09:48:59,92102.6015625,18977480704.0,214822223872.0,Z_SK0AMV20220211.fde
2022-02-11,09:49:59,92157.1015625,19547017216.0,222129979392.0,Z_SK0AMV20220211.fde
2022-02-11,09:50:59,92122.8984375,20198336512.0,229889818624.0,Z_SK0AMV20220211.fde
2022-02-11,09:51:59,92243.6015625,20788717568.0,237304365056.0,Z_SK0AMV20220211.fde
2022-02-11,09:52:59,92361.3046875,21346476032.0,244700938240.0,Z_SK0AMV20220211.fde
2022-02-11,09:53:59,92415.8046875,21805281280.0,250885570560.0,Z_SK0AMV20220211.fde
2022-02-11,09:54:59,92422.5,22263410688.0,257146798080.0,Z_SK0AMV20220211.fde
2022-02-11,09:55:59,92558.8984375,22743515136.0,263444004864.0,Z_SK0AMV20220211.fde
2022-02-11,09:56:59,92645.703125,23192332288.0,269617807360.0,Z_SK0AMV20220211.fde
2022-02-11,09:57:59,92698.1015625,23610214400.0,275491684352.0,Z_SK0AMV20220211.fde
2022-02-11,09:58:59,92641.8046875,24044605440.0,281482756096.0,Z_SK0AMV20220211.fde
2022-02-11,09:59:59,92606.3984375,24467828736.0,287037063168.0,Z_SK0AMV20220211.fde
2022-02-11,10:00:59,92715.3046875,24934891520.0,293456773120.0,Z_SK0AMV20220211.fde
2022-02-11,10:01:59,92590.0,25535574016.0,301077790720.0,Z_SK0AMV20220211.fde
2022-02-11,10:02:59,92596.1015625,25943627776.0,306383978496.0,Z_SK0AMV20220211.fde
2022-02-11,10:03:59,92584.3984375,26355767296.0,311629905920.0,Z_SK0AMV20220211.fde
2022-02-11,10:04:59,92612.0,26749751296.0,316795355136.0,Z_SK0AMV20220211.fde
2022-02-11,10:05:59,92663.0,27232456704.0,323162963968.0,Z_SK0AMV20220211.fde
2022-02-11,10:06:59,92682.8046875,27684210688.0,328872853504.0,Z_SK0AMV20220211.fde
2022-02-11,10:07:59,92650.3046875,28073170944.0,334017298432.0,Z_SK0AMV20220211.fde
2022-02-11,10:08:59,92572.5,28495568896.0,339178160128.0,Z_SK0AMV20220211.fde
2022-02-11,10:09:59,92518.703125,29001979904.0,345229524992.0,Z_SK0AMV20220211.fde
2022-02-11,10:10:59,92484.203125,29492389888.0,351038275584.0,Z_SK0AMV20220211.fde
2022-02-11,10:11:59,92494.5,29942568960.0,356454105088.0,Z_SK0AMV20220211.fde
2022-02-11,10:12:59,92472.703125,30311647232.0,360952430592.0,Z_SK0AMV20220211.fde
2022-02-11,10:13:59,92486.203125,30692773888.0,365637599232.0,Z_SK0AMV20220211.fde
2022-02-11,10:14:59,92398.8046875,31070863360.0,370452725760.0,Z_SK0AMV20220211.fde
2022-02-11,10:15:59,92415.8046875,31473948672.0,375403675648.0,Z_SK0AMV20220211.fde
2022-02-11,10:16:59,92399.3984375,31823808512.0,379707293696.0,Z_SK0AMV20220211.fde
2022-02-11,10:17:59,92334.1015625,32217098240.0,384585629696.0,Z_SK0AMV20220211.fde
2022-02-11,10:18:59,92271.6015625,32601501696.0,389324079104.0,Z_SK0AMV20220211.fde
2022-02-11,10:19:59,92260.8046875,33038757888.0,394536943616.0,Z_SK0AMV20220211.fde
2022-02-11,10:20:59,92304.203125,33449943040.0,399498084352.0,Z_SK0AMV20220211.fde
2022-02-11,10:21:59,92379.703125,33800073216.0,403898368000.0,Z_SK0AMV20220211.fde
2022-02-11,10:22:59,92292.8984375,34148450304.0,408497029120.0,Z_SK0AMV20220211.fde
2022-02-11,10:23:59,92234.5,34500685824.0,412938338304.0,Z_SK0AMV20220211.fde
2022-02-11,10:24:59,92234.6015625,34806738944.0,416874856448.0,Z_SK0AMV20220211.fde
2022-02-11,10:25:59,92245.5,35085791232.0,420543037440.0,Z_SK0AMV20220211.fde
2022-02-11,10:26:59,92254.8984375,35403776000.0,424232058880.0,Z_SK0AMV20220211.fde
2022-02-11,10:27:59,92237.5,35677245440.0,427651203072.0,Z_SK0AMV20220211.fde
2022-02-11,10:28:59,92232.5,35927699456.0,431002746880.0,Z_SK0AMV20220211.fde
2022-02-11,10:29:59,92218.203125,36257693696.0,435136659456.0,Z_SK0AMV20220211.fde
2022-02-11,10:30:59,92099.3984375,36586745856.0,439590060032.0,Z_SK0AMV20220211.fde
2022-02-11,10:31:59,92220.1015625,37037133824.0,445229793280.0,Z_SK0AMV20220211.fde
2022-02-11,10:32:59,92315.203125,37369307136.0,449127776256.0,Z_SK0AMV20220211.fde
2022-02-11,10:33:59,92339.1015625,37657694208.0,452373774336.0,Z_SK0AMV20220211.fde
2022-02-11,10:34:59,92381.3984375,37993267200.0,455991033856.0,Z_SK0AMV20220211.fde
2022-02-11,10:35:59,92343.203125,38260948992.0,459390156800.0,Z_SK0AMV20220211.fde
2022-02-11,10:36:59,92342.3984375,38505558016.0,462499119104.0,Z_SK0AMV20220211.fde
2022-02-11,10:37:59,92417.0,38804127744.0,465955422208.0,Z_SK0AMV20220211.fde
2022-02-11,10:38:59,92467.3984375,39068938240.0,469190967296.0,Z_SK0AMV20220211.fde
2022-02-11,10:39:59,92435.1015625,39328550912.0,472340201472.0,Z_SK0AMV20220211.fde
2022-02-11,10:40:59,92416.8046875,39560318976.0,475219230720.0,Z_SK0AMV20220211.fde
2022-02-11,10:41:59,92420.1015625,39773974528.0,477871964160.0,Z_SK0AMV20220211.fde
2022-02-11,10:42:59,92390.6015625,39999488000.0,480691290112.0,Z_SK0AMV20220211.fde
2022-02-11,10:43:59,92387.1015625,40203042816.0,483121856512.0,Z_SK0AMV20220211.fde
2022-02-11,10:44:59,92366.0,40397561856.0,485591154688.0,Z_SK0AMV20220211.fde
2022-02-11,10:45:59,92356.1015625,40607236096.0,488250638336.0,Z_SK0AMV20220211.fde
2022-02-11,10:46:59,92355.3984375,40835846144.0,490882531328.0,Z_SK0AMV20220211.fde
2022-02-11,10:47:59,92368.3046875,41046278144.0,493403963392.0,Z_SK0AMV20220211.fde
2022-02-11,10:48:59,92362.0,41299324928.0,496190390272.0,Z_SK0AMV20220211.fde
2022-02-11,10:49:59,92450.8046875,41600249856.0,499414138880.0,Z_SK0AMV20220211.fde
2022-02-11,10:50:59,92526.3046875,41919586304.0,502937321472.0,Z_SK0AMV20220211.fde
2022-02-11,10:51:59,92606.203125,42198450176.0,506214055936.0,Z_SK0AMV20220211.fde
2022-02-11,10:52:59,92590.8046875,42447192064.0,509186899968.0,Z_SK0AMV20220211.fde
2022-02-11,10:53:59,92561.3046875,42683781120.0,511983386624.0,Z_SK0AMV20220211.fde
2022-02-11,10:54:59,92602.8046875,42896314368.0,514671738880.0,Z_SK0AMV20220211.fde
2022-02-11,10:55:59,92593.703125,43099783168.0,517200838656.0,Z_SK0AMV20220211.fde
2022-02-11,10:56:59,92606.8046875,43307282432.0,519856881664.0,Z_SK0AMV20220211.fde
2022-02-11,10:57:59,92627.8984375,43521724416.0,522760421376.0,Z_SK0AMV20220211.fde
2022-02-11,10:58:59,92638.5,43731169280.0,525543702528.0,Z_SK0AMV20220211.fde
2022-02-11,10:59:59,92657.8046875,43927592960.0,528396288000.0,Z_SK0AMV20220211.fde
2022-02-11,11:00:59,92748.1015625,44218699776.0,532425146368.0,Z_SK0AMV20220211.fde
2022-02-11,11:01:59,92772.6015625,44496617472.0,536270045184.0,Z_SK0AMV20220211.fde
2022-02-11,11:02:59,92705.3984375,44754477056.0,539670675456.0,Z_SK0AMV20220211.fde
2022-02-11,11:03:59,92653.6015625,45040181248.0,542801002496.0,Z_SK0AMV20220211.fde
2022-02-11,11:04:59,92615.3984375,45274501120.0,545518747648.0,Z_SK0AMV20220211.fde
2022-02-11,11:05:59,92580.8046875,45486096384.0,548011671552.0,Z_SK0AMV20220211.fde
2022-02-11,11:06:59,92518.0,45720444928.0,550620037120.0,Z_SK0AMV20220211.fde
2022-02-11,11:07:59,92511.5,45914206208.0,553052274688.0,Z_SK0AMV20220211.fde
2022-02-11,11:08:59,92491.1015625,46087491584.0,555251531776.0,Z_SK0AMV20220211.fde
2022-02-11,11:09:59,92488.1015625,46261039104.0,557433159680.0,Z_SK0AMV20220211.fde
2022-02-11,11:10:59,92498.0,46443069440.0,559737143296.0,Z_SK0AMV20220211.fde
2022-02-11,11:11:59,92448.703125,46622257152.0,562113871872.0,Z_SK0AMV20220211.fde
2022-02-11,11:12:59,92401.5,46805458944.0,564416806912.0,Z_SK0AMV20220211.fde
2022-02-11,11:13:59,92399.203125,46973247488.0,566678716416.0,Z_SK0AMV20220211.fde
2022-02-11,11:14:59,92392.1015625,47145664512.0,568873517056.0,Z_SK0AMV20220211.fde
2022-02-11,11:15:59,92423.1015625,47316316160.0,571326201856.0,Z_SK0AMV20220211.fde
2022-02-11,11:16:59,92401.3984375,47494676480.0,573700112384.0,Z_SK0AMV20220211.fde
2022-02-11,11:17:59,92412.703125,47673421824.0,576057376768.0,Z_SK0AMV20220211.fde
2022-02-11,11:18:59,92419.0,47872143360.0,578521071616.0,Z_SK0AMV20220211.fde
2022-02-11,11:19:59,92387.3046875,48071921664.0,580967792640.0,Z_SK0AMV20220211.fde
2022-02-11,11:20:59,92363.3984375,48271626240.0,583529267200.0,Z_SK0AMV20220211.fde
2022-02-11,11:21:59,92312.1015625,48495026176.0,586216964096.0,Z_SK0AMV20220211.fde
2022-02-11,11:22:59,92278.703125,48690720768.0,588633669632.0,Z_SK0AMV20220211.fde
2022-02-11,11:23:59,92247.8046875,48873484288.0,590956789760.0,Z_SK0AMV20220211.fde
2022-02-11,11:24:59,92261.703125,49080262656.0,593482219520.0,Z_SK0AMV20220211.fde
2022-02-11,11:25:59,92245.8046875,49270214656.0,595905216512.0,Z_SK0AMV20220211.fde
2022-02-11,11:26:59,92255.703125,49466679296.0,598365110272.0,Z_SK0AMV20220211.fde
2022-02-11,11:27:59,92263.8984375,49699192832.0,601095798784.0,Z_SK0AMV20220211.fde
2022-02-11,11:28:59,92254.1015625,49929506816.0,603884617728.0,Z_SK0AMV20220211.fde
2022-02-11,11:29:59,92224.6015625,50194653184.0,607179046912.0,Z_SK0AMV20220211.fde
2022-02-11,13:00:59,92186.703125,51038035968.0,616395898880.0,Z_SK0AMV20220211.fde
2022-02-11,13:01:59,92180.203125,51341537280.0,620021743616.0,Z_SK0AMV20220211.fde
2022-02-11,13:02:59,92187.3984375,51563868160.0,622830026752.0,Z_SK0AMV20220211.fde
2022-02-11,13:03:59,92180.0,51755601920.0,625333764096.0,Z_SK0AMV20220211.fde
2022-02-11,13:04:59,92105.5,51990454272.0,628370178048.0,Z_SK0AMV20220211.fde
2022-02-11,13:05:59,92084.1015625,52211187712.0,631132192768.0,Z_SK0AMV20220211.fde
2022-02-11,13:06:59,92052.3984375,52421304320.0,633844596736.0,Z_SK0AMV20220211.fde
2022-02-11,13:07:59,92001.6015625,52629331968.0,636718546944.0,Z_SK0AMV20220211.fde
2022-02-11,13:08:59,92006.203125,52833263616.0,639542951936.0,Z_SK0AMV20220211.fde
2022-02-11,13:09:59,91986.203125,53025292288.0,642152202240.0,Z_SK0AMV20220211.fde
2022-02-11,13:10:59,91957.3984375,53254373376.0,645128912896.0,Z_SK0AMV20220211.fde
2022-02-11,13:11:59,91921.203125,53461942272.0,647857438720.0,Z_SK0AMV20220211.fde
2022-02-11,13:12:59,91900.703125,53668401152.0,650620370944.0,Z_SK0AMV20220211.fde
2022-02-11,13:13:59,91866.8046875,53886091264.0,653518176256.0,Z_SK0AMV20220211.fde
2022-02-11,13:14:59,91893.1015625,54112776192.0,656366043136.0,Z_SK0AMV20220211.fde
2022-02-11,13:15:59,91934.5,54385401856.0,659679215616.0,Z_SK0AMV20220211.fde
2022-02-11,13:16:59,91942.3984375,54610821120.0,662495297536.0,Z_SK0AMV20220211.fde
2022-02-11,13:17:59,91967.5,54819762176.0,665160384512.0,Z_SK0AMV20220211.fde
2022-02-11,13:18:59,91966.6015625,55020052480.0,667660451840.0,Z_SK0AMV20220211.fde
2022-02-11,13:19:59,91965.0,55208980480.0,670055464960.0,Z_SK0AMV20220211.fde
2022-02-11,13:20:59,91954.8984375,55390638080.0,672466927616.0,Z_SK0AMV20220211.fde
2022-02-11,13:21:59,91941.703125,55578148864.0,674943598592.0,Z_SK0AMV20220211.fde
2022-02-11,13:22:59,91929.703125,55788556288.0,677586206720.0,Z_SK0AMV20220211.fde
2022-02-11,13:23:59,91918.8984375,56021393408.0,680500658176.0,Z_SK0AMV20220211.fde
2022-02-11,13:24:59,91902.8046875,56238174208.0,683309203456.0,Z_SK0AMV20220211.fde
2022-02-11,13:25:59,91824.8984375,56483246080.0,686563000320.0,Z_SK0AMV20220211.fde
2022-02-11,13:26:59,91789.6015625,56719437824.0,689689657344.0,Z_SK0AMV20220211.fde
2022-02-11,13:27:59,91748.3046875,56931012608.0,692589756416.0,Z_SK0AMV20220211.fde
2022-02-11,13:28:59,91716.3984375,57183019008.0,695804362752.0,Z_SK0AMV20220211.fde
2022-02-11,13:29:59,91682.3984375,57405419520.0,698756759552.0,Z_SK0AMV20220211.fde
2022-02-11,13:30:59,91738.3046875,57659314176.0,702050140160.0,Z_SK0AMV20220211.fde
2022-02-11,13:31:59,91718.703125,57847934976.0,704620658688.0,Z_SK0AMV20220211.fde
2022-02-11,13:32:59,91692.203125,58040467456.0,707156508672.0,Z_SK0AMV20220211.fde
2022-02-11,13:33:59,91640.1015625,58257305600.0,709915377664.0,Z_SK0AMV20220211.fde
2022-02-11,13:34:59,91575.3984375,58523144192.0,713114058752.0,Z_SK0AMV20220211.fde
2022-02-11,13:35:59,91563.6015625,58734215168.0,716006883328.0,Z_SK0AMV20220211.fde
2022-02-11,13:36:59,91570.1015625,58928504832.0,718566326272.0,Z_SK0AMV20220211.fde
2022-02-11,13:37:59,91551.1015625,59115659264.0,720970907648.0,Z_SK0AMV20220211.fde
2022-02-11,13:38:59,91520.8046875,59333292032.0,723671777280.0,Z_SK0AMV20220211.fde
2022-02-11,13:39:59,91541.6015625,59531374592.0,726390669312.0,Z_SK0AMV20220211.fde
2022-02-11,13:40:59,91503.5,59714379776.0,728817336320.0,Z_SK0AMV20220211.fde
2022-02-11,13:41:59,91436.203125,59975585792.0,732106981376.0,Z_SK0AMV20220211.fde
2022-02-11,13:42:59,91405.203125,60237787136.0,735263391744.0,Z_SK0AMV20220211.fde
2022-02-11,13:43:59,91373.3046875,60481441792.0,738266972160.0,Z_SK0AMV20220211.fde
2022-02-11,13:44:59,91362.5,60689121280.0,740937367552.0,Z_SK0AMV20220211.fde
2022-02-11,13:45:59,91370.3046875,60890124288.0,743591706624.0,Z_SK0AMV20220211.fde
2022-02-11,13:46:59,91418.5,61082324992.0,746129784832.0,Z_SK0AMV20220211.fde
2022-02-11,13:47:59,91412.8046875,61266259968.0,748555272192.0,Z_SK0AMV20220211.fde
2022-02-11,13:48:59,91409.6015625,61443846144.0,750917451776.0,Z_SK0AMV20220211.fde
