date,time,amv,volume_candidate,amount_candidate,source_file
2026-07-09,09:30:59,239633.296875,3649242880.0,83715964928.0,Z_SK0AMV20260709.fde
2026-07-09,09:31:59,240109.5,6634970624.0,149596848128.0,Z_SK0AMV20260709.fde
2026-07-09,09:32:59,239969.109375,8669670400.0,195718217728.0,Z_SK0AMV20260709.fde
2026-07-09,09:33:59,240276.109375,10308539392.0,233855418368.0,Z_SK0AMV20260709.fde
2026-07-09,09:34:59,240099.5,11903537152.0,269961723904.0,Z_SK0AMV20260709.fde
2026-07-09,09:35:59,240111.40625,13353994240.0,302706130944.0,Z_SK0AMV20260709.fde
2026-07-09,09:36:59,241063.203125,14852263936.0,335520694272.0,Z_SK0AMV20260709.fde
2026-07-09,09:37:59,241870.90625,16046464000.0,364537413632.0,Z_SK0AMV20260709.fde
2026-07-09,09:38:59,242091.90625,17263448064.0,393434693632.0,Z_SK0AMV20260709.fde
2026-07-09,09:39:59,242357.203125,18399576064.0,419103440896.0,Z_SK0AMV20260709.fde
2026-07-09,09:40:59,242160.90625,19491475456.0,445644767232.0,Z_SK0AMV20260709.fde
2026-07-09,09:41:59,241772.796875,20993046528.0,473331466240.0,Z_SK0AMV20260709.fde
2026-07-09,09:42:59,242623.703125,21913718784.0,492681101312.0,Z_SK0AMV20260709.fde
2026-07-09,09:43:59,242413.796875,22834939904.0,514587525120.0,Z_SK0AMV20260709.fde
2026-07-09,09:44:59,242153.5,23713413120.0,534821339136.0,Z_SK0AMV20260709.fde
2026-07-09,09:45:59,241937.296875,24649050112.0,557314736128.0,Z_SK0AMV20260709.fde
2026-07-09,09:46:59,241702.5,25556848640.0,577344897024.0,Z_SK0AMV20260709.fde
2026-07-09,09:47:59,241150.40625,26604242944.0,600940216320.0,Z_SK0AMV20260709.fde
2026-07-09,09:48:59,241169.703125,27589058560.0,624621649920.0,Z_SK0AMV20260709.fde
2026-07-09,09:49:59,240911.296875,28422787072.0,644663541760.0,Z_SK0AMV20260709.fde
2026-07-09,09:50:59,241001.0,29464492032.0,667847360512.0,Z_SK0AMV20260709.fde
2026-07-09,09:51:59,241124.703125,30263709696.0,685730889728.0,Z_SK0AMV20260709.fde
2026-07-09,09:52:59,240665.203125,31140464640.0,705404338176.0,Z_SK0AMV20260709.fde
2026-07-09,09:53:59,240330.796875,31961473024.0,725087223808.0,Z_SK0AMV20260709.fde
2026-07-09,09:54:59,241405.5,32833525760.0,745952968704.0,Z_SK0AMV20260709.fde
2026-07-09,09:55:59,240394.203125,33904732160.0,767659868160.0,Z_SK0AMV20260709.fde
2026-07-09,09:56:59,240676.40625,34814955520.0,788546453504.0,Z_SK0AMV20260709.fde
2026-07-09,09:57:59,240567.203125,35598270464.0,805926731776.0,Z_SK0AMV20260709.fde
2026-07-09,09:58:59,240460.5,36315594752.0,822369255424.0,Z_SK0AMV20260709.fde
2026-07-09,09:59:59,240047.40625,37063536640.0,841384067072.0,Z_SK0AMV20260709.fde
2026-07-09,10:00:59,240146.796875,37881077760.0,859689779200.0,Z_SK0AMV20260709.fde
2026-07-09,10:01:59,239648.796875,38610882560.0,876176801792.0,Z_SK0AMV20260709.fde
2026-07-09,10:02:59,239611.296875,39350439936.0,893438656512.0,Z_SK0AMV20260709.fde
2026-07-09,10:03:59,240195.90625,40098033664.0,909772718080.0,Z_SK0AMV20260709.fde
2026-07-09,10:04:59,240395.109375,40740982784.0,923894153216.0,Z_SK0AMV20260709.fde
2026-07-09,10:05:59,239867.0,41352708096.0,936939618304.0,Z_SK0AMV20260709.fde
2026-07-09,10:06:59,239987.5,41886896128.0,948930871296.0,Z_SK0AMV20260709.fde
2026-07-09,10:07:59,240295.203125,42537041920.0,962656862208.0,Z_SK0AMV20260709.fde
2026-07-09,10:08:59,240431.703125,43130089472.0,975921545216.0,Z_SK0AMV20260709.fde
2026-07-09,10:09:59,240894.5,43638071296.0,988002910208.0,Z_SK0AMV20260709.fde
2026-07-09,10:10:59,240888.90625,44162551808.0,1000822013952.0,Z_SK0AMV20260709.fde
2026-07-09,10:11:59,240872.109375,44679647232.0,1013360558080.0,Z_SK0AMV20260709.fde
2026-07-09,10:12:59,241041.0,45188186112.0,1025984102400.0,Z_SK0AMV20260709.fde
2026-07-09,10:13:59,241111.109375,45651345408.0,1036795052032.0,Z_SK0AMV20260709.fde
2026-07-09,10:14:59,241292.703125,46148001792.0,1048402132992.0,Z_SK0AMV20260709.fde
2026-07-09,10:15:59,241133.0,46669283328.0,1060331651072.0,Z_SK0AMV20260709.fde
2026-07-09,10:16:59,241352.109375,47103676416.0,1071055241216.0,Z_SK0AMV20260709.fde
2026-07-09,10:17:59,241232.5,47525634048.0,1081151258624.0,Z_SK0AMV20260709.fde
2026-07-09,10:18:59,241233.609375,47932153856.0,1089938587648.0,Z_SK0AMV20260709.fde
2026-07-09,10:19:59,241596.703125,48462508032.0,1101171785728.0,Z_SK0AMV20260709.fde
2026-07-09,10:20:59,241612.0,48959401984.0,1112559583232.0,Z_SK0AMV20260709.fde
2026-07-09,10:21:59,241516.609375,49467568128.0,1122817802240.0,Z_SK0AMV20260709.fde
2026-07-09,10:22:59,241620.203125,49894682624.0,1133127139328.0,Z_SK0AMV20260709.fde
