date,time,amv,volume_candidate,amount_candidate,source_file
2019-09-04,09:30:59,46421.5,1334977920.0,13478374400.0,Z_SK0AMV20190904.fde
2019-09-04,09:31:59,46491.69921875,2023397248.0,20910471168.0,Z_SK0AMV20190904.fde
2019-09-04,09:32:59,46562.1015625,2635226368.0,27557185536.0,Z_SK0AMV20190904.fde
2019-09-04,09:33:59,46683.69921875,3276668416.0,34505961472.0,Z_SK0AMV20190904.fde
2019-09-04,09:34:59,46735.1015625,3919159296.0,41374715904.0,Z_SK0AMV20190904.fde
2019-09-04,09:35:59,46778.5,4506131968.0,47730139136.0,Z_SK0AMV20190904.fde
2019-09-04,09:36:59,46757.40234375,5034223616.0,53634560000.0,Z_SK0AMV20190904.fde
2019-09-04,09:37:59,46692.30078125,5624495104.0,60168364032.0,Z_SK0AMV20190904.fde
2019-09-04,09:38:59,46688.6015625,6083191808.0,65193283584.0,Z_SK0AMV20190904.fde
2019-09-04,09:39:59,46721.5,6500657664.0,69978341376.0,Z_SK0AMV20190904.fde
2019-09-04,09:40:59,46780.30078125,6931381760.0,74748182528.0,Z_SK0AMV20190904.fde
2019-09-04,09:41:59,46831.69921875,7354002432.0,79628886016.0,Z_SK0AMV20190904.fde
2019-09-04,09:42:59,46822.69921875,7727319040.0,83853885440.0,Z_SK0AMV20190904.fde
2019-09-04,09:43:59,46879.5,8119216128.0,88214945792.0,Z_SK0AMV20190904.fde
2019-09-04,09:44:59,46906.1015625,8498747392.0,92394151936.0,Z_SK0AMV20190904.fde
2019-09-04,09:45:59,46924.80078125,8863113216.0,96747618304.0,Z_SK0AMV20190904.fde
2019-09-04,09:46:59,46973.19921875,9239337984.0,101133402112.0,Z_SK0AMV20190904.fde
2019-09-04,09:47:59,47062.5,9708349440.0,106129547264.0,Z_SK0AMV20190904.fde
2019-09-04,09:48:59,47097.90234375,10145610752.0,111119466496.0,Z_SK0AMV20190904.fde
2019-09-04,09:49:59,47125.6015625,10564067328.0,115727785984.0,Z_SK0AMV20190904.fde
2019-09-04,09:50:59,47124.80078125,10948837376.0,120043585536.0,Z_SK0AMV20190904.fde
2019-09-04,09:51:59,47203.80078125,11374218240.0,124640837632.0,Z_SK0AMV20190904.fde
2019-09-04,09:52:59,47259.80078125,11838791680.0,129619361792.0,Z_SK0AMV20190904.fde
2019-09-04,09:53:59,47251.80078125,12259433472.0,134205693952.0,Z_SK0AMV20190904.fde
2019-09-04,09:54:59,47236.30078125,12629246976.0,138372022272.0,Z_SK0AMV20190904.fde
2019-09-04,09:55:59,47249.90234375,12996518912.0,142416019456.0,Z_SK0AMV20190904.fde
2019-09-04,09:56:59,47248.30078125,13343881216.0,146229936128.0,Z_SK0AMV20190904.fde
2019-09-04,09:57:59,47250.90234375,13699091456.0,150110027776.0,Z_SK0AMV20190904.fde
2019-09-04,09:58:59,47333.80078125,14174601216.0,155164573696.0,Z_SK0AMV20190904.fde
2019-09-04,09:59:59,47343.90234375,14586728448.0,159668191232.0,Z_SK0AMV20190904.fde
2019-09-04,10:00:59,47358.69921875,15017755648.0,164330225664.0,Z_SK0AMV20190904.fde
2019-09-04,10:01:59,47325.6015625,15450446848.0,168956887040.0,Z_SK0AMV20190904.fde
2019-09-04,10:02:59,47298.80078125,15812084736.0,173033603072.0,Z_SK0AMV20190904.fde
2019-09-04,10:03:59,47300.1015625,16134881280.0,176800972800.0,Z_SK0AMV20190904.fde
2019-09-04,10:04:59,47292.19921875,16436163584.0,180190969856.0,Z_SK0AMV20190904.fde
2019-09-04,10:05:59,47298.40234375,16735903744.0,183524376576.0,Z_SK0AMV20190904.fde
2019-09-04,10:06:59,47322.0,17020359680.0,186785185792.0,Z_SK0AMV20190904.fde
2019-09-04,10:07:59,47350.6015625,17304930304.0,190021058560.0,Z_SK0AMV20190904.fde
2019-09-04,10:08:59,47365.19921875,17568073728.0,193029767168.0,Z_SK0AMV20190904.fde
2019-09-04,10:09:59,47377.30078125,17832034304.0,196021223424.0,Z_SK0AMV20190904.fde
2019-09-04,10:10:59,47380.5,18116503552.0,199128530944.0,Z_SK0AMV20190904.fde
2019-09-04,10:11:59,47365.69921875,18373799936.0,201949757440.0,Z_SK0AMV20190904.fde
2019-09-04,10:12:59,47359.19921875,18635350016.0,204727222272.0,Z_SK0AMV20190904.fde
2019-09-04,10:13:59,47345.90234375,18900027392.0,207529672704.0,Z_SK0AMV20190904.fde
2019-09-04,10:14:59,47335.40234375,19168739328.0,210356797440.0,Z_SK0AMV20190904.fde
2019-09-04,10:15:59,47315.6015625,19447791616.0,213301854208.0,Z_SK0AMV20190904.fde
2019-09-04,10:16:59,47283.90234375,19764436992.0,216711610368.0,Z_SK0AMV20190904.fde
2019-09-04,10:17:59,47287.1015625,20040865792.0,219762606080.0,Z_SK0AMV20190904.fde
2019-09-04,10:18:59,47321.0,20295796736.0,222639308800.0,Z_SK0AMV20190904.fde
2019-09-04,10:19:59,47335.5,20528343040.0,225209466880.0,Z_SK0AMV20190904.fde
2019-09-04,10:20:59,47338.19921875,20769673216.0,227862134784.0,Z_SK0AMV20190904.fde
2019-09-04,10:21:59,47335.90234375,20993124352.0,230417285120.0,Z_SK0AMV20190904.fde
2019-09-04,10:22:59,47347.30078125,21199687680.0,232732868608.0,Z_SK0AMV20190904.fde
2019-09-04,10:23:59,47364.30078125,21397323776.0,235122458624.0,Z_SK0AMV20190904.fde
2019-09-04,10:24:59,47371.0,21595561984.0,237448921088.0,Z_SK0AMV20190904.fde
2019-09-04,10:25:59,47396.30078125,21813682176.0,239798124544.0,Z_SK0AMV20190904.fde
2019-09-04,10:26:59,47418.69921875,22027098112.0,242045255680.0,Z_SK0AMV20190904.fde
2019-09-04,10:27:59,47439.40234375,22240751616.0,244286619648.0,Z_SK0AMV20190904.fde
2019-09-04,10:28:59,47446.1015625,22432747520.0,246360850432.0,Z_SK0AMV20190904.fde
2019-09-04,10:29:59,47443.80078125,22609588224.0,248297586688.0,Z_SK0AMV20190904.fde
2019-09-04,10:30:59,47432.0,22788864000.0,250229620736.0,Z_SK0AMV20190904.fde
2019-09-04,10:31:59,47421.5,22973603840.0,252256354304.0,Z_SK0AMV20190904.fde
2019-09-04,10:32:59,47442.90234375,23163275264.0,254387011584.0,Z_SK0AMV20190904.fde
2019-09-04,10:33:59,47472.6015625,23379974144.0,256520224768.0,Z_SK0AMV20190904.fde
2019-09-04,10:34:59,47484.90234375,23588343808.0,258557575168.0,Z_SK0AMV20190904.fde
2019-09-04,10:35:59,47488.40234375,23784374272.0,260646486016.0,Z_SK0AMV20190904.fde
2019-09-04,10:36:59,47485.6015625,23963226112.0,262616317952.0,Z_SK0AMV20190904.fde
2019-09-04,10:37:59,47498.69921875,24149827584.0,264683536384.0,Z_SK0AMV20190904.fde
2019-09-04,10:38:59,47518.6015625,24366082048.0,266970251264.0,Z_SK0AMV20190904.fde
2019-09-04,10:39:59,47524.5,24568801280.0,269022281728.0,Z_SK0AMV20190904.fde
2019-09-04,10:40:59,47513.80078125,24757544960.0,271093252096.0,Z_SK0AMV20190904.fde
2019-09-04,10:41:59,47488.6015625,24949092352.0,273317642240.0,Z_SK0AMV20190904.fde
2019-09-04,10:42:59,47485.0,25122119680.0,275177897984.0,Z_SK0AMV20190904.fde
2019-09-04,10:43:59,47493.90234375,25320046592.0,277071986688.0,Z_SK0AMV20190904.fde
2019-09-04,10:44:59,47500.5,25513859072.0,278953787392.0,Z_SK0AMV20190904.fde
2019-09-04,10:45:59,47490.30078125,25698842624.0,280826314752.0,Z_SK0AMV20190904.fde
2019-09-04,10:46:59,47492.6015625,25877991424.0,282733248512.0,Z_SK0AMV20190904.fde
2019-09-04,10:47:59,47508.69921875,26075500544.0,284778692608.0,Z_SK0AMV20190904.fde
2019-09-04,10:48:59,47546.5,26321403904.0,287454593024.0,Z_SK0AMV20190904.fde
2019-09-04,10:49:59,47577.69921875,26640926720.0,290765176832.0,Z_SK0AMV20190904.fde
2019-09-04,10:50:59,47565.6015625,26898171904.0,293510938624.0,Z_SK0AMV20190904.fde
2019-09-04,10:51:59,47557.5,27096293376.0,295649574912.0,Z_SK0AMV20190904.fde
2019-09-04,10:52:59,47559.30078125,27291760640.0,297732767744.0,Z_SK0AMV20190904.fde
2019-09-04,10:53:59,47560.69921875,27565219840.0,300255477760.0,Z_SK0AMV20190904.fde
2019-09-04,10:54:59,47531.6015625,27821717504.0,303090335744.0,Z_SK0AMV20190904.fde
2019-09-04,10:55:59,47485.30078125,28085100544.0,306021171200.0,Z_SK0AMV20190904.fde
2019-09-04,10:56:59,47470.40234375,28302127104.0,308400324608.0,Z_SK0AMV20190904.fde
2019-09-04,10:57:59,47452.40234375,28498010112.0,310636511232.0,Z_SK0AMV20190904.fde
2019-09-04,10:58:59,47441.19921875,28704391168.0,312797036544.0,Z_SK0AMV20190904.fde
2019-09-04,10:59:59,47425.40234375,28887461888.0,314871218176.0,Z_SK0AMV20190904.fde
2019-09-04,11:00:59,47413.19921875,29082568704.0,317031841792.0,Z_SK0AMV20190904.fde
2019-09-04,11:01:59,47396.69921875,29290213376.0,319294406656.0,Z_SK0AMV20190904.fde
2019-09-04,11:02:59,47393.19921875,29476538368.0,321407877120.0,Z_SK0AMV20190904.fde
2019-09-04,11:03:59,47399.19921875,29645271040.0,323266740224.0,Z_SK0AMV20190904.fde
2019-09-04,11:04:59,47396.90234375,29803327488.0,325078646784.0,Z_SK0AMV20190904.fde
2019-09-04,11:05:59,47387.0,29971986432.0,327002685440.0,Z_SK0AMV20190904.fde
2019-09-04,11:06:59,47375.5,30152108032.0,328997470208.0,Z_SK0AMV20190904.fde
2019-09-04,11:07:59,47359.80078125,30337421312.0,331170217984.0,Z_SK0AMV20190904.fde
2019-09-04,11:08:59,47351.30078125,30507558912.0,333093306368.0,Z_SK0AMV20190904.fde
2019-09-04,11:09:59,47341.80078125,30686007296.0,335019474944.0,Z_SK0AMV20190904.fde
2019-09-04,11:10:59,47340.80078125,30859405312.0,336915922944.0,Z_SK0AMV20190904.fde
2019-09-04,11:11:59,47340.69921875,31017746432.0,338729828352.0,Z_SK0AMV20190904.fde
2019-09-04,11:12:59,47311.69921875,31207303168.0,340798603264.0,Z_SK0AMV20190904.fde
2019-09-04,11:13:59,47275.90234375,31442407424.0,343353163776.0,Z_SK0AMV20190904.fde
2019-09-04,11:14:59,47261.69921875,31680712704.0,345888948224.0,Z_SK0AMV20190904.fde
2019-09-04,11:15:59,47260.80078125,31891529728.0,348197584896.0,Z_SK0AMV20190904.fde
2019-09-04,11:16:59,47279.90234375,32083488768.0,350275502080.0,Z_SK0AMV20190904.fde
2019-09-04,11:17:59,47292.80078125,32248786944.0,352172867584.0,Z_SK0AMV20190904.fde
2019-09-04,11:18:59,47298.1015625,32384585728.0,353709228032.0,Z_SK0AMV20190904.fde
2019-09-04,11:19:59,47301.80078125,32510212096.0,355139190784.0,Z_SK0AMV20190904.fde
2019-09-04,11:20:59,47300.0,32640057344.0,356580491264.0,Z_SK0AMV20190904.fde
2019-09-04,11:21:59,47282.30078125,32762687488.0,357996396544.0,Z_SK0AMV20190904.fde
2019-09-04,11:22:59,47269.5,32888770560.0,359432060928.0,Z_SK0AMV20190904.fde
2019-09-04,11:23:59,47265.69921875,33011130368.0,360886140928.0,Z_SK0AMV20190904.fde
2019-09-04,11:24:59,47266.30078125,33126895616.0,362238017536.0,Z_SK0AMV20190904.fde
