date,time,amv,volume_candidate,amount_candidate,source_file
2020-09-29,09:30:59,68947.6015625,1024308928.0,12765313024.0,Z_SK0AMV20200929.fde
2020-09-29,09:31:59,69000.1015625,1578367360.0,20007000064.0,Z_SK0AMV20200929.fde
2020-09-29,09:32:59,68978.203125,2075416192.0,26417227776.0,Z_SK0AMV20200929.fde
2020-09-29,09:33:59,68995.0,2547510272.0,32754034688.0,Z_SK0AMV20200929.fde
2020-09-29,09:34:59,68946.1015625,2964307712.0,38336782336.0,Z_SK0AMV20200929.fde
2020-09-29,09:35:59,68931.703125,3371278080.0,43632771072.0,Z_SK0AMV20200929.fde
2020-09-29,09:36:59,68984.703125,3812236800.0,49301549056.0,Z_SK0AMV20200929.fde
2020-09-29,09:37:59,68982.5,4197501184.0,54203449344.0,Z_SK0AMV20200929.fde
2020-09-29,09:38:59,69001.0,4538560512.0,58647711744.0,Z_SK0AMV20200929.fde
2020-09-29,09:39:59,68993.1015625,4895831552.0,63266713600.0,Z_SK0AMV20200929.fde
2020-09-29,09:40:59,68938.203125,5276330496.0,68225589248.0,Z_SK0AMV20200929.fde
2020-09-29,09:41:59,68913.0,5655922688.0,73019957248.0,Z_SK0AMV20200929.fde
2020-09-29,09:42:59,68915.5,5980959744.0,77165158400.0,Z_SK0AMV20200929.fde
2020-09-29,09:43:59,68960.3984375,6286826496.0,81189961728.0,Z_SK0AMV20200929.fde
2020-09-29,09:44:59,68931.0,6607298048.0,85535170560.0,Z_SK0AMV20200929.fde
2020-09-29,09:45:59,68929.703125,7003303424.0,90887798784.0,Z_SK0AMV20200929.fde
2020-09-29,09:46:59,68921.3984375,7316042240.0,94914535424.0,Z_SK0AMV20200929.fde
2020-09-29,09:47:59,68965.8984375,7607655424.0,98753716224.0,Z_SK0AMV20200929.fde
2020-09-29,09:48:59,68991.8046875,7872035840.0,102275637248.0,Z_SK0AMV20200929.fde
2020-09-29,09:49:59,68932.0,8135073792.0,105852575744.0,Z_SK0AMV20200929.fde
2020-09-29,09:50:59,68973.203125,8449003008.0,109974749184.0,Z_SK0AMV20200929.fde
2020-09-29,09:51:59,69061.8046875,8743058432.0,113640939520.0,Z_SK0AMV20200929.fde
2020-09-29,09:52:59,69175.5,9068990464.0,117593047040.0,Z_SK0AMV20200929.fde
2020-09-29,09:53:59,69159.8046875,9335944192.0,121017606144.0,Z_SK0AMV20200929.fde
2020-09-29,09:54:59,69217.703125,9570146304.0,124170559488.0,Z_SK0AMV20200929.fde
2020-09-29,09:55:59,69309.203125,9878619136.0,128143908864.0,Z_SK0AMV20200929.fde
2020-09-29,09:56:59,69309.5,10150239232.0,131755638784.0,Z_SK0AMV20200929.fde
2020-09-29,09:57:59,69347.703125,10396113920.0,134927572992.0,Z_SK0AMV20200929.fde
2020-09-29,09:58:59,69377.6015625,10634358784.0,138080927744.0,Z_SK0AMV20200929.fde
2020-09-29,09:59:59,69351.5,10850556928.0,141009010688.0,Z_SK0AMV20200929.fde
2020-09-29,10:00:59,69400.703125,11122571264.0,144678748160.0,Z_SK0AMV20200929.fde
2020-09-29,10:01:59,69370.3984375,11361011712.0,147914358784.0,Z_SK0AMV20200929.fde
2020-09-29,10:02:59,69323.6015625,11583861760.0,150798860288.0,Z_SK0AMV20200929.fde
2020-09-29,10:03:59,69339.5,11778460672.0,153443991552.0,Z_SK0AMV20200929.fde
