date,time,amv,volume_candidate,amount_candidate,source_file
2021-05-24,09:30:59,81130.203125,2407723776.0,26214131712.0,Z_SK0AMV20210524.fde
2021-05-24,09:31:59,81085.5,3625602304.0,40846610432.0,Z_SK0AMV20210524.fde
2021-05-24,09:32:59,81270.0,4698752512.0,53934186496.0,Z_SK0AMV20210524.fde
2021-05-24,09:33:59,81415.8984375,5718671872.0,66348535808.0,Z_SK0AMV20210524.fde
2021-05-24,09:34:59,81327.203125,6675687936.0,78275248128.0,Z_SK0AMV20210524.fde
2021-05-24,09:35:59,81479.0,7678208000.0,90171465728.0,Z_SK0AMV20210524.fde
2021-05-24,09:36:59,81438.703125,8516568064.0,100360347648.0,Z_SK0AMV20210524.fde
2021-05-24,09:37:59,81560.203125,9260430336.0,109557161984.0,Z_SK0AMV20210524.fde
2021-05-24,09:38:59,81655.8046875,9951412224.0,117793619968.0,Z_SK0AMV20210524.fde
2021-05-24,09:39:59,81677.3046875,10591634432.0,125358071808.0,Z_SK0AMV20210524.fde
2021-05-24,09:40:59,81663.703125,11258097664.0,133492482048.0,Z_SK0AMV20210524.fde
2021-05-24,09:41:59,81626.0,11872093184.0,141250592768.0,Z_SK0AMV20210524.fde
2021-05-24,09:42:59,81606.0,12441241600.0,148490567680.0,Z_SK0AMV20210524.fde
2021-05-24,09:43:59,81702.703125,12998801408.0,155900706816.0,Z_SK0AMV20210524.fde
2021-05-24,09:44:59,81784.3984375,13517811712.0,162610561024.0,Z_SK0AMV20210524.fde
2021-05-24,09:45:59,81901.0,14052147200.0,169506783232.0,Z_SK0AMV20210524.fde
2021-05-24,09:46:59,82006.1015625,14589496320.0,176296329216.0,Z_SK0AMV20210524.fde
2021-05-24,09:47:59,82072.5,15110673408.0,182761570304.0,Z_SK0AMV20210524.fde
2021-05-24,09:48:59,82143.5,15575791616.0,188963389440.0,Z_SK0AMV20210524.fde
2021-05-24,09:49:59,82148.6015625,16031921152.0,195139321856.0,Z_SK0AMV20210524.fde
2021-05-24,09:50:59,82181.8984375,16517595136.0,201503817728.0,Z_SK0AMV20210524.fde
2021-05-24,09:51:59,82129.3046875,16992896000.0,207852306432.0,Z_SK0AMV20210524.fde
2021-05-24,09:52:59,82132.0,17443160064.0,213847588864.0,Z_SK0AMV20210524.fde
2021-05-24,09:53:59,82131.1015625,17872932864.0,219519500288.0,Z_SK0AMV20210524.fde
2021-05-24,09:54:59,82114.3984375,18283212800.0,225051639808.0,Z_SK0AMV20210524.fde
2021-05-24,09:55:59,82035.6015625,18708432896.0,230839123968.0,Z_SK0AMV20210524.fde
2021-05-24,09:56:59,81991.1015625,19163344896.0,236797165568.0,Z_SK0AMV20210524.fde
2021-05-24,09:57:59,81987.3046875,19583954944.0,242222170112.0,Z_SK0AMV20210524.fde
2021-05-24,09:58:59,81912.703125,20021297152.0,247707467776.0,Z_SK0AMV20210524.fde
2021-05-24,09:59:59,81917.203125,20453855232.0,253465886720.0,Z_SK0AMV20210524.fde
