date,time,amv,volume_candidate,amount_candidate,source_file
2026-03-23,09:30:59,188979.703125,6436162048.0,94999928832.0,Z_SK0AMV20260323.fde
2026-03-23,09:31:59,189079.5,10911073280.0,160062980096.0,Z_SK0AMV20260323.fde
2026-03-23,09:32:59,189179.109375,14538956800.0,215645405184.0,Z_SK0AMV20260323.fde
2026-03-23,09:33:59,189156.5,17427580928.0,259085811712.0,Z_SK0AMV20260323.fde
2026-03-23,09:34:59,189235.796875,19984963584.0,296144764928.0,Z_SK0AMV20260323.fde
2026-03-23,09:35:59,189096.109375,22364061696.0,329638313984.0,Z_SK0AMV20260323.fde
2026-03-23,09:36:59,188727.90625,24990128128.0,365926285312.0,Z_SK0AMV20260323.fde
2026-03-23,09:37:59,189049.90625,27500394496.0,400112517120.0,Z_SK0AMV20260323.fde
2026-03-23,09:38:59,190281.90625,30025607168.0,435529744384.0,Z_SK0AMV20260323.fde
2026-03-23,09:39:59,190950.40625,32626159616.0,471030366208.0,Z_SK0AMV20260323.fde
2026-03-23,09:40:59,190730.796875,34837344256.0,502544269312.0,Z_SK0AMV20260323.fde
2026-03-23,09:41:59,190629.0,36432678912.0,526541160448.0,Z_SK0AMV20260323.fde
2026-03-23,09:42:59,191202.0,38047813632.0,549741166592.0,Z_SK0AMV20260323.fde
2026-03-23,09:43:59,191376.90625,39471747072.0,571727806464.0,Z_SK0AMV20260323.fde
2026-03-23,09:44:59,191258.40625,40752820224.0,592743432192.0,Z_SK0AMV20260323.fde
2026-03-23,09:45:59,191338.296875,42287390720.0,615790477312.0,Z_SK0AMV20260323.fde
2026-03-23,09:46:59,191094.5,43582836736.0,637633626112.0,Z_SK0AMV20260323.fde
2026-03-23,09:47:59,191984.0,44983300096.0,658692964352.0,Z_SK0AMV20260323.fde
2026-03-23,09:48:59,191647.109375,46216065024.0,677652398080.0,Z_SK0AMV20260323.fde
2026-03-23,09:49:59,191842.5,47336845312.0,694045179904.0,Z_SK0AMV20260323.fde
2026-03-23,09:50:59,191694.609375,48417239040.0,710844809216.0,Z_SK0AMV20260323.fde
2026-03-23,09:51:59,191601.0,49413636096.0,725526511616.0,Z_SK0AMV20260323.fde
2026-03-23,09:52:59,191905.296875,50347745280.0,739801104384.0,Z_SK0AMV20260323.fde
2026-03-23,09:53:59,191519.703125,51227611136.0,754261819392.0,Z_SK0AMV20260323.fde
2026-03-23,09:54:59,191398.40625,52322705408.0,770141192192.0,Z_SK0AMV20260323.fde
2026-03-23,09:55:59,192118.796875,53415313408.0,786490523648.0,Z_SK0AMV20260323.fde
2026-03-23,09:56:59,192382.0,54239707136.0,799532711936.0,Z_SK0AMV20260323.fde
2026-03-23,09:57:59,192240.203125,54992347136.0,811832770560.0,Z_SK0AMV20260323.fde
2026-03-23,09:58:59,192518.0,55681388544.0,822915694592.0,Z_SK0AMV20260323.fde
2026-03-23,09:59:59,192837.109375,56663969792.0,837408980992.0,Z_SK0AMV20260323.fde
2026-03-23,10:00:59,192891.203125,57521504256.0,851609649152.0,Z_SK0AMV20260323.fde
2026-03-23,10:01:59,193031.296875,58365337600.0,864851001344.0,Z_SK0AMV20260323.fde
2026-03-23,10:02:59,193349.296875,59101614080.0,877913767936.0,Z_SK0AMV20260323.fde
2026-03-23,10:03:59,193375.109375,59905863680.0,891203878912.0,Z_SK0AMV20260323.fde
2026-03-23,10:04:59,193544.109375,60602798080.0,902711672832.0,Z_SK0AMV20260323.fde
