date,time,amv,volume_candidate,amount_candidate,source_file
2024-02-05,09:30:59,64655.5,2975783424.0,24991377408.0,Z_SK0AMV20240205.fde
2024-02-05,09:31:59,64927.6015625,4635547648.0,39320465408.0,Z_SK0AMV20240205.fde
2024-02-05,09:32:59,64828.0,6188130304.0,52290920448.0,Z_SK0AMV20240205.fde
2024-02-05,09:33:59,64715.69921875,7530083840.0,63640997888.0,Z_SK0AMV20240205.fde
2024-02-05,09:34:59,64528.5,8794663936.0,74104266752.0,Z_SK0AMV20240205.fde
2024-02-05,09:35:59,64574.6015625,10140536832.0,85109456896.0,Z_SK0AMV20240205.fde
2024-02-05,09:36:59,64354.6015625,11452265472.0,95654821888.0,Z_SK0AMV20240205.fde
2024-02-05,09:37:59,64064.30078125,12704825344.0,105423912960.0,Z_SK0AMV20240205.fde
2024-02-05,09:38:59,64473.0,14247739392.0,117560868864.0,Z_SK0AMV20240205.fde
2024-02-05,09:39:59,64405.6015625,15226601472.0,125500162048.0,Z_SK0AMV20240205.fde
2024-02-05,09:40:59,64605.0,16074779648.0,132785528832.0,Z_SK0AMV20240205.fde
2024-02-05,09:41:59,64577.19921875,17128316928.0,141436682240.0,Z_SK0AMV20240205.fde
2024-02-05,09:42:59,64656.19921875,17837221888.0,147774521344.0,Z_SK0AMV20240205.fde
2024-02-05,09:43:59,64446.30078125,18706057216.0,154615087104.0,Z_SK0AMV20240205.fde
2024-02-05,09:44:59,64558.40234375,19458256896.0,161122467840.0,Z_SK0AMV20240205.fde
2024-02-05,09:45:59,64415.1015625,20230522880.0,167544193024.0,Z_SK0AMV20240205.fde
2024-02-05,09:46:59,64179.80078125,21219725312.0,175223390208.0,Z_SK0AMV20240205.fde
2024-02-05,09:47:59,64060.90234375,22125699072.0,182386130944.0,Z_SK0AMV20240205.fde
2024-02-05,09:48:59,63871.40234375,23128823808.0,189890560000.0,Z_SK0AMV20240205.fde
2024-02-05,09:49:59,64023.5,24135038976.0,197857460224.0,Z_SK0AMV20240205.fde
2024-02-05,09:50:59,64066.0,24958984192.0,204477054976.0,Z_SK0AMV20240205.fde
2024-02-05,09:51:59,63928.30078125,25762553856.0,210928697344.0,Z_SK0AMV20240205.fde
2024-02-05,09:52:59,64180.6015625,26513827840.0,217181224960.0,Z_SK0AMV20240205.fde
2024-02-05,09:53:59,64384.40234375,27120416768.0,222179557376.0,Z_SK0AMV20240205.fde
2024-02-05,09:54:59,64329.30078125,27784605696.0,227663429632.0,Z_SK0AMV20240205.fde
2024-02-05,09:55:59,64409.40234375,28311797760.0,232098709504.0,Z_SK0AMV20240205.fde
2024-02-05,09:56:59,64623.80078125,28890589184.0,236892323840.0,Z_SK0AMV20240205.fde
2024-02-05,09:57:59,64545.30078125,29532940288.0,242349260800.0,Z_SK0AMV20240205.fde
2024-02-05,09:58:59,64437.80078125,30120839168.0,246962257920.0,Z_SK0AMV20240205.fde
2024-02-05,09:59:59,64318.0,30650521600.0,251369160704.0,Z_SK0AMV20240205.fde
2024-02-05,10:00:59,64588.90234375,31425875968.0,258001076224.0,Z_SK0AMV20240205.fde
2024-02-05,10:01:59,64455.6015625,31943794688.0,262519947264.0,Z_SK0AMV20240205.fde
2024-02-05,10:02:59,64435.69921875,32447637504.0,266661986304.0,Z_SK0AMV20240205.fde
2024-02-05,10:03:59,64289.6015625,33053093888.0,271325069312.0,Z_SK0AMV20240205.fde
2024-02-05,10:04:59,64138.19921875,33703917568.0,276349026304.0,Z_SK0AMV20240205.fde
2024-02-05,10:05:59,64086.5,34493423616.0,282207977472.0,Z_SK0AMV20240205.fde
2024-02-05,10:06:59,64146.40234375,35165704192.0,287429754880.0,Z_SK0AMV20240205.fde
2024-02-05,10:07:59,64047.6015625,35745042432.0,292008591360.0,Z_SK0AMV20240205.fde
2024-02-05,10:08:59,63963.1015625,36354445312.0,296734588928.0,Z_SK0AMV20240205.fde
2024-02-05,10:09:59,63916.0,36946444288.0,301569507328.0,Z_SK0AMV20240205.fde
2024-02-05,10:10:59,63999.6015625,37604827136.0,307033145344.0,Z_SK0AMV20240205.fde
2024-02-05,10:11:59,64050.19921875,38107652096.0,311154016256.0,Z_SK0AMV20240205.fde
2024-02-05,10:12:59,64065.80078125,38553317376.0,314844643328.0,Z_SK0AMV20240205.fde
2024-02-05,10:13:59,64128.5,38980485120.0,318418616320.0,Z_SK0AMV20240205.fde
2024-02-05,10:14:59,63944.5,39584784384.0,323285352448.0,Z_SK0AMV20240205.fde
2024-02-05,10:15:59,63811.0,40232583168.0,328199667712.0,Z_SK0AMV20240205.fde
2024-02-05,10:16:59,63754.30078125,40879673344.0,333346930688.0,Z_SK0AMV20240205.fde
2024-02-05,10:17:59,63663.90234375,41543376896.0,338629984256.0,Z_SK0AMV20240205.fde
2024-02-05,10:18:59,63504.30078125,42329427968.0,344636424192.0,Z_SK0AMV20240205.fde
2024-02-05,10:19:59,63717.80078125,43229110272.0,352145801216.0,Z_SK0AMV20240205.fde
2024-02-05,10:20:59,63754.19921875,43819638784.0,356874846208.0,Z_SK0AMV20240205.fde
2024-02-05,10:21:59,63829.90234375,44265148416.0,360544829440.0,Z_SK0AMV20240205.fde
2024-02-05,10:22:59,64011.6015625,44710313984.0,364164907008.0,Z_SK0AMV20240205.fde
2024-02-05,10:23:59,64165.6015625,45241262080.0,368522952704.0,Z_SK0AMV20240205.fde
2024-02-05,10:24:59,64042.40234375,45698215936.0,372246085632.0,Z_SK0AMV20240205.fde
2024-02-05,10:25:59,64200.80078125,46043537408.0,375246356480.0,Z_SK0AMV20240205.fde
2024-02-05,10:26:59,64157.90234375,46470864896.0,378870104064.0,Z_SK0AMV20240205.fde
2024-02-05,10:27:59,64034.90234375,46826180608.0,381745954816.0,Z_SK0AMV20240205.fde
2024-02-05,10:28:59,63985.0,47101280256.0,384124583936.0,Z_SK0AMV20240205.fde
