date,time,amv,volume_candidate,amount_candidate,source_file
2024-01-03,09:30:59,71487.5,1911874560.0,20321325056.0,Z_SK0AMV20240103.fde
2024-01-03,09:31:59,71503.3984375,3244079104.0,35067899904.0,Z_SK0AMV20240103.fde
2024-01-03,09:32:59,71583.3046875,4339582976.0,47426129920.0,Z_SK0AMV20240103.fde
2024-01-03,09:33:59,71728.3046875,5278959616.0,58305720320.0,Z_SK0AMV20240103.fde
2024-01-03,09:34:59,71821.8984375,6106619904.0,68232859648.0,Z_SK0AMV20240103.fde
2024-01-03,09:35:59,71906.3984375,6843542528.0,76849766400.0,Z_SK0AMV20240103.fde
2024-01-03,09:36:59,71974.3046875,7511581696.0,84954193920.0,Z_SK0AMV20240103.fde
2024-01-03,09:37:59,71989.6015625,8222125568.0,93444702208.0,Z_SK0AMV20240103.fde
2024-01-03,09:38:59,71984.3046875,8852049920.0,101195751424.0,Z_SK0AMV20240103.fde
2024-01-03,09:39:59,71959.703125,9477670912.0,108498575360.0,Z_SK0AMV20240103.fde
2024-01-03,09:40:59,72022.703125,10125289472.0,116162486272.0,Z_SK0AMV20240103.fde
2024-01-03,09:41:59,72061.1015625,10672656384.0,122589356032.0,Z_SK0AMV20240103.fde
2024-01-03,09:42:59,72101.3984375,11173160960.0,128641974272.0,Z_SK0AMV20240103.fde
2024-01-03,09:43:59,72117.3984375,11606254592.0,133944983552.0,Z_SK0AMV20240103.fde
2024-01-03,09:44:59,72050.1015625,12120464384.0,139867996160.0,Z_SK0AMV20240103.fde
2024-01-03,09:45:59,72070.1015625,12588845056.0,145316167680.0,Z_SK0AMV20240103.fde
2024-01-03,09:46:59,72141.0,13026941952.0,150456483840.0,Z_SK0AMV20240103.fde
2024-01-03,09:47:59,72175.203125,13484103680.0,155817082880.0,Z_SK0AMV20240103.fde
2024-01-03,09:48:59,72235.3984375,13953695744.0,161070759936.0,Z_SK0AMV20240103.fde
2024-01-03,09:49:59,72229.8046875,14467146752.0,166646480896.0,Z_SK0AMV20240103.fde
2024-01-03,09:50:59,72266.3984375,14972128256.0,172183306240.0,Z_SK0AMV20240103.fde
2024-01-03,09:51:59,72267.5,15535988736.0,177702322176.0,Z_SK0AMV20240103.fde
2024-01-03,09:52:59,72270.3046875,15990464512.0,182758457344.0,Z_SK0AMV20240103.fde
2024-01-03,09:53:59,72307.8984375,16438486016.0,187688370176.0,Z_SK0AMV20240103.fde
2024-01-03,09:54:59,72283.1015625,16854960128.0,192201375744.0,Z_SK0AMV20240103.fde
2024-01-03,09:55:59,72277.5,17281779712.0,196812636160.0,Z_SK0AMV20240103.fde
2024-01-03,09:56:59,72232.0,17747382272.0,201784426496.0,Z_SK0AMV20240103.fde
2024-01-03,09:57:59,72202.0,18180286464.0,206726463488.0,Z_SK0AMV20240103.fde
