date,time,amv,volume_candidate,amount_candidate,source_file
2022-12-05,09:30:59,88512.203125,3866106368.0,42171654144.0,Z_SK0AMV20221205.fde
2022-12-05,09:31:59,88494.0,5593390592.0,61659652096.0,Z_SK0AMV20221205.fde
2022-12-05,09:32:59,88526.1015625,6961567232.0,77125410816.0,Z_SK0AMV20221205.fde
2022-12-05,09:33:59,88622.203125,8189352960.0,91376156672.0,Z_SK0AMV20221205.fde
2022-12-05,09:34:59,88676.8046875,9558395904.0,105870229504.0,Z_SK0AMV20221205.fde
2022-12-05,09:35:59,88705.0,10803223552.0,119567196160.0,Z_SK0AMV20221205.fde
2022-12-05,09:36:59,88728.5,11942382592.0,132127432704.0,Z_SK0AMV20221205.fde
2022-12-05,09:37:59,88801.1015625,12909363200.0,143144173568.0,Z_SK0AMV20221205.fde
2022-12-05,09:38:59,88892.8046875,13781897216.0,153511526400.0,Z_SK0AMV20221205.fde
2022-12-05,09:39:59,89005.8984375,14709074944.0,163938861056.0,Z_SK0AMV20221205.fde
2022-12-05,09:40:59,89179.5,15610908672.0,174325596160.0,Z_SK0AMV20221205.fde
2022-12-05,09:41:59,89237.3984375,16382571520.0,183268769792.0,Z_SK0AMV20221205.fde
2022-12-05,09:42:59,89241.8984375,17117318144.0,192038666240.0,Z_SK0AMV20221205.fde
2022-12-05,09:43:59,89205.3984375,17835763712.0,200517304320.0,Z_SK0AMV20221205.fde
2022-12-05,09:44:59,89248.8046875,18462636032.0,208097853440.0,Z_SK0AMV20221205.fde
2022-12-05,09:45:59,89239.3984375,19189219328.0,216534532096.0,Z_SK0AMV20221205.fde
2022-12-05,09:46:59,89261.703125,19825504256.0,224421462016.0,Z_SK0AMV20221205.fde
2022-12-05,09:47:59,89348.1015625,20461350912.0,232070758400.0,Z_SK0AMV20221205.fde
2022-12-05,09:48:59,89386.203125,21110702080.0,239608807424.0,Z_SK0AMV20221205.fde
2022-12-05,09:49:59,89376.8046875,21860286464.0,248311758848.0,Z_SK0AMV20221205.fde
2022-12-05,09:50:59,89334.8984375,22681100288.0,258111225856.0,Z_SK0AMV20221205.fde
2022-12-05,09:51:59,89357.8984375,23350280192.0,266223550464.0,Z_SK0AMV20221205.fde
2022-12-05,09:52:59,89421.5,23974090752.0,273787863040.0,Z_SK0AMV20221205.fde
2022-12-05,09:53:59,89475.703125,24576018432.0,281001230336.0,Z_SK0AMV20221205.fde
2022-12-05,09:54:59,89542.3046875,25139206144.0,287467831296.0,Z_SK0AMV20221205.fde
2022-12-05,09:55:59,89544.3046875,25752532992.0,294636060672.0,Z_SK0AMV20221205.fde
2022-12-05,09:56:59,89544.5,26270877696.0,300873416704.0,Z_SK0AMV20221205.fde
2022-12-05,09:57:59,89481.8046875,26849773568.0,307768721408.0,Z_SK0AMV20221205.fde
2022-12-05,09:58:59,89463.0,27490355200.0,314886914048.0,Z_SK0AMV20221205.fde
2022-12-05,09:59:59,89479.3984375,28019884032.0,321130004480.0,Z_SK0AMV20221205.fde
2022-12-05,10:00:59,89423.0,28607477760.0,328022687744.0,Z_SK0AMV20221205.fde
2022-12-05,10:01:59,89519.703125,29128032256.0,334241660928.0,Z_SK0AMV20221205.fde
2022-12-05,10:02:59,89619.703125,29553952768.0,339495616512.0,Z_SK0AMV20221205.fde
2022-12-05,10:03:59,89628.1015625,29992128512.0,344868651008.0,Z_SK0AMV20221205.fde
2022-12-05,10:04:59,89688.703125,30397136896.0,349566697472.0,Z_SK0AMV20221205.fde
2022-12-05,10:05:59,89747.8984375,30851457024.0,354898575360.0,Z_SK0AMV20221205.fde
2022-12-05,10:06:59,89786.6015625,31328602112.0,360089026560.0,Z_SK0AMV20221205.fde
2022-12-05,10:07:59,89807.8046875,31829362688.0,365173833728.0,Z_SK0AMV20221205.fde
2022-12-05,10:08:59,89802.6015625,32275466240.0,370031230976.0,Z_SK0AMV20221205.fde
2022-12-05,10:09:59,89841.5,32780511232.0,375693967360.0,Z_SK0AMV20221205.fde
2022-12-05,10:10:59,89871.3984375,33329872896.0,381383147520.0,Z_SK0AMV20221205.fde
2022-12-05,10:11:59,89921.3046875,33785589760.0,386407235584.0,Z_SK0AMV20221205.fde
2022-12-05,10:12:59,89949.3046875,34243039232.0,391364247552.0,Z_SK0AMV20221205.fde
2022-12-05,10:13:59,90030.3046875,34700374016.0,396798656512.0,Z_SK0AMV20221205.fde
2022-12-05,10:14:59,90011.3984375,35176914944.0,401892507648.0,Z_SK0AMV20221205.fde
2022-12-05,10:15:59,90051.203125,35641024512.0,407188668416.0,Z_SK0AMV20221205.fde
