date,time,amv,volume_candidate,amount_candidate,source_file
2024-12-11,09:30:59,145504.296875,5411364352.0,53217161216.0,Z_SK0AMV20241211.fde
2024-12-11,09:31:59,146005.609375,9288659968.0,93571121152.0,Z_SK0AMV20241211.fde
2024-12-11,09:32:59,146165.796875,12597181440.0,126575714304.0,Z_SK0AMV20241211.fde
2024-12-11,09:33:59,146304.296875,15176595456.0,152711626752.0,Z_SK0AMV20241211.fde
2024-12-11,09:34:59,146457.296875,17656848384.0,177452367872.0,Z_SK0AMV20241211.fde
2024-12-11,09:35:59,146674.0,19756376064.0,198160089088.0,Z_SK0AMV20241211.fde
2024-12-11,09:36:59,146780.109375,21702750208.0,218016628736.0,Z_SK0AMV20241211.fde
2024-12-11,09:37:59,146901.203125,23700541440.0,238287044608.0,Z_SK0AMV20241211.fde
2024-12-11,09:38:59,146849.5,25521113088.0,256321486848.0,Z_SK0AMV20241211.fde
2024-12-11,09:39:59,146710.0,27327660032.0,274294964224.0,Z_SK0AMV20241211.fde
2024-12-11,09:40:59,146587.5,29228890112.0,293233197056.0,Z_SK0AMV20241211.fde
2024-12-11,09:41:59,146673.609375,31186266112.0,312387207168.0,Z_SK0AMV20241211.fde
2024-12-11,09:42:59,146720.203125,32758464512.0,327955054592.0,Z_SK0AMV20241211.fde
2024-12-11,09:43:59,146799.609375,34319200256.0,343666688000.0,Z_SK0AMV20241211.fde
2024-12-11,09:44:59,146825.109375,35880267776.0,359099039744.0,Z_SK0AMV20241211.fde
2024-12-11,09:45:59,147073.90625,37368864768.0,374579298304.0,Z_SK0AMV20241211.fde
2024-12-11,09:46:59,147122.296875,38654578688.0,387869343744.0,Z_SK0AMV20241211.fde
2024-12-11,09:47:59,147324.90625,39973761024.0,401464918016.0,Z_SK0AMV20241211.fde
2024-12-11,09:48:59,147473.609375,41245687808.0,414148689920.0,Z_SK0AMV20241211.fde
2024-12-11,09:49:59,147414.796875,42664894464.0,428912771072.0,Z_SK0AMV20241211.fde
2024-12-11,09:50:59,147481.0,43869331456.0,441094766592.0,Z_SK0AMV20241211.fde
2024-12-11,09:51:59,147436.296875,45080203264.0,453639602176.0,Z_SK0AMV20241211.fde
2024-12-11,09:52:59,147444.296875,46239035392.0,465524654080.0,Z_SK0AMV20241211.fde
2024-12-11,09:53:59,147351.5,47483465728.0,478036492288.0,Z_SK0AMV20241211.fde
2024-12-11,09:54:59,147261.40625,48929705984.0,492127944704.0,Z_SK0AMV20241211.fde
