date,time,amv,volume_candidate,amount_candidate,source_file
2019-11-22,09:30:59,40700.69921875,903616576.0,8913242112.0,Z_SK0AMV20191122.fde
2019-11-22,09:31:59,40736.0,1307201152.0,13282861056.0,Z_SK0AMV20191122.fde
2019-11-22,09:32:59,40760.90234375,1650222848.0,17041659904.0,Z_SK0AMV20191122.fde
2019-11-22,09:33:59,40788.90234375,2003101440.0,20890748928.0,Z_SK0AMV20191122.fde
2019-11-22,09:34:59,40760.19921875,2340908288.0,24496408576.0,Z_SK0AMV20191122.fde
2019-11-22,09:35:59,40816.1015625,2674670592.0,28145373184.0,Z_SK0AMV20191122.fde
2019-11-22,09:36:59,40801.69921875,2970323968.0,31383963648.0,Z_SK0AMV20191122.fde
2019-11-22,09:37:59,40793.90234375,3226633472.0,34209591296.0,Z_SK0AMV20191122.fde
2019-11-22,09:38:59,40797.1015625,3487905280.0,37031911424.0,Z_SK0AMV20191122.fde
2019-11-22,09:39:59,40808.90234375,3729019904.0,39615623168.0,Z_SK0AMV20191122.fde
2019-11-22,09:40:59,40851.19921875,3993174784.0,42533253120.0,Z_SK0AMV20191122.fde
2019-11-22,09:41:59,40919.69921875,4294858496.0,45831561216.0,Z_SK0AMV20191122.fde
2019-11-22,09:42:59,40919.40234375,4575546880.0,48812138496.0,Z_SK0AMV20191122.fde
2019-11-22,09:43:59,40953.1015625,4863595008.0,51546677248.0,Z_SK0AMV20191122.fde
2019-11-22,09:44:59,40981.40234375,5149988864.0,54300241920.0,Z_SK0AMV20191122.fde
2019-11-22,09:45:59,41003.0,5436584960.0,57222238208.0,Z_SK0AMV20191122.fde
2019-11-22,09:46:59,41003.30078125,5715693056.0,60078387200.0,Z_SK0AMV20191122.fde
2019-11-22,09:47:59,41002.80078125,5957440512.0,62633635840.0,Z_SK0AMV20191122.fde
2019-11-22,09:48:59,41038.0,6229212672.0,65381912576.0,Z_SK0AMV20191122.fde
2019-11-22,09:49:59,41047.30078125,6470808576.0,67834847232.0,Z_SK0AMV20191122.fde
2019-11-22,09:50:59,41052.30078125,6717876736.0,70412337152.0,Z_SK0AMV20191122.fde
2019-11-22,09:51:59,41027.6015625,6955948032.0,72980856832.0,Z_SK0AMV20191122.fde
2019-11-22,09:52:59,41085.30078125,7240545792.0,75906449408.0,Z_SK0AMV20191122.fde
2019-11-22,09:53:59,41114.80078125,7558055424.0,78813503488.0,Z_SK0AMV20191122.fde
2019-11-22,09:54:59,41123.6015625,7803419136.0,81205805056.0,Z_SK0AMV20191122.fde
2019-11-22,09:55:59,41179.40234375,8140183040.0,84581826560.0,Z_SK0AMV20191122.fde
2019-11-22,09:56:59,41183.30078125,8394819072.0,87301390336.0,Z_SK0AMV20191122.fde
2019-11-22,09:57:59,41231.19921875,8756414464.0,90455629824.0,Z_SK0AMV20191122.fde
2019-11-22,09:58:59,41238.30078125,9026307072.0,93229178880.0,Z_SK0AMV20191122.fde
2019-11-22,09:59:59,41271.40234375,9323313152.0,96224018432.0,Z_SK0AMV20191122.fde
2019-11-22,10:00:59,41252.1015625,9603027968.0,99201056768.0,Z_SK0AMV20191122.fde
