date,time,amv,volume_candidate,amount_candidate,source_file
2024-11-26,09:30:59,146725.796875,5083841024.0,52038234112.0,Z_SK0AMV20241126.fde
2024-11-26,09:31:59,147191.203125,7839974400.0,81576239104.0,Z_SK0AMV20241126.fde
2024-11-26,09:32:59,147037.109375,10041640960.0,105355337728.0,Z_SK0AMV20241126.fde
2024-11-26,09:33:59,147107.296875,11819764736.0,124654190592.0,Z_SK0AMV20241126.fde
2024-11-26,09:34:59,147496.5,13433174016.0,141877903360.0,Z_SK0AMV20241126.fde
2024-11-26,09:35:59,147656.5,15079037952.0,160446758912.0,Z_SK0AMV20241126.fde
2024-11-26,09:36:59,147545.5,16605065216.0,177627529216.0,Z_SK0AMV20241126.fde
2024-11-26,09:37:59,147477.609375,17849550848.0,191694962688.0,Z_SK0AMV20241126.fde
2024-11-26,09:38:59,147710.203125,19091179520.0,205708247040.0,Z_SK0AMV20241126.fde
2024-11-26,09:39:59,147632.609375,20323751936.0,219664400384.0,Z_SK0AMV20241126.fde
2024-11-26,09:40:59,147846.609375,21513654272.0,232962195456.0,Z_SK0AMV20241126.fde
2024-11-26,09:41:59,148067.5,22749339648.0,246411952128.0,Z_SK0AMV20241126.fde
2024-11-26,09:42:59,148286.40625,23915608064.0,259643277312.0,Z_SK0AMV20241126.fde
2024-11-26,09:43:59,148455.5,25079742464.0,272497065984.0,Z_SK0AMV20241126.fde
2024-11-26,09:44:59,148443.296875,26145452032.0,284407005184.0,Z_SK0AMV20241126.fde
2024-11-26,09:45:59,148567.703125,27160758272.0,295729037312.0,Z_SK0AMV20241126.fde
2024-11-26,09:46:59,148763.296875,28148326400.0,306915508224.0,Z_SK0AMV20241126.fde
2024-11-26,09:47:59,148822.40625,29158156288.0,318916886528.0,Z_SK0AMV20241126.fde
2024-11-26,09:48:59,148807.296875,30096900096.0,329892462592.0,Z_SK0AMV20241126.fde
2024-11-26,09:49:59,148665.5,31059027968.0,340723433472.0,Z_SK0AMV20241126.fde
2024-11-26,09:50:59,148462.109375,32020719616.0,351826247680.0,Z_SK0AMV20241126.fde
2024-11-26,09:51:59,148528.40625,32929884160.0,361757769728.0,Z_SK0AMV20241126.fde
2024-11-26,09:52:59,148486.796875,33797861376.0,371559825408.0,Z_SK0AMV20241126.fde
2024-11-26,09:53:59,148262.703125,34758737920.0,382159192064.0,Z_SK0AMV20241126.fde
2024-11-26,09:54:59,148066.109375,35687800832.0,392594817024.0,Z_SK0AMV20241126.fde
2024-11-26,09:55:59,148248.296875,36555829248.0,402574508032.0,Z_SK0AMV20241126.fde
2024-11-26,09:56:59,147977.796875,37534498816.0,413205889024.0,Z_SK0AMV20241126.fde
2024-11-26,09:57:59,147898.109375,38391472128.0,422537101312.0,Z_SK0AMV20241126.fde
2024-11-26,09:58:59,147902.796875,39178997760.0,431057141760.0,Z_SK0AMV20241126.fde
2024-11-26,09:59:59,148055.40625,39988314112.0,439856300032.0,Z_SK0AMV20241126.fde
2024-11-26,10:00:59,147825.609375,40886837248.0,449678475264.0,Z_SK0AMV20241126.fde
2024-11-26,10:01:59,148026.296875,41612603392.0,458176266240.0,Z_SK0AMV20241126.fde
2024-11-26,10:02:59,148317.0,42321985536.0,466140626944.0,Z_SK0AMV20241126.fde
2024-11-26,10:03:59,148621.40625,43146727424.0,475026030592.0,Z_SK0AMV20241126.fde
2024-11-26,10:04:59,148728.0,43884568576.0,483765059584.0,Z_SK0AMV20241126.fde
2024-11-26,10:05:59,148768.5,44597919744.0,492717473792.0,Z_SK0AMV20241126.fde
2024-11-26,10:06:59,148749.203125,45284016128.0,501039890432.0,Z_SK0AMV20241126.fde
2024-11-26,10:07:59,148510.796875,46130151424.0,510916919296.0,Z_SK0AMV20241126.fde
2024-11-26,10:08:59,148380.796875,46836273152.0,518623952896.0,Z_SK0AMV20241126.fde
2024-11-26,10:09:59,148360.296875,47416377344.0,525233422336.0,Z_SK0AMV20241126.fde
2024-11-26,10:10:59,148141.0,48129110016.0,533077688320.0,Z_SK0AMV20241126.fde
2024-11-26,10:11:59,148101.296875,48730468352.0,539933310976.0,Z_SK0AMV20241126.fde
2024-11-26,10:12:59,148202.0,49231740928.0,545736425472.0,Z_SK0AMV20241126.fde
2024-11-26,10:13:59,148058.90625,49768038400.0,551974928384.0,Z_SK0AMV20241126.fde
2024-11-26,10:14:59,147973.703125,50246148096.0,557530677248.0,Z_SK0AMV20241126.fde
2024-11-26,10:15:59,147983.796875,50761400320.0,563411746816.0,Z_SK0AMV20241126.fde
2024-11-26,10:16:59,148014.296875,51279388672.0,569345769472.0,Z_SK0AMV20241126.fde
2024-11-26,10:17:59,147698.5,52045656064.0,577404665856.0,Z_SK0AMV20241126.fde
2024-11-26,10:18:59,147619.109375,52693753856.0,584700461056.0,Z_SK0AMV20241126.fde
2024-11-26,10:19:59,147580.796875,53264732160.0,591237480448.0,Z_SK0AMV20241126.fde
2024-11-26,10:20:59,147730.796875,53803040768.0,596979286016.0,Z_SK0AMV20241126.fde
2024-11-26,10:21:59,147713.296875,54193401856.0,601317376000.0,Z_SK0AMV20241126.fde
2024-11-26,10:22:59,147792.90625,54567346176.0,605721853952.0,Z_SK0AMV20241126.fde
2024-11-26,10:23:59,147882.5,54934515712.0,610171813888.0,Z_SK0AMV20241126.fde
2024-11-26,10:24:59,147796.0,55297441792.0,614454001664.0,Z_SK0AMV20241126.fde
2024-11-26,10:25:59,147963.796875,55679787008.0,619164794880.0,Z_SK0AMV20241126.fde
2024-11-26,10:26:59,147941.796875,56006033408.0,623151022080.0,Z_SK0AMV20241126.fde
2024-11-26,10:27:59,147845.609375,56394629120.0,627701252096.0,Z_SK0AMV20241126.fde
2024-11-26,10:28:59,147696.609375,56835694592.0,632702697472.0,Z_SK0AMV20241126.fde
2024-11-26,10:29:59,147674.40625,57202610176.0,636731719680.0,Z_SK0AMV20241126.fde
2024-11-26,10:30:59,147542.90625,57636741120.0,641455292416.0,Z_SK0AMV20241126.fde
2024-11-26,10:31:59,147439.296875,58080030720.0,646243287040.0,Z_SK0AMV20241126.fde
2024-11-26,10:32:59,147359.109375,58529579008.0,651069620224.0,Z_SK0AMV20241126.fde
2024-11-26,10:33:59,147306.109375,58935590912.0,655478226944.0,Z_SK0AMV20241126.fde
2024-11-26,10:34:59,147266.109375,59340312576.0,659950927872.0,Z_SK0AMV20241126.fde
2024-11-26,10:35:59,147227.796875,59683995648.0,663759880192.0,Z_SK0AMV20241126.fde
