date,time,amv,volume_candidate,amount_candidate,source_file
2022-11-25,09:30:59,85670.3984375,2336672512.0,24563271680.0,Z_SK0AMV20221125.fde
2022-11-25,09:31:59,85700.203125,3506082048.0,37647257600.0,Z_SK0AMV20221125.fde
2022-11-25,09:32:59,85670.3046875,4582604288.0,49090043904.0,Z_SK0AMV20221125.fde
2022-11-25,09:33:59,85649.3984375,5525287936.0,59622866944.0,Z_SK0AMV20221125.fde
2022-11-25,09:34:59,85638.8984375,6443632640.0,69724585984.0,Z_SK0AMV20221125.fde
2022-11-25,09:35:59,85672.3046875,7295592960.0,79578980352.0,Z_SK0AMV20221125.fde
2022-11-25,09:36:59,85706.5,8152298496.0,88669184000.0,Z_SK0AMV20221125.fde
2022-11-25,09:37:59,85873.0,8903648256.0,96963837952.0,Z_SK0AMV20221125.fde
2022-11-25,09:38:59,85906.5,9602886656.0,104700575744.0,Z_SK0AMV20221125.fde
2022-11-25,09:39:59,85926.5,10262898688.0,112102268928.0,Z_SK0AMV20221125.fde
2022-11-25,09:40:59,85935.703125,10905247744.0,119582294016.0,Z_SK0AMV20221125.fde
2022-11-25,09:41:59,86000.6015625,11446572032.0,126080065536.0,Z_SK0AMV20221125.fde
2022-11-25,09:42:59,86000.3046875,11975774208.0,132396810240.0,Z_SK0AMV20221125.fde
2022-11-25,09:43:59,85894.3046875,12569962496.0,139235770368.0,Z_SK0AMV20221125.fde
2022-11-25,09:44:59,85871.1015625,13138205696.0,145808326656.0,Z_SK0AMV20221125.fde
2022-11-25,09:45:59,85988.203125,13697632256.0,152050106368.0,Z_SK0AMV20221125.fde
2022-11-25,09:46:59,86022.3984375,14199515136.0,157263429632.0,Z_SK0AMV20221125.fde
2022-11-25,09:47:59,86108.3984375,14729137152.0,163353116672.0,Z_SK0AMV20221125.fde
2022-11-25,09:48:59,86004.203125,15221282816.0,168799944704.0,Z_SK0AMV20221125.fde
2022-11-25,09:49:59,86032.8984375,15693678592.0,174013218816.0,Z_SK0AMV20221125.fde
