date,time,amv,volume_candidate,amount_candidate,source_file
2021-05-07,09:30:59,79033.5,2305988608.0,24308156416.0,Z_SK0AMV20210507.fde
2021-05-07,09:31:59,79041.5,3337984512.0,35964297216.0,Z_SK0AMV20210507.fde
2021-05-07,09:32:59,79003.5,4263781632.0,46384365568.0,Z_SK0AMV20210507.fde
2021-05-07,09:33:59,79047.1015625,5133850112.0,56450985984.0,Z_SK0AMV20210507.fde
2021-05-07,09:34:59,79027.8046875,5987278336.0,66477002752.0,Z_SK0AMV20210507.fde
2021-05-07,09:35:59,79218.8046875,6797974528.0,76128534528.0,Z_SK0AMV20210507.fde
2021-05-07,09:36:59,79271.203125,7616830464.0,85918539776.0,Z_SK0AMV20210507.fde
2021-05-07,09:37:59,79225.703125,8375521792.0,94693720064.0,Z_SK0AMV20210507.fde
2021-05-07,09:38:59,79281.1015625,9129947136.0,103620435968.0,Z_SK0AMV20210507.fde
2021-05-07,09:39:59,79310.1015625,9814389760.0,111523667968.0,Z_SK0AMV20210507.fde
2021-05-07,09:40:59,79454.3984375,10561500160.0,120513683456.0,Z_SK0AMV20210507.fde
2021-05-07,09:41:59,79351.8984375,11280929792.0,129046536192.0,Z_SK0AMV20210507.fde
2021-05-07,09:42:59,79336.703125,11943304192.0,136759173120.0,Z_SK0AMV20210507.fde
2021-05-07,09:43:59,79249.3046875,12575075328.0,144231841792.0,Z_SK0AMV20210507.fde
2021-05-07,09:44:59,79243.703125,13176544256.0,151390273536.0,Z_SK0AMV20210507.fde
2021-05-07,09:45:59,79234.6015625,13804113920.0,158832197632.0,Z_SK0AMV20210507.fde
2021-05-07,09:46:59,79145.3046875,14396183552.0,166084706304.0,Z_SK0AMV20210507.fde
2021-05-07,09:47:59,79238.8046875,15017836544.0,173951991808.0,Z_SK0AMV20210507.fde
2021-05-07,09:48:59,79181.3984375,15540753408.0,180272463872.0,Z_SK0AMV20210507.fde
2021-05-07,09:49:59,79240.1015625,16056441856.0,186562723840.0,Z_SK0AMV20210507.fde
2021-05-07,09:50:59,79393.3046875,16600778752.0,193026768896.0,Z_SK0AMV20210507.fde
2021-05-07,09:51:59,79533.203125,17113221120.0,199035060224.0,Z_SK0AMV20210507.fde
2021-05-07,09:52:59,79483.1015625,17600966656.0,204937199616.0,Z_SK0AMV20210507.fde
2021-05-07,09:53:59,79471.0,18043906048.0,210070683648.0,Z_SK0AMV20210507.fde
2021-05-07,09:54:59,79426.8984375,18526863360.0,215522492416.0,Z_SK0AMV20210507.fde
2021-05-07,09:55:59,79508.3984375,19026128896.0,221449732096.0,Z_SK0AMV20210507.fde
2021-05-07,09:56:59,79516.203125,19472621568.0,226705113088.0,Z_SK0AMV20210507.fde
2021-05-07,09:57:59,79531.1015625,19992088576.0,232133427200.0,Z_SK0AMV20210507.fde
2021-05-07,09:58:59,79527.1015625,20467316736.0,237585498112.0,Z_SK0AMV20210507.fde
2021-05-07,09:59:59,79638.703125,20916137984.0,242887606272.0,Z_SK0AMV20210507.fde
2021-05-07,10:00:59,79756.0,21388984320.0,248718852096.0,Z_SK0AMV20210507.fde
2021-05-07,10:01:59,79888.8984375,21853562880.0,254364319744.0,Z_SK0AMV20210507.fde
2021-05-07,10:02:59,79915.1015625,22293110784.0,259991175168.0,Z_SK0AMV20210507.fde
2021-05-07,10:03:59,80004.3984375,22697283584.0,265016000512.0,Z_SK0AMV20210507.fde
2021-05-07,10:04:59,80057.8984375,23072319488.0,269869924352.0,Z_SK0AMV20210507.fde
2021-05-07,10:05:59,80046.3984375,23480160256.0,275038076928.0,Z_SK0AMV20210507.fde
2021-05-07,10:06:59,80015.3046875,23833776128.0,279273406464.0,Z_SK0AMV20210507.fde
2021-05-07,10:07:59,80059.203125,24171182080.0,283372322816.0,Z_SK0AMV20210507.fde
2021-05-07,10:08:59,80031.3046875,24521328640.0,287342788608.0,Z_SK0AMV20210507.fde
2021-05-07,10:09:59,80048.6015625,24850038784.0,291206823936.0,Z_SK0AMV20210507.fde
2021-05-07,10:10:59,80098.703125,25258436608.0,295478132736.0,Z_SK0AMV20210507.fde
2021-05-07,10:11:59,80067.3046875,25618817024.0,299543625728.0,Z_SK0AMV20210507.fde
2021-05-07,10:12:59,80051.5,25939558400.0,303219310592.0,Z_SK0AMV20210507.fde
2021-05-07,10:13:59,80078.8046875,26253873152.0,306806784000.0,Z_SK0AMV20210507.fde
2021-05-07,10:14:59,80017.1015625,26597758976.0,310538731520.0,Z_SK0AMV20210507.fde
2021-05-07,10:15:59,79978.5,26913736704.0,314136428544.0,Z_SK0AMV20210507.fde
2021-05-07,10:16:59,79959.8046875,27217403904.0,317603840000.0,Z_SK0AMV20210507.fde
2021-05-07,10:17:59,79950.1015625,27523887104.0,320929431552.0,Z_SK0AMV20210507.fde
2021-05-07,10:18:59,80017.6015625,27846696960.0,324357095424.0,Z_SK0AMV20210507.fde
2021-05-07,10:19:59,80023.8984375,28151347200.0,327627636736.0,Z_SK0AMV20210507.fde
2021-05-07,10:20:59,79984.3046875,28532570112.0,331835375616.0,Z_SK0AMV20210507.fde
2021-05-07,10:21:59,80010.3984375,28902195200.0,335727689728.0,Z_SK0AMV20210507.fde
2021-05-07,10:22:59,79980.3046875,29240631296.0,339215220736.0,Z_SK0AMV20210507.fde
2021-05-07,10:23:59,79972.703125,29515075584.0,342551298048.0,Z_SK0AMV20210507.fde
2021-05-07,10:24:59,79968.3046875,29828538368.0,346184646656.0,Z_SK0AMV20210507.fde
2021-05-07,10:25:59,79922.6015625,30130397184.0,349855416320.0,Z_SK0AMV20210507.fde
2021-05-07,10:26:59,79920.0,30405654528.0,352996327424.0,Z_SK0AMV20210507.fde
2021-05-07,10:27:59,79966.8046875,30705954816.0,356481531904.0,Z_SK0AMV20210507.fde
2021-05-07,10:28:59,79970.6015625,30977093632.0,359742668800.0,Z_SK0AMV20210507.fde
2021-05-07,10:29:59,79984.3046875,31225497600.0,362729439232.0,Z_SK0AMV20210507.fde
2021-05-07,10:30:59,79986.0,31510214656.0,365988970496.0,Z_SK0AMV20210507.fde
2021-05-07,10:31:59,79953.8984375,31775578112.0,369161240576.0,Z_SK0AMV20210507.fde
2021-05-07,10:32:59,79938.6015625,32029347840.0,372193984512.0,Z_SK0AMV20210507.fde
2021-05-07,10:33:59,79978.3984375,32329416704.0,375440343040.0,Z_SK0AMV20210507.fde
2021-05-07,10:34:59,79959.5,32631869440.0,378664484864.0,Z_SK0AMV20210507.fde
2021-05-07,10:35:59,79874.8046875,32944877568.0,382359797760.0,Z_SK0AMV20210507.fde
2021-05-07,10:36:59,79866.3984375,33256935424.0,385682538496.0,Z_SK0AMV20210507.fde
2021-05-07,10:37:59,79873.0,33520345088.0,388676648960.0,Z_SK0AMV20210507.fde
2021-05-07,10:38:59,79886.3046875,33751205888.0,391361167360.0,Z_SK0AMV20210507.fde
2021-05-07,10:39:59,79899.8984375,34044313600.0,394284498944.0,Z_SK0AMV20210507.fde
2021-05-07,10:40:59,79947.8984375,34479718400.0,397976174592.0,Z_SK0AMV20210507.fde
2021-05-07,10:41:59,79908.8046875,34792067072.0,401271095296.0,Z_SK0AMV20210507.fde
2021-05-07,10:42:59,79939.3984375,35129856000.0,404526759936.0,Z_SK0AMV20210507.fde
2021-05-07,10:43:59,79970.8046875,35548995584.0,408015667200.0,Z_SK0AMV20210507.fde
