date,time,amv,volume_candidate,amount_candidate,source_file
2022-04-12,09:30:59,85690.0,2907461888.0,27973597184.0,Z_SK0AMV20220412.fde
2022-04-12,09:31:59,85781.8984375,4501395456.0,44084277248.0,Z_SK0AMV20220412.fde
2022-04-12,09:32:59,85942.3984375,5829069824.0,57459343360.0,Z_SK0AMV20220412.fde
2022-04-12,09:33:59,86194.703125,7018568192.0,70094209024.0,Z_SK0AMV20220412.fde
2022-04-12,09:34:59,86036.3984375,8112509440.0,81331994624.0,Z_SK0AMV20220412.fde
2022-04-12,09:35:59,86080.203125,9106684928.0,91038228480.0,Z_SK0AMV20220412.fde
2022-04-12,09:36:59,86224.8046875,10070935552.0,101201199104.0,Z_SK0AMV20220412.fde
2022-04-12,09:37:59,86123.703125,10915686400.0,109992443904.0,Z_SK0AMV20220412.fde
2022-04-12,09:38:59,86012.6015625,11735299072.0,118344376320.0,Z_SK0AMV20220412.fde
2022-04-12,09:39:59,85954.3046875,12738050048.0,128120135680.0,Z_SK0AMV20220412.fde
2022-04-12,09:40:59,85866.3984375,13663485952.0,137474310144.0,Z_SK0AMV20220412.fde
2022-04-12,09:41:59,85830.3046875,14470928384.0,145714348032.0,Z_SK0AMV20220412.fde
2022-04-12,09:42:59,85872.3046875,15224215552.0,153667993600.0,Z_SK0AMV20220412.fde
2022-04-12,09:43:59,85704.8046875,15977711616.0,161099317248.0,Z_SK0AMV20220412.fde
2022-04-12,09:44:59,85833.6015625,16755951616.0,169011183616.0,Z_SK0AMV20220412.fde
2022-04-12,09:45:59,85820.1015625,17425985536.0,175961931776.0,Z_SK0AMV20220412.fde
2022-04-12,09:46:59,85907.3984375,18034270208.0,182727573504.0,Z_SK0AMV20220412.fde
2022-04-12,09:47:59,86069.203125,18616109056.0,188988227584.0,Z_SK0AMV20220412.fde
2022-04-12,09:48:59,86256.3984375,19160307712.0,195064758272.0,Z_SK0AMV20220412.fde
2022-04-12,09:49:59,86438.6015625,19728160768.0,201275621376.0,Z_SK0AMV20220412.fde
2022-04-12,09:50:59,86323.3046875,20387108864.0,208326852608.0,Z_SK0AMV20220412.fde
2022-04-12,09:51:59,86338.8046875,20882092032.0,213704278016.0,Z_SK0AMV20220412.fde
2022-04-12,09:52:59,86263.203125,21338759168.0,218703036416.0,Z_SK0AMV20220412.fde
2022-04-12,09:53:59,86256.8984375,21759305728.0,223132467200.0,Z_SK0AMV20220412.fde
2022-04-12,09:54:59,86188.5,22248511488.0,228488527872.0,Z_SK0AMV20220412.fde
2022-04-12,09:55:59,86293.8046875,22716780544.0,233499213824.0,Z_SK0AMV20220412.fde
2022-04-12,09:56:59,86239.3046875,23116335104.0,237888045056.0,Z_SK0AMV20220412.fde
2022-04-12,09:57:59,86189.3046875,23586021376.0,243007782912.0,Z_SK0AMV20220412.fde
2022-04-12,09:58:59,86342.5,24007432192.0,247744544768.0,Z_SK0AMV20220412.fde
2022-04-12,09:59:59,86355.0,24414498816.0,252250374144.0,Z_SK0AMV20220412.fde
2022-04-12,10:00:59,86499.5,24881598464.0,257619001344.0,Z_SK0AMV20220412.fde
2022-04-12,10:01:59,86492.203125,25311393792.0,262407110656.0,Z_SK0AMV20220412.fde
2022-04-12,10:02:59,86582.6015625,25791072256.0,267208081408.0,Z_SK0AMV20220412.fde
2022-04-12,10:03:59,86615.203125,26252976128.0,271637626880.0,Z_SK0AMV20220412.fde
2022-04-12,10:04:59,86560.3046875,26685829120.0,275847512064.0,Z_SK0AMV20220412.fde
2022-04-12,10:05:59,86565.8984375,27259754496.0,281082167296.0,Z_SK0AMV20220412.fde
2022-04-12,10:06:59,86453.203125,27723440128.0,285750460416.0,Z_SK0AMV20220412.fde
2022-04-12,10:07:59,86467.8046875,28075509760.0,289494499328.0,Z_SK0AMV20220412.fde
2022-04-12,10:08:59,86494.6015625,28403642368.0,292850237440.0,Z_SK0AMV20220412.fde
