date,time,amv,volume_candidate,amount_candidate,source_file
2020-11-26,09:30:59,78389.703125,1673524992.0,18172530688.0,Z_SK0AMV20201126.fde
2020-11-26,09:31:59,78358.5,2508875776.0,27884587008.0,Z_SK0AMV20201126.fde
2020-11-26,09:32:59,78460.203125,3252574208.0,36568252416.0,Z_SK0AMV20201126.fde
2020-11-26,09:33:59,78605.203125,3964831232.0,45195636736.0,Z_SK0AMV20201126.fde
2020-11-26,09:34:59,78679.703125,4559370240.0,52615065600.0,Z_SK0AMV20201126.fde
2020-11-26,09:35:59,78669.0,5155958784.0,59890737152.0,Z_SK0AMV20201126.fde
2020-11-26,09:36:59,78631.0,5784247808.0,67488747520.0,Z_SK0AMV20201126.fde
2020-11-26,09:37:59,78711.703125,6350631424.0,74592059392.0,Z_SK0AMV20201126.fde
2020-11-26,09:38:59,78725.703125,6881811968.0,81285816320.0,Z_SK0AMV20201126.fde
2020-11-26,09:39:59,78710.5,7388135424.0,87816339456.0,Z_SK0AMV20201126.fde
2020-11-26,09:40:59,78844.203125,8036990976.0,96137625600.0,Z_SK0AMV20201126.fde
2020-11-26,09:41:59,78847.5,8534563328.0,102591987712.0,Z_SK0AMV20201126.fde
2020-11-26,09:42:59,78815.203125,9001527296.0,108442763264.0,Z_SK0AMV20201126.fde
2020-11-26,09:43:59,78838.3984375,9505468416.0,114427101184.0,Z_SK0AMV20201126.fde
2020-11-26,09:44:59,78805.703125,9954812928.0,120003985408.0,Z_SK0AMV20201126.fde
2020-11-26,09:45:59,78854.8984375,10444678144.0,125998358528.0,Z_SK0AMV20201126.fde
2020-11-26,09:46:59,78870.3046875,10895728640.0,131605970944.0,Z_SK0AMV20201126.fde
2020-11-26,09:47:59,78848.203125,11327843328.0,136799690752.0,Z_SK0AMV20201126.fde
2020-11-26,09:48:59,78795.1015625,11740144640.0,141823639552.0,Z_SK0AMV20201126.fde
2020-11-26,09:49:59,78744.3984375,12143879168.0,146615173120.0,Z_SK0AMV20201126.fde
2020-11-26,09:50:59,78788.203125,12595636224.0,151975903232.0,Z_SK0AMV20201126.fde
2020-11-26,09:51:59,78783.3984375,12963256320.0,156395749376.0,Z_SK0AMV20201126.fde
2020-11-26,09:52:59,78732.8046875,13306260480.0,160678543360.0,Z_SK0AMV20201126.fde
2020-11-26,09:53:59,78671.203125,13736994816.0,165885607936.0,Z_SK0AMV20201126.fde
2020-11-26,09:54:59,78633.5,14102726656.0,170472570880.0,Z_SK0AMV20201126.fde
2020-11-26,09:55:59,78718.5,14535105536.0,175581036544.0,Z_SK0AMV20201126.fde
2020-11-26,09:56:59,78768.8984375,14873792512.0,179640221696.0,Z_SK0AMV20201126.fde
2020-11-26,09:57:59,78746.3984375,15180628992.0,183656710144.0,Z_SK0AMV20201126.fde
2020-11-26,09:58:59,78717.8046875,15464852480.0,187461910528.0,Z_SK0AMV20201126.fde
2020-11-26,09:59:59,78702.8046875,15754259456.0,191253954560.0,Z_SK0AMV20201126.fde
2020-11-26,10:00:59,78788.5,16113838080.0,195892133888.0,Z_SK0AMV20201126.fde
2020-11-26,10:01:59,78734.3046875,16504806400.0,201032613888.0,Z_SK0AMV20201126.fde
2020-11-26,10:02:59,78714.0,16821220352.0,205100793856.0,Z_SK0AMV20201126.fde
2020-11-26,10:03:59,78721.703125,17118433280.0,209039736832.0,Z_SK0AMV20201126.fde
2020-11-26,10:04:59,78713.0,17417259008.0,213006548992.0,Z_SK0AMV20201126.fde
2020-11-26,10:05:59,78691.203125,17691320320.0,216856035328.0,Z_SK0AMV20201126.fde
2020-11-26,10:06:59,78664.1015625,17995950080.0,220968878080.0,Z_SK0AMV20201126.fde
2020-11-26,10:07:59,78631.8046875,18288224256.0,224879689728.0,Z_SK0AMV20201126.fde
2020-11-26,10:08:59,78692.1015625,18665166848.0,229608488960.0,Z_SK0AMV20201126.fde
2020-11-26,10:09:59,78676.3046875,18975027200.0,233630498816.0,Z_SK0AMV20201126.fde
2020-11-26,10:10:59,78604.3046875,19355080704.0,238664908800.0,Z_SK0AMV20201126.fde
2020-11-26,10:11:59,78607.6015625,19677478912.0,242978471936.0,Z_SK0AMV20201126.fde
2020-11-26,10:12:59,78601.5,19964643328.0,246886416384.0,Z_SK0AMV20201126.fde
2020-11-26,10:13:59,78629.0,20298463232.0,251098759168.0,Z_SK0AMV20201126.fde
