date,time,amv,volume_candidate,amount_candidate,source_file
2020-01-14,09:30:59,61683.19921875,1886115840.0,22292008960.0,Z_SK0AMV20200114.fde
2020-01-14,09:31:59,61774.5,2708170240.0,32106936320.0,Z_SK0AMV20200114.fde
2020-01-14,09:32:59,61793.19921875,3420974336.0,40623034368.0,Z_SK0AMV20200114.fde
2020-01-14,09:33:59,61884.1015625,4114185728.0,48995336192.0,Z_SK0AMV20200114.fde
2020-01-14,09:34:59,61866.1015625,4767375872.0,57216425984.0,Z_SK0AMV20200114.fde
2020-01-14,09:35:59,61847.5,5379064320.0,64732483584.0,Z_SK0AMV20200114.fde
2020-01-14,09:36:59,61813.69921875,6011514368.0,72439341056.0,Z_SK0AMV20200114.fde
2020-01-14,09:37:59,61981.0,6726881792.0,80689348608.0,Z_SK0AMV20200114.fde
2020-01-14,09:38:59,62000.90234375,7335589376.0,87872552960.0,Z_SK0AMV20200114.fde
2020-01-14,09:39:59,62005.30078125,7920755200.0,94669217792.0,Z_SK0AMV20200114.fde
2020-01-14,09:40:59,61944.80078125,8529500672.0,102099984384.0,Z_SK0AMV20200114.fde
2020-01-14,09:41:59,62013.30078125,9075139584.0,108637077504.0,Z_SK0AMV20200114.fde
2020-01-14,09:42:59,62004.69921875,9553813504.0,114548883456.0,Z_SK0AMV20200114.fde
2020-01-14,09:43:59,62095.5,10105099264.0,120795430912.0,Z_SK0AMV20200114.fde
2020-01-14,09:44:59,62103.0,10599441408.0,126786920448.0,Z_SK0AMV20200114.fde
2020-01-14,09:45:59,62077.19921875,10869667840.0,130057396224.0,Z_SK0AMV20200114.fde
2020-01-14,09:46:59,62079.1015625,11356593152.0,136108064768.0,Z_SK0AMV20200114.fde
2020-01-14,09:47:59,62123.6015625,11824128000.0,141808664576.0,Z_SK0AMV20200114.fde
2020-01-14,09:48:59,62157.6015625,12237085696.0,146796986368.0,Z_SK0AMV20200114.fde
2020-01-14,09:49:59,62184.40234375,12846448640.0,154219200512.0,Z_SK0AMV20200114.fde
2020-01-14,09:50:59,62194.80078125,13288188928.0,159474712576.0,Z_SK0AMV20200114.fde
2020-01-14,09:51:59,62195.5,13500059648.0,161928839168.0,Z_SK0AMV20200114.fde
2020-01-14,09:52:59,62247.80078125,13947517952.0,167031603200.0,Z_SK0AMV20200114.fde
2020-01-14,09:53:59,62292.1015625,14352403456.0,171765448704.0,Z_SK0AMV20200114.fde
2020-01-14,09:54:59,62305.1015625,14785268736.0,176598204416.0,Z_SK0AMV20200114.fde
2020-01-14,09:55:59,62338.5,15201145856.0,181138391040.0,Z_SK0AMV20200114.fde
2020-01-14,09:56:59,62389.0,15715069952.0,186322010112.0,Z_SK0AMV20200114.fde
2020-01-14,09:57:59,62390.30078125,16136012800.0,190806327296.0,Z_SK0AMV20200114.fde
2020-01-14,09:58:59,62387.5,16515678208.0,194950545408.0,Z_SK0AMV20200114.fde
2020-01-14,09:59:59,62365.19921875,16888377344.0,199055638528.0,Z_SK0AMV20200114.fde
2020-01-14,10:00:59,62330.90234375,17260277760.0,203224711168.0,Z_SK0AMV20200114.fde
2020-01-14,10:01:59,62329.30078125,17625253888.0,207423750144.0,Z_SK0AMV20200114.fde
2020-01-14,10:02:59,62314.5,17961216000.0,211276136448.0,Z_SK0AMV20200114.fde
2020-01-14,10:03:59,62314.90234375,18316765184.0,215173742592.0,Z_SK0AMV20200114.fde
2020-01-14,10:04:59,62292.19921875,18699264000.0,219297005568.0,Z_SK0AMV20200114.fde
2020-01-14,10:05:59,62268.1015625,19067688960.0,223437946880.0,Z_SK0AMV20200114.fde
2020-01-14,10:06:59,62280.80078125,19421253632.0,227412885504.0,Z_SK0AMV20200114.fde
2020-01-14,10:07:59,62337.19921875,19765993472.0,231419412480.0,Z_SK0AMV20200114.fde
2020-01-14,10:08:59,62359.40234375,20084066304.0,234978754560.0,Z_SK0AMV20200114.fde
2020-01-14,10:09:59,62346.90234375,20372807680.0,238293352448.0,Z_SK0AMV20200114.fde
2020-01-14,10:10:59,62332.40234375,20680933376.0,241789861888.0,Z_SK0AMV20200114.fde
2020-01-14,10:11:59,62328.69921875,20991373312.0,245547728896.0,Z_SK0AMV20200114.fde
2020-01-14,10:12:59,62368.90234375,21298081792.0,249071321088.0,Z_SK0AMV20200114.fde
2020-01-14,10:13:59,62389.69921875,21573230592.0,252156739584.0,Z_SK0AMV20200114.fde
2020-01-14,10:14:59,62411.19921875,21836648448.0,255100502016.0,Z_SK0AMV20200114.fde
2020-01-14,10:15:59,62437.19921875,22097068032.0,257982595072.0,Z_SK0AMV20200114.fde
2020-01-14,10:16:59,62449.19921875,22355755008.0,260899487744.0,Z_SK0AMV20200114.fde
2020-01-14,10:17:59,62447.5,22592663552.0,263568916480.0,Z_SK0AMV20200114.fde
2020-01-14,10:18:59,62463.69921875,22844776448.0,266297294848.0,Z_SK0AMV20200114.fde
2020-01-14,10:19:59,62492.19921875,23093426176.0,269112786944.0,Z_SK0AMV20200114.fde
2020-01-14,10:20:59,62484.90234375,23343751168.0,272105275392.0,Z_SK0AMV20200114.fde
2020-01-14,10:21:59,62475.30078125,23583432704.0,274894290944.0,Z_SK0AMV20200114.fde
2020-01-14,10:22:59,62486.6015625,23821555712.0,277634482176.0,Z_SK0AMV20200114.fde
2020-01-14,10:23:59,62475.90234375,24059404288.0,280288329728.0,Z_SK0AMV20200114.fde
2020-01-14,10:24:59,62465.1015625,24306327552.0,282904788992.0,Z_SK0AMV20200114.fde
2020-01-14,10:25:59,62476.5,24537528320.0,285565124608.0,Z_SK0AMV20200114.fde
2020-01-14,10:26:59,62488.90234375,24765892608.0,288141410304.0,Z_SK0AMV20200114.fde
2020-01-14,10:27:59,62497.90234375,25003964416.0,290787000320.0,Z_SK0AMV20200114.fde
2020-01-14,10:28:59,62506.0,25218500608.0,293303418880.0,Z_SK0AMV20200114.fde
2020-01-14,10:29:59,62493.19921875,25444728832.0,295901462528.0,Z_SK0AMV20200114.fde
2020-01-14,10:30:59,62496.19921875,25675657216.0,298488627200.0,Z_SK0AMV20200114.fde
2020-01-14,10:31:59,62509.69921875,25919315968.0,301187072000.0,Z_SK0AMV20200114.fde
2020-01-14,10:32:59,62522.40234375,26141526016.0,303630090240.0,Z_SK0AMV20200114.fde
2020-01-14,10:33:59,62531.30078125,26360117248.0,306117443584.0,Z_SK0AMV20200114.fde
2020-01-14,10:34:59,62546.5,26578124800.0,308582318080.0,Z_SK0AMV20200114.fde
