date,time,amv,volume_candidate,amount_candidate,source_file
2019-09-18,09:30:59,53369.90234375,1260935680.0,12202471424.0,Z_SK0AMV20190918.fde
2019-09-18,09:31:59,53386.19921875,1806636800.0,17879226368.0,Z_SK0AMV20190918.fde
2019-09-18,09:32:59,53396.19921875,2297699584.0,23099709440.0,Z_SK0AMV20190918.fde
2019-09-18,09:33:59,53350.80078125,2777100800.0,28387082240.0,Z_SK0AMV20190918.fde
2019-09-18,09:34:59,53455.5,3299287552.0,33924888576.0,Z_SK0AMV20190918.fde
2019-09-18,09:35:59,53451.1015625,3766135296.0,39334674432.0,Z_SK0AMV20190918.fde
2019-09-18,09:36:59,53457.6015625,4156184064.0,43846238208.0,Z_SK0AMV20190918.fde
2019-09-18,09:37:59,53459.6015625,4538793984.0,48312725504.0,Z_SK0AMV20190918.fde
2019-09-18,09:38:59,53501.90234375,4920776192.0,52636200960.0,Z_SK0AMV20190918.fde
2019-09-18,09:39:59,53564.30078125,5280966656.0,56700231680.0,Z_SK0AMV20190918.fde
2019-09-18,09:40:59,53573.80078125,5673764352.0,61092839424.0,Z_SK0AMV20190918.fde
2019-09-18,09:41:59,53557.69921875,6011741184.0,64899022848.0,Z_SK0AMV20190918.fde
2019-09-18,09:42:59,53544.1015625,6314985472.0,68332748800.0,Z_SK0AMV20190918.fde
2019-09-18,09:43:59,53526.90234375,6636932096.0,71770365952.0,Z_SK0AMV20190918.fde
2019-09-18,09:44:59,53480.5,6954881024.0,75303059456.0,Z_SK0AMV20190918.fde
2019-09-18,09:45:59,53457.80078125,7305688576.0,79334318080.0,Z_SK0AMV20190918.fde
2019-09-18,09:46:59,53438.40234375,7622913024.0,82801893376.0,Z_SK0AMV20190918.fde
2019-09-18,09:47:59,53423.5,7915570176.0,86103957504.0,Z_SK0AMV20190918.fde
2019-09-18,09:48:59,53411.6015625,8218676224.0,89436856320.0,Z_SK0AMV20190918.fde
2019-09-18,09:49:59,53394.90234375,8510231040.0,92656779264.0,Z_SK0AMV20190918.fde
2019-09-18,09:50:59,53419.69921875,8825268224.0,96333357056.0,Z_SK0AMV20190918.fde
2019-09-18,09:51:59,53476.40234375,9118915584.0,99786776576.0,Z_SK0AMV20190918.fde
2019-09-18,09:52:59,53476.6015625,9376380928.0,102761840640.0,Z_SK0AMV20190918.fde
2019-09-18,09:53:59,53477.6015625,9608858624.0,105457369088.0,Z_SK0AMV20190918.fde
2019-09-18,09:54:59,53501.0,9845166080.0,108265496576.0,Z_SK0AMV20190918.fde
2019-09-18,09:55:59,53529.80078125,10084516864.0,111182045184.0,Z_SK0AMV20190918.fde
2019-09-18,09:56:59,53583.0,10363350016.0,114386608128.0,Z_SK0AMV20190918.fde
2019-09-18,09:57:59,53607.30078125,10612942848.0,117355003904.0,Z_SK0AMV20190918.fde
2019-09-18,09:58:59,53643.80078125,10867153920.0,120275050496.0,Z_SK0AMV20190918.fde
2019-09-18,09:59:59,53634.1015625,11123762176.0,123246985216.0,Z_SK0AMV20190918.fde
2019-09-18,10:00:59,53631.0,11360790528.0,125944995840.0,Z_SK0AMV20190918.fde
2019-09-18,10:01:59,53602.1015625,11576168448.0,128546308096.0,Z_SK0AMV20190918.fde
2019-09-18,10:02:59,53588.30078125,11773800448.0,130898067456.0,Z_SK0AMV20190918.fde
2019-09-18,10:03:59,53590.30078125,11974625280.0,133195472896.0,Z_SK0AMV20190918.fde
2019-09-18,10:04:59,53594.1015625,12165223424.0,135450705920.0,Z_SK0AMV20190918.fde
2019-09-18,10:05:59,53605.0,12360176640.0,137757605888.0,Z_SK0AMV20190918.fde
2019-09-18,10:06:59,53586.0,12574204928.0,140217040896.0,Z_SK0AMV20190918.fde
2019-09-18,10:07:59,53548.30078125,12812983296.0,142898659328.0,Z_SK0AMV20190918.fde
2019-09-18,10:08:59,53529.80078125,13015257088.0,145318002688.0,Z_SK0AMV20190918.fde
2019-09-18,10:09:59,53518.1015625,13215094784.0,147669319680.0,Z_SK0AMV20190918.fde
2019-09-18,10:10:59,53491.0,13427165184.0,150116089856.0,Z_SK0AMV20190918.fde
2019-09-18,10:11:59,53460.0,13644856320.0,152721604608.0,Z_SK0AMV20190918.fde
2019-09-18,10:12:59,53445.30078125,13863641088.0,155201748992.0,Z_SK0AMV20190918.fde
2019-09-18,10:13:59,53430.5,14079778816.0,157661167616.0,Z_SK0AMV20190918.fde
2019-09-18,10:14:59,53429.1015625,14301559808.0,160137969664.0,Z_SK0AMV20190918.fde
2019-09-18,10:15:59,53425.40234375,14515129344.0,162518630400.0,Z_SK0AMV20190918.fde
2019-09-18,10:16:59,53404.40234375,14722969600.0,164892180480.0,Z_SK0AMV20190918.fde
2019-09-18,10:17:59,53363.80078125,14954863616.0,167538196480.0,Z_SK0AMV20190918.fde
2019-09-18,10:18:59,53313.5,15234855936.0,170692182016.0,Z_SK0AMV20190918.fde
2019-09-18,10:19:59,53284.19921875,15553917952.0,174174289920.0,Z_SK0AMV20190918.fde
2019-09-18,10:20:59,53328.1015625,15870187520.0,177753030656.0,Z_SK0AMV20190918.fde
2019-09-18,10:21:59,53308.90234375,16106223616.0,180428587008.0,Z_SK0AMV20190918.fde
2019-09-18,10:22:59,53317.1015625,16339905536.0,182980837376.0,Z_SK0AMV20190918.fde
2019-09-18,10:23:59,53351.40234375,16541025280.0,185289474048.0,Z_SK0AMV20190918.fde
2019-09-18,10:24:59,53384.1015625,16720468992.0,187371667456.0,Z_SK0AMV20190918.fde
2019-09-18,10:25:59,53383.1015625,16894099456.0,189414850560.0,Z_SK0AMV20190918.fde
2019-09-18,10:26:59,53373.90234375,17068618752.0,191455870976.0,Z_SK0AMV20190918.fde
2019-09-18,10:27:59,53374.69921875,17230311424.0,193296351232.0,Z_SK0AMV20190918.fde
2019-09-18,10:28:59,53374.40234375,17384097792.0,195032743936.0,Z_SK0AMV20190918.fde
2019-09-18,10:29:59,53360.40234375,17529851904.0,196735827968.0,Z_SK0AMV20190918.fde
2019-09-18,10:30:59,53348.40234375,17685420032.0,198566412288.0,Z_SK0AMV20190918.fde
2019-09-18,10:31:59,53401.40234375,17873385472.0,200916942848.0,Z_SK0AMV20190918.fde
2019-09-18,10:32:59,53467.5,18083164160.0,203352965120.0,Z_SK0AMV20190918.fde
2019-09-18,10:33:59,53477.90234375,18249521152.0,205321093120.0,Z_SK0AMV20190918.fde
2019-09-18,10:34:59,53477.40234375,18401363968.0,207048441856.0,Z_SK0AMV20190918.fde
2019-09-18,10:35:59,53485.30078125,18541301760.0,208681091072.0,Z_SK0AMV20190918.fde
2019-09-18,10:36:59,53489.5,18685345792.0,210403393536.0,Z_SK0AMV20190918.fde
2019-09-18,10:37:59,53479.69921875,18821646336.0,211940556800.0,Z_SK0AMV20190918.fde
