date,time,amv,volume_candidate,amount_candidate,source_file
2023-08-02,09:30:59,83079.3984375,3746383104.0,30938501120.0,Z_SK0AMV20230802.fde
2023-08-02,09:31:59,83232.1015625,5419929088.0,45819166720.0,Z_SK0AMV20230802.fde
2023-08-02,09:32:59,83352.1015625,6808393728.0,58312962048.0,Z_SK0AMV20230802.fde
2023-08-02,09:33:59,83410.6015625,7999516160.0,69073920000.0,Z_SK0AMV20230802.fde
2023-08-02,09:34:59,83448.3984375,9109833728.0,79252791296.0,Z_SK0AMV20230802.fde
2023-08-02,09:35:59,83500.8046875,10200818688.0,89396158464.0,Z_SK0AMV20230802.fde
2023-08-02,09:36:59,83561.6015625,11224542208.0,99135660032.0,Z_SK0AMV20230802.fde
2023-08-02,09:37:59,83606.6015625,12220438528.0,108328861696.0,Z_SK0AMV20230802.fde
2023-08-02,09:38:59,83642.6015625,13206561792.0,117166694400.0,Z_SK0AMV20230802.fde
2023-08-02,09:39:59,83743.1015625,14120430592.0,125481787392.0,Z_SK0AMV20230802.fde
2023-08-02,09:40:59,83767.703125,15044371456.0,134067716096.0,Z_SK0AMV20230802.fde
2023-08-02,09:41:59,83782.3984375,15873007616.0,141665484800.0,Z_SK0AMV20230802.fde
2023-08-02,09:42:59,83788.203125,16615726080.0,149042429952.0,Z_SK0AMV20230802.fde
2023-08-02,09:43:59,83882.5,17426640896.0,156980035584.0,Z_SK0AMV20230802.fde
2023-08-02,09:44:59,83931.0,18200436736.0,164540694528.0,Z_SK0AMV20230802.fde
2023-08-02,09:45:59,84031.8984375,18963163136.0,171954798592.0,Z_SK0AMV20230802.fde
2023-08-02,09:46:59,84009.3984375,19658790912.0,178988122112.0,Z_SK0AMV20230802.fde
2023-08-02,09:47:59,84056.703125,20293165056.0,185259933696.0,Z_SK0AMV20230802.fde
2023-08-02,09:48:59,84071.8984375,20939538432.0,191675564032.0,Z_SK0AMV20230802.fde
2023-08-02,09:49:59,84102.203125,21530451968.0,197472190464.0,Z_SK0AMV20230802.fde
2023-08-02,09:50:59,84125.8046875,22226849792.0,203996577792.0,Z_SK0AMV20230802.fde
2023-08-02,09:51:59,84211.203125,22885533696.0,210242912256.0,Z_SK0AMV20230802.fde
2023-08-02,09:52:59,84220.0,23538196480.0,216818319360.0,Z_SK0AMV20230802.fde
2023-08-02,09:53:59,84275.5,24136615936.0,223116591104.0,Z_SK0AMV20230802.fde
2023-08-02,09:54:59,84328.5,24758530048.0,229470371840.0,Z_SK0AMV20230802.fde
2023-08-02,09:55:59,84290.3984375,25405112320.0,236153454592.0,Z_SK0AMV20230802.fde
2023-08-02,09:56:59,84272.1015625,26020685824.0,242214764544.0,Z_SK0AMV20230802.fde
2023-08-02,09:57:59,84254.8046875,26694420480.0,248990941184.0,Z_SK0AMV20230802.fde
2023-08-02,09:58:59,84235.203125,27251961856.0,254663983104.0,Z_SK0AMV20230802.fde
2023-08-02,09:59:59,84259.3046875,27741564928.0,259828367360.0,Z_SK0AMV20230802.fde
2023-08-02,10:00:59,84244.1015625,28333273088.0,266031759360.0,Z_SK0AMV20230802.fde
2023-08-02,10:01:59,84246.8984375,28833153024.0,270956118016.0,Z_SK0AMV20230802.fde
