date,time,amv,volume_candidate,amount_candidate,source_file
2019-04-15,09:30:59,79148.5,3444603136.0,35157004288.0,Z_SK0AMV20190415.fde
2019-04-15,09:31:59,79082.8984375,4860702720.0,49530793984.0,Z_SK0AMV20190415.fde
2019-04-15,09:32:59,78965.3046875,6097697280.0,61891252224.0,Z_SK0AMV20190415.fde
2019-04-15,09:33:59,79035.8046875,7135291904.0,72336654336.0,Z_SK0AMV20190415.fde
2019-04-15,09:34:59,79253.3984375,8136059904.0,82755379200.0,Z_SK0AMV20190415.fde
2019-04-15,09:35:59,79441.8046875,9108389888.0,92954001408.0,Z_SK0AMV20190415.fde
2019-04-15,09:36:59,79470.0,10118776832.0,103746912256.0,Z_SK0AMV20190415.fde
2019-04-15,09:37:59,79407.3046875,10989966336.0,112775200768.0,Z_SK0AMV20190415.fde
2019-04-15,09:38:59,79403.0,11741489152.0,120633597952.0,Z_SK0AMV20190415.fde
2019-04-15,09:39:59,79372.8984375,12446493696.0,127991881728.0,Z_SK0AMV20190415.fde
2019-04-15,09:40:59,79312.5,13160852480.0,135389011968.0,Z_SK0AMV20190415.fde
2019-04-15,09:41:59,79269.203125,13835485184.0,142085488640.0,Z_SK0AMV20190415.fde
2019-04-15,09:42:59,79298.6015625,14477830144.0,148674625536.0,Z_SK0AMV20190415.fde
2019-04-15,09:43:59,79366.0,15100523520.0,155520286720.0,Z_SK0AMV20190415.fde
2019-04-15,09:44:59,79423.8984375,15711424512.0,162394046464.0,Z_SK0AMV20190415.fde
2019-04-15,09:45:59,79507.5,16316553216.0,169163800576.0,Z_SK0AMV20190415.fde
2019-04-15,09:46:59,79470.1015625,16960458752.0,176182149120.0,Z_SK0AMV20190415.fde
2019-04-15,09:47:59,79501.3046875,17524486144.0,182540091392.0,Z_SK0AMV20190415.fde
2019-04-15,09:48:59,79677.3984375,18161635328.0,189830627328.0,Z_SK0AMV20190415.fde
2019-04-15,09:49:59,79762.6015625,18765185024.0,196676616192.0,Z_SK0AMV20190415.fde
2019-04-15,09:50:59,79749.0,19392866304.0,203263754240.0,Z_SK0AMV20190415.fde
2019-04-15,09:51:59,79680.6015625,19974021120.0,209467686912.0,Z_SK0AMV20190415.fde
2019-04-15,09:52:59,79664.3984375,20469327872.0,214686367744.0,Z_SK0AMV20190415.fde
2019-04-15,09:53:59,79653.6015625,20943603712.0,219787198464.0,Z_SK0AMV20190415.fde
2019-04-15,09:54:59,79666.0,21417437184.0,224692781056.0,Z_SK0AMV20190415.fde
2019-04-15,09:55:59,79701.3046875,21928249344.0,229846450176.0,Z_SK0AMV20190415.fde
2019-04-15,09:56:59,79801.6015625,22425726976.0,235300061184.0,Z_SK0AMV20190415.fde
2019-04-15,09:57:59,79857.6015625,22920898560.0,240636690432.0,Z_SK0AMV20190415.fde
2019-04-15,09:58:59,79771.1015625,23480498176.0,246909124608.0,Z_SK0AMV20190415.fde
2019-04-15,09:59:59,79756.8984375,23946563584.0,251847786496.0,Z_SK0AMV20190415.fde
2019-04-15,10:00:59,79881.1015625,24436942848.0,257315766272.0,Z_SK0AMV20190415.fde
2019-04-15,10:01:59,79946.3046875,24900902912.0,262353928192.0,Z_SK0AMV20190415.fde
2019-04-15,10:02:59,79952.5,25320368128.0,266802020352.0,Z_SK0AMV20190415.fde
2019-04-15,10:03:59,79936.0,25712449536.0,270904164352.0,Z_SK0AMV20190415.fde
2019-04-15,10:04:59,79931.3046875,26072004608.0,274799230976.0,Z_SK0AMV20190415.fde
2019-04-15,10:05:59,79950.203125,26478632960.0,279091970048.0,Z_SK0AMV20190415.fde
2019-04-15,10:06:59,79976.8984375,26862409728.0,283228110848.0,Z_SK0AMV20190415.fde
2019-04-15,10:07:59,79995.203125,27225292800.0,286987845632.0,Z_SK0AMV20190415.fde
2019-04-15,10:08:59,80050.5,27628042240.0,291221766144.0,Z_SK0AMV20190415.fde
2019-04-15,10:09:59,80118.3046875,28060803072.0,295533379584.0,Z_SK0AMV20190415.fde
2019-04-15,10:10:59,80148.0,28529858560.0,300135645184.0,Z_SK0AMV20190415.fde
2019-04-15,10:11:59,80079.1015625,29001961472.0,305081286656.0,Z_SK0AMV20190415.fde
2019-04-15,10:12:59,80041.1015625,29377122304.0,308861698048.0,Z_SK0AMV20190415.fde
2019-04-15,10:13:59,80026.703125,29726885888.0,312292311040.0,Z_SK0AMV20190415.fde
2019-04-15,10:14:59,80005.5,30053455872.0,315538014208.0,Z_SK0AMV20190415.fde
2019-04-15,10:15:59,79973.6015625,30365650944.0,318767792128.0,Z_SK0AMV20190415.fde
2019-04-15,10:16:59,79928.0,30673907712.0,321913618432.0,Z_SK0AMV20190415.fde
