date,time,amv,volume_candidate,amount_candidate,source_file
2019-09-27,09:30:59,49074.6015625,944397824.0,10542841856.0,Z_SK0AMV20190927.fde
2019-09-27,09:31:59,49015.1015625,1409356672.0,15949713408.0,Z_SK0AMV20190927.fde
2019-09-27,09:32:59,49093.80078125,1838288384.0,20933197824.0,Z_SK0AMV20190927.fde
2019-09-27,09:33:59,49114.80078125,2231483904.0,25590038528.0,Z_SK0AMV20190927.fde
2019-09-27,09:34:59,49091.69921875,2605863680.0,29955020800.0,Z_SK0AMV20190927.fde
2019-09-27,09:35:59,49113.30078125,3009908992.0,34666016768.0,Z_SK0AMV20190927.fde
2019-09-27,09:36:59,49126.80078125,3371939328.0,39008071680.0,Z_SK0AMV20190927.fde
2019-09-27,09:37:59,49179.19921875,3763409664.0,43681746944.0,Z_SK0AMV20190927.fde
2019-09-27,09:38:59,49195.1015625,4059973120.0,47178878976.0,Z_SK0AMV20190927.fde
2019-09-27,09:39:59,49192.0,4326952960.0,50367234048.0,Z_SK0AMV20190927.fde
2019-09-27,09:40:59,49129.40234375,4629797376.0,54060142592.0,Z_SK0AMV20190927.fde
2019-09-27,09:41:59,49249.30078125,4987603456.0,58209927168.0,Z_SK0AMV20190927.fde
2019-09-27,09:42:59,49295.80078125,5287945728.0,61614530560.0,Z_SK0AMV20190927.fde
2019-09-27,09:43:59,49335.90234375,5569530880.0,64765333504.0,Z_SK0AMV20190927.fde
2019-09-27,09:44:59,49390.80078125,5841310720.0,67695755264.0,Z_SK0AMV20190927.fde
2019-09-27,09:45:59,49447.1015625,6164704768.0,71166558208.0,Z_SK0AMV20190927.fde
2019-09-27,09:46:59,49449.40234375,6484416000.0,74663010304.0,Z_SK0AMV20190927.fde
2019-09-27,09:47:59,49436.69921875,6759233024.0,77786841088.0,Z_SK0AMV20190927.fde
2019-09-27,09:48:59,49400.0,7000195072.0,80578412544.0,Z_SK0AMV20190927.fde
2019-09-27,09:49:59,49417.5,7220654592.0,83051356160.0,Z_SK0AMV20190927.fde
2019-09-27,09:50:59,49478.40234375,7473165824.0,85889802240.0,Z_SK0AMV20190927.fde
2019-09-27,09:51:59,49491.0,7743025664.0,88810192896.0,Z_SK0AMV20190927.fde
2019-09-27,09:52:59,49405.40234375,8028436992.0,91954970624.0,Z_SK0AMV20190927.fde
2019-09-27,09:53:59,49388.0,8267513856.0,94747975680.0,Z_SK0AMV20190927.fde
2019-09-27,09:54:59,49458.0,8487608832.0,97384038400.0,Z_SK0AMV20190927.fde
2019-09-27,09:55:59,49459.6015625,8704785408.0,99879329792.0,Z_SK0AMV20190927.fde
2019-09-27,09:56:59,49436.80078125,8885912576.0,102087016448.0,Z_SK0AMV20190927.fde
2019-09-27,09:57:59,49424.6015625,9057876992.0,104082219008.0,Z_SK0AMV20190927.fde
2019-09-27,09:58:59,49427.30078125,9233175552.0,106156687360.0,Z_SK0AMV20190927.fde
