date,time,amv,volume_candidate,amount_candidate,source_file
2025-09-10,09:30:59,200425.5,3440498688.0,56160919552.0,Z_SK0AMV20250910.fde
2025-09-10,09:31:59,201051.296875,6355238400.0,103585480704.0,Z_SK0AMV20250910.fde
2025-09-10,09:32:59,201256.796875,8795132928.0,140667928576.0,Z_SK0AMV20250910.fde
2025-09-10,09:33:59,201343.0,10849454080.0,171244388352.0,Z_SK0AMV20250910.fde
2025-09-10,09:34:59,201417.0,12578363392.0,198588874752.0,Z_SK0AMV20250910.fde
2025-09-10,09:35:59,201276.109375,14173570048.0,223396052992.0,Z_SK0AMV20250910.fde
2025-09-10,09:36:59,201355.703125,15829531648.0,247893491712.0,Z_SK0AMV20250910.fde
2025-09-10,09:37:59,201703.296875,17336166400.0,270145847296.0,Z_SK0AMV20250910.fde
2025-09-10,09:38:59,202105.203125,18737909760.0,293056479232.0,Z_SK0AMV20250910.fde
2025-09-10,09:39:59,202331.609375,20010078208.0,314583810048.0,Z_SK0AMV20250910.fde
2025-09-10,09:40:59,202566.703125,21319399424.0,335586066432.0,Z_SK0AMV20250910.fde
2025-09-10,09:41:59,202523.703125,22598406144.0,355605676032.0,Z_SK0AMV20250910.fde
2025-09-10,09:42:59,202866.5,23688437760.0,374727049216.0,Z_SK0AMV20250910.fde
2025-09-10,09:43:59,202628.90625,24845369344.0,393604268032.0,Z_SK0AMV20250910.fde
2025-09-10,09:44:59,202675.40625,25885663232.0,410492862464.0,Z_SK0AMV20250910.fde
2025-09-10,09:45:59,202858.90625,26878613504.0,426940268544.0,Z_SK0AMV20250910.fde
2025-09-10,09:46:59,202984.609375,27854903296.0,443620556800.0,Z_SK0AMV20250910.fde
2025-09-10,09:47:59,203005.0,28792668160.0,459524898816.0,Z_SK0AMV20250910.fde
2025-09-10,09:48:59,203389.203125,29771929600.0,474845446144.0,Z_SK0AMV20250910.fde
2025-09-10,09:49:59,203366.203125,30625415168.0,489226207232.0,Z_SK0AMV20250910.fde
