date,time,amv,volume_candidate,amount_candidate,source_file
2020-04-23,09:30:59,62282.90234375,2093743616.0,20470173696.0,Z_SK0AMV20200423.fde
2020-04-23,09:31:59,62203.0,3133245952.0,31538067456.0,Z_SK0AMV20200423.fde
2020-04-23,09:32:59,62270.40234375,3958254848.0,40117469184.0,Z_SK0AMV20200423.fde
2020-04-23,09:33:59,62278.0,4785850368.0,48889765888.0,Z_SK0AMV20200423.fde
2020-04-23,09:34:59,62350.1015625,5520801792.0,57059876864.0,Z_SK0AMV20200423.fde
2020-04-23,09:35:59,62417.0,6222662656.0,64668835840.0,Z_SK0AMV20200423.fde
2020-04-23,09:36:59,62339.5,6996471296.0,73235390464.0,Z_SK0AMV20200423.fde
2020-04-23,09:37:59,62386.30078125,7632781824.0,80182812672.0,Z_SK0AMV20200423.fde
2020-04-23,09:38:59,62445.19921875,8226729472.0,86637805568.0,Z_SK0AMV20200423.fde
2020-04-23,09:39:59,62467.0,8773924864.0,92742967296.0,Z_SK0AMV20200423.fde
2020-04-23,09:40:59,62437.0,9385499648.0,99559415808.0,Z_SK0AMV20200423.fde
2020-04-23,09:41:59,62472.30078125,9957497856.0,105818849280.0,Z_SK0AMV20200423.fde
2020-04-23,09:42:59,62496.0,10458650624.0,111404933120.0,Z_SK0AMV20200423.fde
2020-04-23,09:43:59,62501.69921875,10932094976.0,116615340032.0,Z_SK0AMV20200423.fde
2020-04-23,09:44:59,62589.30078125,11410427904.0,122000687104.0,Z_SK0AMV20200423.fde
2020-04-23,09:45:59,62634.80078125,11919417344.0,127655190528.0,Z_SK0AMV20200423.fde
2020-04-23,09:46:59,62644.40234375,12396826624.0,132861739008.0,Z_SK0AMV20200423.fde
2020-04-23,09:47:59,62665.19921875,12832054272.0,137670066176.0,Z_SK0AMV20200423.fde
2020-04-23,09:48:59,62640.40234375,13253224448.0,142260666368.0,Z_SK0AMV20200423.fde
2020-04-23,09:49:59,62590.69921875,13697396736.0,147133759488.0,Z_SK0AMV20200423.fde
2020-04-23,09:50:59,62599.80078125,14155210752.0,152202412032.0,Z_SK0AMV20200423.fde
2020-04-23,09:51:59,62629.1015625,14577435648.0,156994207744.0,Z_SK0AMV20200423.fde
2020-04-23,09:52:59,62657.1015625,14989348864.0,161593147392.0,Z_SK0AMV20200423.fde
2020-04-23,09:53:59,62606.19921875,15474145280.0,166883164160.0,Z_SK0AMV20200423.fde
2020-04-23,09:54:59,62572.5,15933533184.0,171729125376.0,Z_SK0AMV20200423.fde
2020-04-23,09:55:59,62575.19921875,16387846144.0,176666918912.0,Z_SK0AMV20200423.fde
2020-04-23,09:56:59,62618.69921875,16795696128.0,181164457984.0,Z_SK0AMV20200423.fde
