date,time,amv,volume_candidate,amount_candidate,source_file
2025-07-11,09:30:59,122421.0,4397192192.0,44072378368.0,Z_SK0AMV20250711.fde
2025-07-11,09:31:59,122566.5,7608690176.0,78097833984.0,Z_SK0AMV20250711.fde
2025-07-11,09:32:59,122557.8046875,9917451264.0,103904272384.0,Z_SK0AMV20250711.fde
2025-07-11,09:33:59,122599.0,11932853248.0,127442010112.0,Z_SK0AMV20250711.fde
2025-07-11,09:34:59,122675.8046875,13724683264.0,147641942016.0,Z_SK0AMV20250711.fde
2025-07-11,09:35:59,122617.8984375,15624235008.0,168972730368.0,Z_SK0AMV20250711.fde
2025-07-11,09:36:59,122739.3984375,17399470080.0,188923199488.0,Z_SK0AMV20250711.fde
2025-07-11,09:37:59,122839.203125,18999494656.0,206649081856.0,Z_SK0AMV20250711.fde
2025-07-11,09:38:59,122904.0,20334970880.0,222438375424.0,Z_SK0AMV20250711.fde
2025-07-11,09:39:59,123131.6015625,21743214592.0,238586265600.0,Z_SK0AMV20250711.fde
2025-07-11,09:40:59,123277.203125,23293560832.0,253944709120.0,Z_SK0AMV20250711.fde
2025-07-11,09:41:59,123217.703125,24684926976.0,269428686848.0,Z_SK0AMV20250711.fde
2025-07-11,09:42:59,123287.8046875,25769203712.0,282485522432.0,Z_SK0AMV20250711.fde
2025-07-11,09:43:59,123430.5,26748286976.0,294578487296.0,Z_SK0AMV20250711.fde
2025-07-11,09:44:59,123502.703125,27659173888.0,305731567616.0,Z_SK0AMV20250711.fde
2025-07-11,09:45:59,123612.3046875,28618518528.0,317232775168.0,Z_SK0AMV20250711.fde
2025-07-11,09:46:59,123686.703125,29682683904.0,329229107200.0,Z_SK0AMV20250711.fde
2025-07-11,09:47:59,123828.3046875,30624962560.0,340148715520.0,Z_SK0AMV20250711.fde
2025-07-11,09:48:59,123798.203125,31550066688.0,351368511488.0,Z_SK0AMV20250711.fde
2025-07-11,09:49:59,123934.8046875,32411760640.0,361827270656.0,Z_SK0AMV20250711.fde
2025-07-11,09:50:59,123984.8046875,33412134912.0,374273998848.0,Z_SK0AMV20250711.fde
2025-07-11,09:51:59,124005.3046875,34380505088.0,385480720384.0,Z_SK0AMV20250711.fde
2025-07-11,09:52:59,123990.5,35184320512.0,395236409344.0,Z_SK0AMV20250711.fde
2025-07-11,09:53:59,123955.0,35962454016.0,404847919104.0,Z_SK0AMV20250711.fde
2025-07-11,09:54:59,123944.8984375,36669423616.0,414043734016.0,Z_SK0AMV20250711.fde
2025-07-11,09:55:59,124000.1015625,37446590464.0,423253901312.0,Z_SK0AMV20250711.fde
