date,time,amv,volume_candidate,amount_candidate,source_file
2022-01-19,09:30:59,104798.8984375,2800056576.0,31825088512.0,Z_SK0AMV20220119.fde
2022-01-19,09:31:59,105061.8046875,4471190016.0,51691212800.0,Z_SK0AMV20220119.fde
2022-01-19,09:32:59,105105.703125,5974003200.0,69675040768.0,Z_SK0AMV20220119.fde
2022-01-19,09:33:59,105125.1015625,7406885376.0,86745718784.0,Z_SK0AMV20220119.fde
2022-01-19,09:34:59,105172.8984375,8648227840.0,102121480192.0,Z_SK0AMV20220119.fde
2022-01-19,09:35:59,105345.8984375,9845625856.0,116532264960.0,Z_SK0AMV20220119.fde
2022-01-19,09:36:59,105345.703125,10965317632.0,130525224960.0,Z_SK0AMV20220119.fde
2022-01-19,09:37:59,105375.203125,11973978112.0,143592980480.0,Z_SK0AMV20220119.fde
2022-01-19,09:38:59,105340.3046875,12940064768.0,156112158720.0,Z_SK0AMV20220119.fde
2022-01-19,09:39:59,105390.3046875,13823690752.0,167738916864.0,Z_SK0AMV20220119.fde
2022-01-19,09:40:59,105592.8046875,14857972736.0,180501479424.0,Z_SK0AMV20220119.fde
2022-01-19,09:41:59,105679.3046875,15807124480.0,191865077760.0,Z_SK0AMV20220119.fde
2022-01-19,09:42:59,105633.703125,16736679936.0,202792730624.0,Z_SK0AMV20220119.fde
2022-01-19,09:43:59,105664.3046875,17522718720.0,212316504064.0,Z_SK0AMV20220119.fde
2022-01-19,09:44:59,105595.3984375,18249558016.0,221896540160.0,Z_SK0AMV20220119.fde
2022-01-19,09:45:59,105604.0,18975221760.0,231190691840.0,Z_SK0AMV20220119.fde
2022-01-19,09:46:59,105649.0,19673364480.0,239817195520.0,Z_SK0AMV20220119.fde
2022-01-19,09:47:59,105640.3046875,20410320896.0,248788647936.0,Z_SK0AMV20220119.fde
2022-01-19,09:48:59,105610.203125,21129955328.0,257770356736.0,Z_SK0AMV20220119.fde
2022-01-19,09:49:59,105704.8046875,21824522240.0,266954293248.0,Z_SK0AMV20220119.fde
2022-01-19,09:50:59,105684.6015625,22480324608.0,275150274560.0,Z_SK0AMV20220119.fde
2022-01-19,09:51:59,105636.8984375,23151273984.0,283775991808.0,Z_SK0AMV20220119.fde
2022-01-19,09:52:59,105738.5,23761256448.0,292149067776.0,Z_SK0AMV20220119.fde
2022-01-19,09:53:59,105738.6015625,24291457024.0,299125669888.0,Z_SK0AMV20220119.fde
2022-01-19,09:54:59,105692.203125,24855791616.0,306708480000.0,Z_SK0AMV20220119.fde
2022-01-19,09:55:59,105696.6015625,25425154048.0,313945751552.0,Z_SK0AMV20220119.fde
2022-01-19,09:56:59,105830.0,25933305856.0,320743866368.0,Z_SK0AMV20220119.fde
2022-01-19,09:57:59,105871.8046875,26394120192.0,326947110912.0,Z_SK0AMV20220119.fde
2022-01-19,09:58:59,105949.3984375,26848067584.0,333117685760.0,Z_SK0AMV20220119.fde
2022-01-19,09:59:59,105961.703125,27307063296.0,339486277632.0,Z_SK0AMV20220119.fde
2022-01-19,10:00:59,106030.8046875,27811690496.0,346527399936.0,Z_SK0AMV20220119.fde
2022-01-19,10:01:59,105989.6015625,28294735872.0,353029455872.0,Z_SK0AMV20220119.fde
2022-01-19,10:02:59,105962.0,28745293824.0,359115948032.0,Z_SK0AMV20220119.fde
2022-01-19,10:03:59,105990.1015625,29189869568.0,364661538816.0,Z_SK0AMV20220119.fde
2022-01-19,10:04:59,106030.6015625,29581733888.0,369774067712.0,Z_SK0AMV20220119.fde
2022-01-19,10:05:59,106145.3984375,29991684096.0,375088349184.0,Z_SK0AMV20220119.fde
2022-01-19,10:06:59,106169.703125,30372323328.0,380045131776.0,Z_SK0AMV20220119.fde
2022-01-19,10:07:59,106150.3046875,30803120128.0,385440841728.0,Z_SK0AMV20220119.fde
2022-01-19,10:08:59,106125.1015625,31187341312.0,390264619008.0,Z_SK0AMV20220119.fde
2022-01-19,10:09:59,106098.5,31578429440.0,395041800192.0,Z_SK0AMV20220119.fde
2022-01-19,10:10:59,106119.6015625,31998672896.0,400269606912.0,Z_SK0AMV20220119.fde
2022-01-19,10:11:59,106113.8046875,32393175040.0,405151711232.0,Z_SK0AMV20220119.fde
2022-01-19,10:12:59,106097.3046875,32728907776.0,409326026752.0,Z_SK0AMV20220119.fde
2022-01-19,10:13:59,106111.5,33072422912.0,413657235456.0,Z_SK0AMV20220119.fde
2022-01-19,10:14:59,106106.8984375,33445613568.0,418345189376.0,Z_SK0AMV20220119.fde
2022-01-19,10:15:59,106114.5,33808656384.0,423206289408.0,Z_SK0AMV20220119.fde
2022-01-19,10:16:59,106125.1015625,34138380288.0,427655200768.0,Z_SK0AMV20220119.fde
2022-01-19,10:17:59,106097.6015625,34496098304.0,432267132928.0,Z_SK0AMV20220119.fde
2022-01-19,10:18:59,106096.3046875,34843082752.0,436796522496.0,Z_SK0AMV20220119.fde
2022-01-19,10:19:59,106079.0,35194863616.0,441545490432.0,Z_SK0AMV20220119.fde
2022-01-19,10:20:59,106074.3984375,35573145600.0,446397841408.0,Z_SK0AMV20220119.fde
2022-01-19,10:21:59,106073.703125,35886944256.0,450637266944.0,Z_SK0AMV20220119.fde
2022-01-19,10:22:59,106057.203125,36209217536.0,455067893760.0,Z_SK0AMV20220119.fde
2022-01-19,10:23:59,106106.0,36566036480.0,459473911808.0,Z_SK0AMV20220119.fde
2022-01-19,10:24:59,106177.1015625,36915331072.0,463788965888.0,Z_SK0AMV20220119.fde
2022-01-19,10:25:59,106196.6015625,37237723136.0,467919765504.0,Z_SK0AMV20220119.fde
2022-01-19,10:26:59,106163.8046875,37558378496.0,472053710848.0,Z_SK0AMV20220119.fde
2022-01-19,10:27:59,106173.3046875,37858680832.0,475964375040.0,Z_SK0AMV20220119.fde
2022-01-19,10:28:59,106144.8046875,38193725440.0,480337068032.0,Z_SK0AMV20220119.fde
2022-01-19,10:29:59,106117.8046875,38528454656.0,484853481472.0,Z_SK0AMV20220119.fde
2022-01-19,10:30:59,106068.8984375,38964920320.0,490435543040.0,Z_SK0AMV20220119.fde
2022-01-19,10:31:59,106057.3984375,39313604608.0,494679064576.0,Z_SK0AMV20220119.fde
2022-01-19,10:32:59,106055.1015625,39679987712.0,498936545280.0,Z_SK0AMV20220119.fde
2022-01-19,10:33:59,106036.203125,40003620864.0,502810542080.0,Z_SK0AMV20220119.fde
2022-01-19,10:34:59,106037.3984375,40311832576.0,506727497728.0,Z_SK0AMV20220119.fde
2022-01-19,10:35:59,105983.6015625,40609927168.0,510635704320.0,Z_SK0AMV20220119.fde
2022-01-19,10:36:59,105888.6015625,40969084928.0,515077111808.0,Z_SK0AMV20220119.fde
2022-01-19,10:37:59,105806.5,41338859520.0,519797637120.0,Z_SK0AMV20220119.fde
2022-01-19,10:38:59,105781.703125,41686663168.0,524194381824.0,Z_SK0AMV20220119.fde
2022-01-19,10:39:59,105814.6015625,42009481216.0,528630546432.0,Z_SK0AMV20220119.fde
2022-01-19,10:40:59,105804.203125,42308202496.0,532761116672.0,Z_SK0AMV20220119.fde
2022-01-19,10:41:59,105807.0,42574843904.0,536479596544.0,Z_SK0AMV20220119.fde
2022-01-19,10:42:59,105758.5,42860163072.0,540334620672.0,Z_SK0AMV20220119.fde
2022-01-19,10:43:59,105764.6015625,43125358592.0,543951224832.0,Z_SK0AMV20220119.fde
2022-01-19,10:44:59,105747.3984375,43361288192.0,547228319744.0,Z_SK0AMV20220119.fde
2022-01-19,10:45:59,105759.5,43599310848.0,550613614592.0,Z_SK0AMV20220119.fde
2022-01-19,10:46:59,105752.3046875,43824488448.0,553804759040.0,Z_SK0AMV20220119.fde
2022-01-19,10:47:59,105763.8984375,44054794240.0,557060587520.0,Z_SK0AMV20220119.fde
2022-01-19,10:48:59,105721.6015625,44321914880.0,560607264768.0,Z_SK0AMV20220119.fde
2022-01-19,10:49:59,105702.3046875,44563886080.0,563891994624.0,Z_SK0AMV20220119.fde
2022-01-19,10:50:59,105657.8984375,44810919936.0,567531274240.0,Z_SK0AMV20220119.fde
2022-01-19,10:51:59,105614.8046875,45068943360.0,571132346368.0,Z_SK0AMV20220119.fde
2022-01-19,10:52:59,105555.703125,45327851520.0,574881529856.0,Z_SK0AMV20220119.fde
2022-01-19,10:53:59,105508.5,45602373632.0,578739765248.0,Z_SK0AMV20220119.fde
