date,time,amv,volume_candidate,amount_candidate,source_file
2022-02-25,09:30:59,93776.8046875,3587412480.0,42205286400.0,Z_SK0AMV20220225.fde
2022-02-25,09:31:59,93897.703125,5412472320.0,65129324544.0,Z_SK0AMV20220225.fde
2022-02-25,09:32:59,93984.0,6929783296.0,84066828288.0,Z_SK0AMV20220225.fde
2022-02-25,09:33:59,94039.6015625,8299978240.0,100958806016.0,Z_SK0AMV20220225.fde
2022-02-25,09:34:59,94120.8046875,9498371072.0,115443507200.0,Z_SK0AMV20220225.fde
2022-02-25,09:35:59,94251.8046875,10611982336.0,129287061504.0,Z_SK0AMV20220225.fde
2022-02-25,09:36:59,94300.5,11573932032.0,141474775040.0,Z_SK0AMV20220225.fde
2022-02-25,09:37:59,94287.1015625,12494637056.0,153373917184.0,Z_SK0AMV20220225.fde
2022-02-25,09:38:59,94170.3046875,13392670720.0,164549804032.0,Z_SK0AMV20220225.fde
2022-02-25,09:39:59,94223.3984375,14387743744.0,175754182656.0,Z_SK0AMV20220225.fde
2022-02-25,09:40:59,94225.1015625,15285108736.0,186484473856.0,Z_SK0AMV20220225.fde
2022-02-25,09:41:59,94374.5,16130301952.0,196719771648.0,Z_SK0AMV20220225.fde
2022-02-25,09:42:59,94478.3046875,16914587648.0,206534213632.0,Z_SK0AMV20220225.fde
2022-02-25,09:43:59,94371.6015625,17639501824.0,215597858816.0,Z_SK0AMV20220225.fde
2022-02-25,09:44:59,94335.1015625,18378223616.0,224153796608.0,Z_SK0AMV20220225.fde
2022-02-25,09:45:59,94297.3984375,19120758784.0,233578561536.0,Z_SK0AMV20220225.fde
2022-02-25,09:46:59,94400.3046875,19858425856.0,242460786688.0,Z_SK0AMV20220225.fde
2022-02-25,09:47:59,94433.8046875,20535113728.0,250678050816.0,Z_SK0AMV20220225.fde
2022-02-25,09:48:59,94491.5,21206069248.0,258480865280.0,Z_SK0AMV20220225.fde
2022-02-25,09:49:59,94544.8046875,21787293696.0,265786327040.0,Z_SK0AMV20220225.fde
2022-02-25,09:50:59,94525.8046875,22417803264.0,274039291904.0,Z_SK0AMV20220225.fde
2022-02-25,09:51:59,94694.8984375,22999683072.0,281595281408.0,Z_SK0AMV20220225.fde
2022-02-25,09:52:59,94782.1015625,23565010944.0,288093503488.0,Z_SK0AMV20220225.fde
2022-02-25,09:53:59,94895.8046875,24223803392.0,294762708992.0,Z_SK0AMV20220225.fde
2022-02-25,09:54:59,94987.5,24763441152.0,301376929792.0,Z_SK0AMV20220225.fde
2022-02-25,09:55:59,95042.1015625,25302044672.0,308099743744.0,Z_SK0AMV20220225.fde
2022-02-25,09:56:59,95075.3046875,25823979520.0,314896154624.0,Z_SK0AMV20220225.fde
2022-02-25,09:57:59,95116.6015625,26272047104.0,321320812544.0,Z_SK0AMV20220225.fde
2022-02-25,09:58:59,95131.703125,26752253952.0,327829127168.0,Z_SK0AMV20220225.fde
2022-02-25,09:59:59,95261.5,27242917888.0,334659223552.0,Z_SK0AMV20220225.fde
2022-02-25,10:00:59,95374.0,27810498560.0,342834249728.0,Z_SK0AMV20220225.fde
2022-02-25,10:01:59,95381.6015625,28298375168.0,349933371392.0,Z_SK0AMV20220225.fde
2022-02-25,10:02:59,95371.8984375,28767494144.0,356238360576.0,Z_SK0AMV20220225.fde
2022-02-25,10:03:59,95387.203125,29217218560.0,362266198016.0,Z_SK0AMV20220225.fde
