date,time,amv,volume_candidate,amount_candidate,source_file
2022-11-03,09:30:59,83303.8984375,2737636608.0,32198682624.0,Z_SK0AMV20221103.fde
2022-11-03,09:31:59,83533.203125,4147776512.0,50294808576.0,Z_SK0AMV20221103.fde
2022-11-03,09:32:59,83589.8046875,5232097280.0,64977596416.0,Z_SK0AMV20221103.fde
2022-11-03,09:33:59,83725.6015625,6225028096.0,77863034880.0,Z_SK0AMV20221103.fde
2022-11-03,09:34:59,83811.8046875,7142774272.0,90406445056.0,Z_SK0AMV20221103.fde
2022-11-03,09:35:59,83840.5,8024971264.0,102330400768.0,Z_SK0AMV20221103.fde
2022-11-03,09:36:59,84041.0,8917470208.0,114199683072.0,Z_SK0AMV20221103.fde
2022-11-03,09:37:59,84179.1015625,9663981568.0,124148301824.0,Z_SK0AMV20221103.fde
2022-11-03,09:38:59,84208.5,10337605632.0,133616697344.0,Z_SK0AMV20221103.fde
2022-11-03,09:39:59,84367.703125,10997809152.0,142500724736.0,Z_SK0AMV20221103.fde
2022-11-03,09:40:59,84408.1015625,11731465216.0,153052905472.0,Z_SK0AMV20221103.fde
2022-11-03,09:41:59,84491.703125,12332983296.0,161537818624.0,Z_SK0AMV20221103.fde
2022-11-03,09:42:59,84552.6015625,12931543040.0,170142466048.0,Z_SK0AMV20221103.fde
2022-11-03,09:43:59,84597.8984375,13443222528.0,177498046464.0,Z_SK0AMV20221103.fde
2022-11-03,09:44:59,84615.203125,13954298880.0,184813780992.0,Z_SK0AMV20221103.fde
2022-11-03,09:45:59,84662.6015625,14476102656.0,192365346816.0,Z_SK0AMV20221103.fde
2022-11-03,09:46:59,84785.6015625,14979633152.0,199608238080.0,Z_SK0AMV20221103.fde
2022-11-03,09:47:59,84826.3046875,15469635584.0,206548500480.0,Z_SK0AMV20221103.fde
2022-11-03,09:48:59,84810.8984375,15997172736.0,213690089472.0,Z_SK0AMV20221103.fde
2022-11-03,09:49:59,84740.8046875,16536471552.0,220690563072.0,Z_SK0AMV20221103.fde
2022-11-03,09:50:59,84664.703125,17111853056.0,228208443392.0,Z_SK0AMV20221103.fde
2022-11-03,09:51:59,84688.0,17699383296.0,235754438656.0,Z_SK0AMV20221103.fde
2022-11-03,09:52:59,84690.203125,18163042304.0,242352668672.0,Z_SK0AMV20221103.fde
2022-11-03,09:53:59,84708.5,18623473664.0,248720605184.0,Z_SK0AMV20221103.fde
2022-11-03,09:54:59,84672.203125,19055435776.0,254836899840.0,Z_SK0AMV20221103.fde
2022-11-03,09:55:59,84688.5,19554187264.0,261546590208.0,Z_SK0AMV20221103.fde
2022-11-03,09:56:59,84772.203125,20028381184.0,267997495296.0,Z_SK0AMV20221103.fde
2022-11-03,09:57:59,84714.5,20515373056.0,274719195136.0,Z_SK0AMV20221103.fde
2022-11-03,09:58:59,84661.6015625,21030406144.0,281408208896.0,Z_SK0AMV20221103.fde
2022-11-03,09:59:59,84607.0,21552816128.0,288162054144.0,Z_SK0AMV20221103.fde
2022-11-03,10:00:59,84666.3046875,22066993152.0,294980288512.0,Z_SK0AMV20221103.fde
2022-11-03,10:01:59,84712.8984375,22467360768.0,300525420544.0,Z_SK0AMV20221103.fde
2022-11-03,10:02:59,84771.1015625,22811209728.0,305458184192.0,Z_SK0AMV20221103.fde
2022-11-03,10:03:59,84878.1015625,23195793408.0,310611902464.0,Z_SK0AMV20221103.fde
2022-11-03,10:04:59,84909.6015625,23558322176.0,315645657088.0,Z_SK0AMV20221103.fde
2022-11-03,10:05:59,84880.8046875,23896549376.0,320274366464.0,Z_SK0AMV20221103.fde
2022-11-03,10:06:59,84892.703125,24210548736.0,324591714304.0,Z_SK0AMV20221103.fde
