date,time,amv,volume_candidate,amount_candidate,source_file
2021-07-09,09:30:59,97727.703125,2123711744.0,30010003456.0,Z_SK0AMV20210709.fde
2021-07-09,09:31:59,98056.3046875,3182829312.0,46143668224.0,Z_SK0AMV20210709.fde
2021-07-09,09:32:59,98059.703125,4120624384.0,60562780160.0,Z_SK0AMV20210709.fde
2021-07-09,09:33:59,97950.203125,5068548608.0,75350745088.0,Z_SK0AMV20210709.fde
2021-07-09,09:34:59,98182.3046875,5907604992.0,88263753728.0,Z_SK0AMV20210709.fde
2021-07-09,09:35:59,98075.8046875,6711741440.0,101017690112.0,Z_SK0AMV20210709.fde
2021-07-09,09:36:59,98182.8984375,7521693696.0,113307484160.0,Z_SK0AMV20210709.fde
2021-07-09,09:37:59,98254.203125,8274912768.0,124796157952.0,Z_SK0AMV20210709.fde
2021-07-09,09:38:59,98240.3046875,9020643328.0,136296783872.0,Z_SK0AMV20210709.fde
2021-07-09,09:39:59,98255.203125,9742793728.0,147411304448.0,Z_SK0AMV20210709.fde
2021-07-09,09:40:59,98375.3046875,10536366080.0,159438700544.0,Z_SK0AMV20210709.fde
2021-07-09,09:41:59,98283.3984375,11239602176.0,170253533184.0,Z_SK0AMV20210709.fde
2021-07-09,09:42:59,98124.8984375,11919393792.0,180978204672.0,Z_SK0AMV20210709.fde
2021-07-09,09:43:59,98199.3984375,12594984960.0,191556042752.0,Z_SK0AMV20210709.fde
2021-07-09,09:44:59,98255.3046875,13140091904.0,200038416384.0,Z_SK0AMV20210709.fde
2021-07-09,09:45:59,98509.0,13771278336.0,209466621952.0,Z_SK0AMV20210709.fde
2021-07-09,09:46:59,98500.203125,14324712448.0,218108182528.0,Z_SK0AMV20210709.fde
2021-07-09,09:47:59,98363.3046875,14845124608.0,226406498304.0,Z_SK0AMV20210709.fde
2021-07-09,09:48:59,98382.703125,15410978816.0,235303354368.0,Z_SK0AMV20210709.fde
2021-07-09,09:49:59,98332.3984375,15955651584.0,243582533632.0,Z_SK0AMV20210709.fde
2021-07-09,09:50:59,98204.703125,16597941248.0,253517676544.0,Z_SK0AMV20210709.fde
2021-07-09,09:51:59,98463.8984375,17204676608.0,263125286912.0,Z_SK0AMV20210709.fde
2021-07-09,09:52:59,98609.8984375,17734205440.0,270825521152.0,Z_SK0AMV20210709.fde
2021-07-09,09:53:59,98567.8984375,18208417792.0,278065152000.0,Z_SK0AMV20210709.fde
2021-07-09,09:54:59,98656.1015625,18644822016.0,284875030528.0,Z_SK0AMV20210709.fde
2021-07-09,09:55:59,98562.703125,19100256256.0,292357603328.0,Z_SK0AMV20210709.fde
2021-07-09,09:56:59,98507.8984375,19522215936.0,299262836736.0,Z_SK0AMV20210709.fde
2021-07-09,09:57:59,98539.1015625,19948357632.0,306233311232.0,Z_SK0AMV20210709.fde
2021-07-09,09:58:59,98421.5,20358139904.0,312848023552.0,Z_SK0AMV20210709.fde
2021-07-09,09:59:59,98407.8984375,20788920320.0,319636406272.0,Z_SK0AMV20210709.fde
2021-07-09,10:00:59,98335.703125,21247035392.0,326832816128.0,Z_SK0AMV20210709.fde
2021-07-09,10:01:59,98309.6015625,21710401536.0,334528380928.0,Z_SK0AMV20210709.fde
2021-07-09,10:02:59,98281.203125,22179674112.0,342354034688.0,Z_SK0AMV20210709.fde
2021-07-09,10:03:59,98326.3984375,22695819264.0,350141448192.0,Z_SK0AMV20210709.fde
2021-07-09,10:04:59,98230.3046875,23110217728.0,356946182144.0,Z_SK0AMV20210709.fde
2021-07-09,10:05:59,98199.1015625,23546316800.0,364553895936.0,Z_SK0AMV20210709.fde
2021-07-09,10:06:59,98125.3984375,23941003264.0,371124273152.0,Z_SK0AMV20210709.fde
2021-07-09,10:07:59,98160.703125,24393156608.0,378587774976.0,Z_SK0AMV20210709.fde
2021-07-09,10:08:59,98323.6015625,24783001600.0,384773914624.0,Z_SK0AMV20210709.fde
2021-07-09,10:09:59,98388.1015625,25151123456.0,390481870848.0,Z_SK0AMV20210709.fde
2021-07-09,10:10:59,98252.6015625,25546897408.0,396889620480.0,Z_SK0AMV20210709.fde
2021-07-09,10:11:59,98287.6015625,25944313856.0,402753028096.0,Z_SK0AMV20210709.fde
2021-07-09,10:12:59,98281.5,26310834176.0,407979032576.0,Z_SK0AMV20210709.fde
2021-07-09,10:13:59,98185.5,26704490496.0,413504929792.0,Z_SK0AMV20210709.fde
2021-07-09,10:14:59,98290.6015625,27086866432.0,419440885760.0,Z_SK0AMV20210709.fde
2021-07-09,10:15:59,98385.8046875,27425855488.0,424591982592.0,Z_SK0AMV20210709.fde
2021-07-09,10:16:59,98472.1015625,27827052544.0,429582811136.0,Z_SK0AMV20210709.fde
2021-07-09,10:17:59,98529.8046875,28180418560.0,434384633856.0,Z_SK0AMV20210709.fde
2021-07-09,10:18:59,98594.6015625,28520665088.0,439011311616.0,Z_SK0AMV20210709.fde
2021-07-09,10:19:59,98535.5,28850413568.0,443747336192.0,Z_SK0AMV20210709.fde
2021-07-09,10:20:59,98641.3046875,29190502400.0,448750256128.0,Z_SK0AMV20210709.fde
2021-07-09,10:21:59,98773.703125,29498953728.0,453582782464.0,Z_SK0AMV20210709.fde
2021-07-09,10:22:59,98819.203125,29841317888.0,458430119936.0,Z_SK0AMV20210709.fde
