date,time,amv,volume_candidate,amount_candidate,source_file
2024-03-11,09:30:59,91630.8984375,3299820288.0,38718889984.0,Z_SK0AMV20240311.fde
2024-03-11,09:31:59,91881.3046875,4998240256.0,58656813056.0,Z_SK0AMV20240311.fde
2024-03-11,09:32:59,92087.5,6339053568.0,74958389248.0,Z_SK0AMV20240311.fde
2024-03-11,09:33:59,92129.8046875,7510523392.0,89377112064.0,Z_SK0AMV20240311.fde
2024-03-11,09:34:59,92303.6015625,8534133760.0,102178603008.0,Z_SK0AMV20240311.fde
2024-03-11,09:35:59,92308.3984375,9517238272.0,114461818880.0,Z_SK0AMV20240311.fde
2024-03-11,09:36:59,92367.3984375,10406299648.0,125645717504.0,Z_SK0AMV20240311.fde
2024-03-11,09:37:59,92249.6015625,11372011520.0,137078726656.0,Z_SK0AMV20240311.fde
2024-03-11,09:38:59,92288.0,12236594176.0,147494322176.0,Z_SK0AMV20240311.fde
2024-03-11,09:39:59,92185.703125,13059325952.0,157203152896.0,Z_SK0AMV20240311.fde
2024-03-11,09:40:59,92328.8984375,13827092480.0,166116999168.0,Z_SK0AMV20240311.fde
2024-03-11,09:41:59,92571.203125,14692393984.0,175857467392.0,Z_SK0AMV20240311.fde
2024-03-11,09:42:59,92638.6015625,15379684352.0,184100372480.0,Z_SK0AMV20240311.fde
2024-03-11,09:43:59,92627.703125,16090018816.0,192584876032.0,Z_SK0AMV20240311.fde
2024-03-11,09:44:59,92668.3984375,16828246016.0,201027289088.0,Z_SK0AMV20240311.fde
2024-03-11,09:45:59,92660.8984375,17481662464.0,208463822848.0,Z_SK0AMV20240311.fde
2024-03-11,09:46:59,92703.3046875,18041911296.0,215091478528.0,Z_SK0AMV20240311.fde
2024-03-11,09:47:59,92762.8046875,18679035904.0,221849485312.0,Z_SK0AMV20240311.fde
2024-03-11,09:48:59,92832.203125,19291078656.0,228818698240.0,Z_SK0AMV20240311.fde
2024-03-11,09:49:59,92830.8046875,19941070848.0,236191334400.0,Z_SK0AMV20240311.fde
2024-03-11,09:50:59,92929.1015625,20540559360.0,242960760832.0,Z_SK0AMV20240311.fde
2024-03-11,09:51:59,92836.0,21137772544.0,249871581184.0,Z_SK0AMV20240311.fde
2024-03-11,09:52:59,92856.3046875,21663045632.0,255880462336.0,Z_SK0AMV20240311.fde
