date,time,amv,volume_candidate,amount_candidate,source_file
2025-10-16,09:30:59,198418.5,4303708672.0,66796544000.0,Z_SK0AMV20251016.fde
2025-10-16,09:31:59,198907.609375,6781753344.0,105237774336.0,Z_SK0AMV20251016.fde
2025-10-16,09:32:59,199325.5,8880722944.0,138148249600.0,Z_SK0AMV20251016.fde
2025-10-16,09:33:59,199373.90625,10724654080.0,166553829376.0,Z_SK0AMV20251016.fde
2025-10-16,09:34:59,199368.703125,12377449472.0,192445235200.0,Z_SK0AMV20251016.fde
2025-10-16,09:35:59,199427.40625,13964282880.0,217177309184.0,Z_SK0AMV20251016.fde
2025-10-16,09:36:59,199685.40625,15552294912.0,241754603520.0,Z_SK0AMV20251016.fde
2025-10-16,09:37:59,200247.796875,16952182784.0,263453196288.0,Z_SK0AMV20251016.fde
2025-10-16,09:38:59,200328.109375,18139301888.0,283777269760.0,Z_SK0AMV20251016.fde
2025-10-16,09:39:59,200383.109375,19258241024.0,302543273984.0,Z_SK0AMV20251016.fde
2025-10-16,09:40:59,200386.203125,20493930496.0,322273738752.0,Z_SK0AMV20251016.fde
2025-10-16,09:41:59,200630.5,21560709120.0,340111851520.0,Z_SK0AMV20251016.fde
2025-10-16,09:42:59,200569.90625,22589630464.0,357258297344.0,Z_SK0AMV20251016.fde
2025-10-16,09:43:59,200355.203125,23705397248.0,374579363840.0,Z_SK0AMV20251016.fde
2025-10-16,09:44:59,200116.109375,24704157696.0,391555416064.0,Z_SK0AMV20251016.fde
2025-10-16,09:45:59,199846.296875,26045407232.0,410968096768.0,Z_SK0AMV20251016.fde
2025-10-16,09:46:59,200286.5,27173263360.0,428854542336.0,Z_SK0AMV20251016.fde
2025-10-16,09:47:59,200491.296875,28104742912.0,444019769344.0,Z_SK0AMV20251016.fde
2025-10-16,09:48:59,200164.703125,29234905088.0,460907970560.0,Z_SK0AMV20251016.fde
2025-10-16,09:49:59,200334.703125,30066692096.0,475036844032.0,Z_SK0AMV20251016.fde
2025-10-16,09:50:59,200317.296875,30892953600.0,488599289856.0,Z_SK0AMV20251016.fde
2025-10-16,09:51:59,200265.609375,31686051840.0,501479931904.0,Z_SK0AMV20251016.fde
2025-10-16,09:52:59,200478.703125,32489715712.0,514315190272.0,Z_SK0AMV20251016.fde
2025-10-16,09:53:59,200612.0,33241815040.0,526672855040.0,Z_SK0AMV20251016.fde
2025-10-16,09:54:59,200788.203125,33944293376.0,538248609792.0,Z_SK0AMV20251016.fde
2025-10-16,09:55:59,200723.703125,34677784576.0,549992202240.0,Z_SK0AMV20251016.fde
2025-10-16,09:56:59,200672.609375,35364352000.0,560725950464.0,Z_SK0AMV20251016.fde
2025-10-16,09:57:59,200912.5,36037357568.0,572395159552.0,Z_SK0AMV20251016.fde
2025-10-16,09:58:59,201123.703125,36791091200.0,585051734016.0,Z_SK0AMV20251016.fde
2025-10-16,09:59:59,200825.5,37505744896.0,597075951616.0,Z_SK0AMV20251016.fde
2025-10-16,10:00:59,201017.0,38160801792.0,608369639424.0,Z_SK0AMV20251016.fde
2025-10-16,10:01:59,201149.609375,38847090688.0,620491571200.0,Z_SK0AMV20251016.fde
2025-10-16,10:02:59,201090.109375,39559917568.0,631853088768.0,Z_SK0AMV20251016.fde
2025-10-16,10:03:59,200992.296875,40202743808.0,642793668608.0,Z_SK0AMV20251016.fde
2025-10-16,10:04:59,201272.203125,40935092224.0,654774239232.0,Z_SK0AMV20251016.fde
2025-10-16,10:05:59,201168.5,41618821120.0,666174357504.0,Z_SK0AMV20251016.fde
2025-10-16,10:06:59,201114.40625,42207113216.0,675641294848.0,Z_SK0AMV20251016.fde
2025-10-16,10:07:59,201134.40625,42760392704.0,684330188800.0,Z_SK0AMV20251016.fde
2025-10-16,10:08:59,201224.90625,43363385344.0,694411984896.0,Z_SK0AMV20251016.fde
2025-10-16,10:09:59,201300.796875,43864653824.0,703420694528.0,Z_SK0AMV20251016.fde
