date,time,amv,volume_candidate,amount_candidate,source_file
2019-03-08,09:30:59,70495.6015625,5935776256.0,52214759424.0,Z_SK0AMV20190308.fde
2019-03-08,09:31:59,70484.8984375,8153763328.0,71851065344.0,Z_SK0AMV20190308.fde
2019-03-08,09:32:59,70786.1015625,10227065856.0,90199310336.0,Z_SK0AMV20190308.fde
2019-03-08,09:33:59,71039.703125,12000527360.0,105770532864.0,Z_SK0AMV20190308.fde
2019-03-08,09:34:59,71249.0,13678678016.0,120591441920.0,Z_SK0AMV20190308.fde
2019-03-08,09:35:59,71395.3046875,15244480512.0,134606684160.0,Z_SK0AMV20190308.fde
2019-03-08,09:36:59,71446.703125,16760188928.0,147977568256.0,Z_SK0AMV20190308.fde
2019-03-08,09:37:59,71583.1015625,18155270144.0,160516423680.0,Z_SK0AMV20190308.fde
2019-03-08,09:38:59,71773.5,19429271552.0,172164841472.0,Z_SK0AMV20190308.fde
2019-03-08,09:39:59,71983.3984375,20597856256.0,182864379904.0,Z_SK0AMV20190308.fde
2019-03-08,09:40:59,72178.203125,21726162944.0,193213956096.0,Z_SK0AMV20190308.fde
2019-03-08,09:41:59,72176.3984375,22953197568.0,204726124544.0,Z_SK0AMV20190308.fde
2019-03-08,09:42:59,72156.3046875,24168179712.0,215844864000.0,Z_SK0AMV20190308.fde
2019-03-08,09:43:59,72252.1015625,25129605120.0,224705429504.0,Z_SK0AMV20190308.fde
2019-03-08,09:44:59,72312.5,26072811520.0,233623535616.0,Z_SK0AMV20190308.fde
2019-03-08,09:45:59,72288.203125,27081056256.0,242948063232.0,Z_SK0AMV20190308.fde
2019-03-08,09:46:59,72275.1015625,28117807104.0,252309733376.0,Z_SK0AMV20190308.fde
2019-03-08,09:47:59,72347.5,29001021440.0,260362977280.0,Z_SK0AMV20190308.fde
2019-03-08,09:48:59,72406.8046875,29826029568.0,268074336256.0,Z_SK0AMV20190308.fde
2019-03-08,09:49:59,72433.203125,30680854528.0,276032520192.0,Z_SK0AMV20190308.fde
2019-03-08,09:50:59,72492.3984375,31469824000.0,283504148480.0,Z_SK0AMV20190308.fde
2019-03-08,09:51:59,72520.5,32234858496.0,290805514240.0,Z_SK0AMV20190308.fde
2019-03-08,09:52:59,72603.1015625,33022003200.0,298211442688.0,Z_SK0AMV20190308.fde
2019-03-08,09:53:59,72759.0,33786841088.0,305569234944.0,Z_SK0AMV20190308.fde
2019-03-08,09:54:59,72942.1015625,34501681152.0,312359256064.0,Z_SK0AMV20190308.fde
2019-03-08,09:55:59,73105.3984375,35256504320.0,319536463872.0,Z_SK0AMV20190308.fde
2019-03-08,09:56:59,73183.0,35998269440.0,326669533184.0,Z_SK0AMV20190308.fde
2019-03-08,09:57:59,73137.5,36745355264.0,333785694208.0,Z_SK0AMV20190308.fde
2019-03-08,09:58:59,73118.703125,37364727808.0,339461177344.0,Z_SK0AMV20190308.fde
2019-03-08,09:59:59,73142.3046875,37913071616.0,344675057664.0,Z_SK0AMV20190308.fde
2019-03-08,10:00:59,73171.0,38456696832.0,349848371200.0,Z_SK0AMV20190308.fde
2019-03-08,10:01:59,73175.8984375,39065485312.0,355145252864.0,Z_SK0AMV20190308.fde
2019-03-08,10:02:59,73160.6015625,39615062016.0,360351236096.0,Z_SK0AMV20190308.fde
2019-03-08,10:03:59,73104.3046875,40217153536.0,365980286976.0,Z_SK0AMV20190308.fde
2019-03-08,10:04:59,73026.8984375,40880209920.0,372040269824.0,Z_SK0AMV20190308.fde
2019-03-08,10:05:59,73007.3984375,41509711872.0,377718407168.0,Z_SK0AMV20190308.fde
2019-03-08,10:06:59,73143.1015625,42162876416.0,383894257664.0,Z_SK0AMV20190308.fde
2019-03-08,10:07:59,73293.1015625,42742894592.0,389281054720.0,Z_SK0AMV20190308.fde
2019-03-08,10:08:59,73420.8046875,43300659200.0,394494738432.0,Z_SK0AMV20190308.fde
2019-03-08,10:09:59,73513.3046875,43868168192.0,399894609920.0,Z_SK0AMV20190308.fde
2019-03-08,10:10:59,73589.3046875,44425695232.0,405116485632.0,Z_SK0AMV20190308.fde
2019-03-08,10:11:59,73687.1015625,44997996544.0,410484244480.0,Z_SK0AMV20190308.fde
2019-03-08,10:12:59,73790.8984375,45589626880.0,416065978368.0,Z_SK0AMV20190308.fde
2019-03-08,10:13:59,73881.703125,46177873920.0,421771575296.0,Z_SK0AMV20190308.fde
2019-03-08,10:14:59,73903.1015625,46762885120.0,427481956352.0,Z_SK0AMV20190308.fde
2019-03-08,10:15:59,73849.3046875,47374147584.0,433439145984.0,Z_SK0AMV20190308.fde
2019-03-08,10:16:59,73860.203125,47891918848.0,438603087872.0,Z_SK0AMV20190308.fde
2019-03-08,10:17:59,73949.5,48363184128.0,443418574848.0,Z_SK0AMV20190308.fde
2019-03-08,10:18:59,74033.5,48850165760.0,448396918784.0,Z_SK0AMV20190308.fde
2019-03-08,10:19:59,74054.6015625,49352679424.0,453404655616.0,Z_SK0AMV20190308.fde
2019-03-08,10:20:59,74026.8984375,49838419968.0,458282434560.0,Z_SK0AMV20190308.fde
2019-03-08,10:21:59,73945.3984375,50361253888.0,463288336384.0,Z_SK0AMV20190308.fde
2019-03-08,10:22:59,73837.3046875,50836787200.0,467813892096.0,Z_SK0AMV20190308.fde
2019-03-08,10:23:59,73740.6015625,51339386880.0,472516100096.0,Z_SK0AMV20190308.fde
2019-03-08,10:24:59,73700.5,51798675456.0,476814442496.0,Z_SK0AMV20190308.fde
2019-03-08,10:25:59,73696.3046875,52281757696.0,481407959040.0,Z_SK0AMV20190308.fde
2019-03-08,10:26:59,73793.6015625,52700418048.0,485589057536.0,Z_SK0AMV20190308.fde
2019-03-08,10:27:59,73910.0,53092098048.0,489546350592.0,Z_SK0AMV20190308.fde
2019-03-08,10:28:59,73977.1015625,53463498752.0,493306937344.0,Z_SK0AMV20190308.fde
2019-03-08,10:29:59,74035.1015625,53857361920.0,497464311808.0,Z_SK0AMV20190308.fde
2019-03-08,10:30:59,74088.703125,54245060608.0,501504278528.0,Z_SK0AMV20190308.fde
2019-03-08,10:31:59,74150.0,54639378432.0,505604046848.0,Z_SK0AMV20190308.fde
2019-03-08,10:32:59,74215.6015625,55070785536.0,510039425024.0,Z_SK0AMV20190308.fde
2019-03-08,10:33:59,74201.8984375,55537246208.0,514768044032.0,Z_SK0AMV20190308.fde
2019-03-08,10:34:59,74166.1015625,55960788992.0,519124025344.0,Z_SK0AMV20190308.fde
2019-03-08,10:35:59,74220.0,56366567424.0,523278417920.0,Z_SK0AMV20190308.fde
2019-03-08,10:36:59,74296.3046875,56750264320.0,527192227840.0,Z_SK0AMV20190308.fde
2019-03-08,10:37:59,74366.3984375,57160212480.0,531409207296.0,Z_SK0AMV20190308.fde
2019-03-08,10:38:59,74448.8984375,57627987968.0,536276926464.0,Z_SK0AMV20190308.fde
2019-03-08,10:39:59,74535.203125,58098110464.0,541036085248.0,Z_SK0AMV20190308.fde
