date,time,amv,volume_candidate,amount_candidate,source_file
2021-07-12,09:30:59,100180.3046875,3725688832.0,49412653056.0,Z_SK0AMV20210712.fde
2021-07-12,09:31:59,100304.8046875,5413851648.0,73022119936.0,Z_SK0AMV20210712.fde
2021-07-12,09:32:59,100312.8046875,6910786560.0,93936902144.0,Z_SK0AMV20210712.fde
2021-07-12,09:33:59,100413.703125,8389380608.0,114068144128.0,Z_SK0AMV20210712.fde
2021-07-12,09:34:59,100362.0,9705419776.0,132272701440.0,Z_SK0AMV20210712.fde
2021-07-12,09:35:59,100500.3984375,10959797248.0,149328969728.0,Z_SK0AMV20210712.fde
2021-07-12,09:36:59,100829.5,12070926336.0,165217468416.0,Z_SK0AMV20210712.fde
2021-07-12,09:37:59,100998.203125,13092173824.0,179579109376.0,Z_SK0AMV20210712.fde
2021-07-12,09:38:59,101145.8046875,14083038208.0,193288126464.0,Z_SK0AMV20210712.fde
2021-07-12,09:39:59,101349.1015625,14994900992.0,206428700672.0,Z_SK0AMV20210712.fde
2021-07-12,09:40:59,101430.703125,15957038080.0,220304801792.0,Z_SK0AMV20210712.fde
2021-07-12,09:41:59,101566.8046875,16806937600.0,232412774400.0,Z_SK0AMV20210712.fde
2021-07-12,09:42:59,101575.8046875,17610242048.0,243776503808.0,Z_SK0AMV20210712.fde
2021-07-12,09:43:59,101547.1015625,18384797696.0,254674239488.0,Z_SK0AMV20210712.fde
2021-07-12,09:44:59,101613.8984375,19302449152.0,266188685312.0,Z_SK0AMV20210712.fde
2021-07-12,09:45:59,101453.3984375,20154439680.0,278502735872.0,Z_SK0AMV20210712.fde
2021-07-12,09:46:59,101618.5,20928268288.0,289891680256.0,Z_SK0AMV20210712.fde
2021-07-12,09:47:59,101707.3046875,21645699072.0,300222971904.0,Z_SK0AMV20210712.fde
2021-07-12,09:48:59,101703.0,22310488064.0,309955952640.0,Z_SK0AMV20210712.fde
2021-07-12,09:49:59,101815.3984375,22943471616.0,319266717696.0,Z_SK0AMV20210712.fde
2021-07-12,09:50:59,101670.8984375,23735410688.0,330384539648.0,Z_SK0AMV20210712.fde
2021-07-12,09:51:59,101648.703125,24579627008.0,340851064832.0,Z_SK0AMV20210712.fde
2021-07-12,09:52:59,101657.703125,25261314048.0,350385307648.0,Z_SK0AMV20210712.fde
2021-07-12,09:53:59,101759.3046875,25889251328.0,359397392384.0,Z_SK0AMV20210712.fde
2021-07-12,09:54:59,101780.203125,26516193280.0,368455188480.0,Z_SK0AMV20210712.fde
2021-07-12,09:55:59,101818.0,27151462400.0,377832603648.0,Z_SK0AMV20210712.fde
2021-07-12,09:56:59,101761.5,27764490240.0,387083501568.0,Z_SK0AMV20210712.fde
2021-07-12,09:57:59,101843.5,28390825984.0,395952914432.0,Z_SK0AMV20210712.fde
2021-07-12,09:58:59,101926.3046875,28975964160.0,404481179648.0,Z_SK0AMV20210712.fde
2021-07-12,09:59:59,102008.1015625,29587503104.0,413561454592.0,Z_SK0AMV20210712.fde
2021-07-12,10:00:59,102106.8046875,30244990976.0,423064436736.0,Z_SK0AMV20210712.fde
2021-07-12,10:01:59,102105.8046875,30884055040.0,432238592000.0,Z_SK0AMV20210712.fde
2021-07-12,10:02:59,102115.3046875,31511283712.0,441332203520.0,Z_SK0AMV20210712.fde
2021-07-12,10:03:59,102185.203125,32080482304.0,449922007040.0,Z_SK0AMV20210712.fde
2021-07-12,10:04:59,102271.8046875,32609990656.0,457874669568.0,Z_SK0AMV20210712.fde
2021-07-12,10:05:59,102320.8984375,33128949760.0,465743216640.0,Z_SK0AMV20210712.fde
2021-07-12,10:06:59,102452.8984375,33622614016.0,473582960640.0,Z_SK0AMV20210712.fde
2021-07-12,10:07:59,102584.8984375,34124492800.0,481375944704.0,Z_SK0AMV20210712.fde
2021-07-12,10:08:59,102683.3984375,34610106368.0,488905015296.0,Z_SK0AMV20210712.fde
2021-07-12,10:09:59,102725.203125,35096801280.0,496714219520.0,Z_SK0AMV20210712.fde
2021-07-12,10:10:59,102832.1015625,35625574400.0,505241894912.0,Z_SK0AMV20210712.fde
2021-07-12,10:11:59,102798.8984375,36107845632.0,512902332416.0,Z_SK0AMV20210712.fde
2021-07-12,10:12:59,102936.3984375,36566380544.0,520142848000.0,Z_SK0AMV20210712.fde
