date,time,amv,volume_candidate,amount_candidate,source_file
2021-05-10,09:30:59,78738.203125,2831580672.0,26761209856.0,Z_SK0AMV20210510.fde
2021-05-10,09:31:59,78746.3046875,4284974080.0,41980203008.0,Z_SK0AMV20210510.fde
2021-05-10,09:32:59,78682.3984375,5591601152.0,55981301760.0,Z_SK0AMV20210510.fde
2021-05-10,09:33:59,78732.5,6751668224.0,68966383616.0,Z_SK0AMV20210510.fde
2021-05-10,09:34:59,78984.3046875,7776236544.0,80629006336.0,Z_SK0AMV20210510.fde
2021-05-10,09:35:59,78995.8984375,8761923584.0,91488976896.0,Z_SK0AMV20210510.fde
2021-05-10,09:36:59,79000.0,9650643968.0,101478187008.0,Z_SK0AMV20210510.fde
2021-05-10,09:37:59,79077.0,10500117504.0,111063834624.0,Z_SK0AMV20210510.fde
2021-05-10,09:38:59,79079.1015625,11304427520.0,120190599168.0,Z_SK0AMV20210510.fde
2021-05-10,09:39:59,79227.703125,12081052672.0,128997564416.0,Z_SK0AMV20210510.fde
2021-05-10,09:40:59,79330.8984375,12868706304.0,137555689472.0,Z_SK0AMV20210510.fde
2021-05-10,09:41:59,79568.8984375,13666130944.0,146369134592.0,Z_SK0AMV20210510.fde
2021-05-10,09:42:59,79617.1015625,14427604992.0,155100725248.0,Z_SK0AMV20210510.fde
2021-05-10,09:43:59,79730.703125,15074229248.0,162521530368.0,Z_SK0AMV20210510.fde
2021-05-10,09:44:59,79842.5,15780860928.0,169755525120.0,Z_SK0AMV20210510.fde
2021-05-10,09:45:59,79874.5,16429467648.0,177088626688.0,Z_SK0AMV20210510.fde
2021-05-10,09:46:59,79910.3046875,17053145088.0,184079876096.0,Z_SK0AMV20210510.fde
2021-05-10,09:47:59,79921.6015625,17639598080.0,190785699840.0,Z_SK0AMV20210510.fde
2021-05-10,09:48:59,79969.8046875,18217605120.0,197267128320.0,Z_SK0AMV20210510.fde
2021-05-10,09:49:59,79929.3984375,18761945088.0,203395497984.0,Z_SK0AMV20210510.fde
2021-05-10,09:50:59,79870.1015625,19358554112.0,210018385920.0,Z_SK0AMV20210510.fde
