date,time,amv,volume_candidate,amount_candidate,source_file
2021-05-26,09:30:59,84426.3984375,2204083456.0,27809990656.0,Z_SK0AMV20210526.fde
2021-05-26,09:31:59,84631.3984375,3351659008.0,43284291584.0,Z_SK0AMV20210526.fde
2021-05-26,09:32:59,84667.3046875,4403089408.0,57692192768.0,Z_SK0AMV20210526.fde
2021-05-26,09:33:59,84753.3984375,5372831232.0,71100465152.0,Z_SK0AMV20210526.fde
2021-05-26,09:34:59,84809.3984375,6349903360.0,84448575488.0,Z_SK0AMV20210526.fde
2021-05-26,09:35:59,85031.3046875,7316942336.0,97510948864.0,Z_SK0AMV20210526.fde
2021-05-26,09:36:59,85022.3046875,8210562560.0,110188822528.0,Z_SK0AMV20210526.fde
2021-05-26,09:37:59,85095.1015625,9075441664.0,122033897472.0,Z_SK0AMV20210526.fde
2021-05-26,09:38:59,85115.0,9948394496.0,133643149312.0,Z_SK0AMV20210526.fde
2021-05-26,09:39:59,85157.3984375,10750221312.0,144538320896.0,Z_SK0AMV20210526.fde
2021-05-26,09:40:59,85125.3984375,11536126976.0,155180138496.0,Z_SK0AMV20210526.fde
2021-05-26,09:41:59,85173.8046875,12353015808.0,165714526208.0,Z_SK0AMV20210526.fde
2021-05-26,09:42:59,85367.1015625,13107091456.0,175765880832.0,Z_SK0AMV20210526.fde
2021-05-26,09:43:59,85382.203125,13783921664.0,184935514112.0,Z_SK0AMV20210526.fde
2021-05-26,09:44:59,85417.8984375,14399994880.0,193320402944.0,Z_SK0AMV20210526.fde
2021-05-26,09:45:59,85517.5,15005548544.0,201842491392.0,Z_SK0AMV20210526.fde
2021-05-26,09:46:59,85486.3984375,15633069056.0,210717540352.0,Z_SK0AMV20210526.fde
2021-05-26,09:47:59,85472.1015625,16325150720.0,219641987072.0,Z_SK0AMV20210526.fde
2021-05-26,09:48:59,85470.703125,16923177984.0,227634528256.0,Z_SK0AMV20210526.fde
2021-05-26,09:49:59,85560.0,17491978240.0,235307302912.0,Z_SK0AMV20210526.fde
2021-05-26,09:50:59,85553.703125,18085148672.0,243090292736.0,Z_SK0AMV20210526.fde
2021-05-26,09:51:59,85648.3046875,18695507968.0,250759331840.0,Z_SK0AMV20210526.fde
2021-05-26,09:52:59,85698.5,19239610368.0,257863335936.0,Z_SK0AMV20210526.fde
2021-05-26,09:53:59,85750.3984375,19749132288.0,264483471360.0,Z_SK0AMV20210526.fde
2021-05-26,09:54:59,85807.6015625,20288516096.0,271808921600.0,Z_SK0AMV20210526.fde
2021-05-26,09:55:59,85782.1015625,20790038528.0,278992683008.0,Z_SK0AMV20210526.fde
2021-05-26,09:56:59,85828.6015625,21318180864.0,285768908800.0,Z_SK0AMV20210526.fde
2021-05-26,09:57:59,85842.8046875,21837068288.0,292285218816.0,Z_SK0AMV20210526.fde
2021-05-26,09:58:59,85841.6015625,22318434304.0,298761125888.0,Z_SK0AMV20210526.fde
2021-05-26,09:59:59,85916.5,22776379392.0,304891232256.0,Z_SK0AMV20210526.fde
2021-05-26,10:00:59,85903.0,23283050496.0,311776018432.0,Z_SK0AMV20210526.fde
2021-05-26,10:01:59,85865.8984375,23725115392.0,318086578176.0,Z_SK0AMV20210526.fde
2021-05-26,10:02:59,85889.0,24162021376.0,324020436992.0,Z_SK0AMV20210526.fde
2021-05-26,10:03:59,85881.6015625,24582268928.0,329896591360.0,Z_SK0AMV20210526.fde
2021-05-26,10:04:59,85938.3984375,24997212160.0,335621881856.0,Z_SK0AMV20210526.fde
2021-05-26,10:05:59,85980.8046875,25414709248.0,341229174784.0,Z_SK0AMV20210526.fde
2021-05-26,10:06:59,86010.0,25794770944.0,346330660864.0,Z_SK0AMV20210526.fde
2021-05-26,10:07:59,86028.703125,26179465216.0,351387942912.0,Z_SK0AMV20210526.fde
2021-05-26,10:08:59,86091.3984375,26566100992.0,356336697344.0,Z_SK0AMV20210526.fde
2021-05-26,10:09:59,86115.703125,26917320704.0,361117876224.0,Z_SK0AMV20210526.fde
2021-05-26,10:10:59,86135.8046875,27264294912.0,365994180608.0,Z_SK0AMV20210526.fde
