date,time,amv,volume_candidate,amount_candidate,source_file
2021-08-23,09:30:59,114784.8984375,2653719040.0,35038281728.0,Z_SK0AMV20210823.fde
2021-08-23,09:31:59,114929.3984375,4246440704.0,57606467584.0,Z_SK0AMV20210823.fde
2021-08-23,09:32:59,114906.1015625,5629446656.0,77482655744.0,Z_SK0AMV20210823.fde
2021-08-23,09:33:59,115046.5,6849285632.0,95236620288.0,Z_SK0AMV20210823.fde
2021-08-23,09:34:59,115035.0,8030157824.0,111950626816.0,Z_SK0AMV20210823.fde
2021-08-23,09:35:59,115069.1015625,9134222336.0,127703375872.0,Z_SK0AMV20210823.fde
2021-08-23,09:36:59,115062.203125,10299914240.0,143859122176.0,Z_SK0AMV20210823.fde
2021-08-23,09:37:59,115197.3046875,11328813056.0,159142002688.0,Z_SK0AMV20210823.fde
2021-08-23,09:38:59,115321.3984375,12210900992.0,171998756864.0,Z_SK0AMV20210823.fde
2021-08-23,09:39:59,115300.703125,13058206720.0,184178753536.0,Z_SK0AMV20210823.fde
2021-08-23,09:40:59,115344.3046875,13942625280.0,196898717696.0,Z_SK0AMV20210823.fde
2021-08-23,09:41:59,115674.203125,14780718080.0,209317937152.0,Z_SK0AMV20210823.fde
2021-08-23,09:42:59,115824.1015625,15537758208.0,220645867520.0,Z_SK0AMV20210823.fde
2021-08-23,09:43:59,115815.3984375,16330493952.0,232164917248.0,Z_SK0AMV20210823.fde
2021-08-23,09:44:59,115747.8984375,17058502656.0,242836455424.0,Z_SK0AMV20210823.fde
2021-08-23,09:45:59,115835.3984375,17845897216.0,254068260864.0,Z_SK0AMV20210823.fde
2021-08-23,09:46:59,115698.8984375,18605758464.0,265387786240.0,Z_SK0AMV20210823.fde
2021-08-23,09:47:59,115845.0,19328806912.0,276277624832.0,Z_SK0AMV20210823.fde
2021-08-23,09:48:59,116113.8046875,19997558784.0,286271537152.0,Z_SK0AMV20210823.fde
2021-08-23,09:49:59,116170.5,20617928704.0,295692173312.0,Z_SK0AMV20210823.fde
2021-08-23,09:50:59,116279.203125,21263845376.0,305495080960.0,Z_SK0AMV20210823.fde
2021-08-23,09:51:59,116286.5,21911224320.0,315694088192.0,Z_SK0AMV20210823.fde
