date,time,amv,volume_candidate,amount_candidate,source_file
2025-03-11,09:30:59,139238.5,5431901184.0,69093474304.0,Z_SK0AMV20250311.fde
2025-03-11,09:31:59,139387.40625,6610665472.0,84742766592.0,Z_SK0AMV20250311.fde
2025-03-11,09:32:59,139540.0,8615056384.0,111091957760.0,Z_SK0AMV20250311.fde
2025-03-11,09:33:59,139752.203125,10155272192.0,131649036288.0,Z_SK0AMV20250311.fde
2025-03-11,09:34:59,139637.296875,12020105216.0,154031194112.0,Z_SK0AMV20250311.fde
2025-03-11,09:35:59,139846.296875,13454828544.0,172217237504.0,Z_SK0AMV20250311.fde
2025-03-11,09:36:59,140070.109375,14685561856.0,187429388288.0,Z_SK0AMV20250311.fde
2025-03-11,09:37:59,139953.90625,15910053888.0,202908155904.0,Z_SK0AMV20250311.fde
2025-03-11,09:38:59,139873.0,17043041280.0,217230131200.0,Z_SK0AMV20250311.fde
2025-03-11,09:39:59,140013.5,18286931968.0,232305033216.0,Z_SK0AMV20250311.fde
2025-03-11,09:40:59,140203.609375,19354238976.0,245861777408.0,Z_SK0AMV20250311.fde
2025-03-11,09:41:59,140199.0,20498147328.0,259766059008.0,Z_SK0AMV20250311.fde
2025-03-11,09:42:59,140296.90625,21526616064.0,271698755584.0,Z_SK0AMV20250311.fde
2025-03-11,09:43:59,140257.109375,22444769280.0,283307081728.0,Z_SK0AMV20250311.fde
2025-03-11,09:44:59,140312.0,23319154688.0,294154600448.0,Z_SK0AMV20250311.fde
2025-03-11,09:45:59,140343.796875,24178139136.0,304821403648.0,Z_SK0AMV20250311.fde
2025-03-11,09:46:59,140377.203125,25043310592.0,315478081536.0,Z_SK0AMV20250311.fde
2025-03-11,09:47:59,140557.796875,25868326912.0,325546508288.0,Z_SK0AMV20250311.fde
2025-03-11,09:48:59,140387.296875,26767892480.0,336704012288.0,Z_SK0AMV20250311.fde
2025-03-11,09:49:59,140391.109375,27503312896.0,346259554304.0,Z_SK0AMV20250311.fde
